algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.85,8,0.8504113687359761,0.010050251256281407,0.9973637961335676,0.5037070236949245,0.043233053698131865,0.8989234449760767,0.8989234449760767,0.9995965007783476,0.9389830508474576,0.8253358925143954,0.8821594716809265,1.1376980685849427,1.1376980685849427,1.113647158333062,1.113647158333062,0.8313397129186603,0.8822355289421158,0.856787620930388,0.9423103985797484,0.9423103985797484,0.9491041839765445,0.9491041839765445,0.8480083857442348,0.856396866840731,0.8522026262924829,None,None,1.0,None,None,1.0,0.0,0.01098901098901099,0.005494505494505495,0.0,1.0,0.989010989010989,0.989010989010989,0.014084507042253521,0.0,0.007042253521126761,0.0,1.0,1.0140845070422535,1.0140845070422535,0.013793103448275862,0.0,0.006896551724137931,None,None,1.0,None,None,1.0,0.9964028776978417,0.9976744186046511,0.9970386481512464,0.9987254951283729,0.9987254951283729,0.9987284590931906,0.9987284590931906,0.9985590778097982,0.9954954954954955,0.9970272866526468,1.0030774446777158,1.0030774446777158,1.0030635823143026,1.0030635823143026,0.9975278121137207,0.9969604863221885,0.9972441492179546,None,None,1.0,None,None,1.0,0.003597122302158251,0.0023255813953488857,0.0029613518487535684,1.5467625899280157,1.5467625899280157,1.0012715409068094,1.0012715409068094,0.0014409221902017544,0.0045045045045044585,0.0029727133473531064,0.31988472622479275,0.31988472622479275,0.9969364176856973,0.9969364176856973,0.0024721878862793423,0.003039513677811523,0.0027558507820454325,None,None,1.0,None,None,1.0,1.0,0.989010989010989,0.9945054945054945,1.011111111111111,1.011111111111111,1.010989010989011,1.010989010989011,0.9859154929577465,1.0,0.9929577464788732,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.9859154929577465,0.9862068965517241,1.0,0.993103448275862,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,1.6666666666666665,1.6666666666666665,0.5,0.0,0.25,None,None,1.0,None,None,1.0,0.05782312925170068,0.17341040462427745,0.11561676693798907,0.3334467120181406,0.3334467120181406,0.8844127246274233,0.8844127246274233,0.16806722689075632,0.11422845691382766,0.141147841902292,1.4713253722541648,1.4713253722541648,1.0538387699769287,1.0538387699769287,0.15052631578947367,0.14136125654450263,0.14594378616698817,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,8,0.8519072550486163,0.005025125628140704,1.0,0.5025125628140703,0.0654246433364881,0.0,1.0,1.0011961722488039,0.9423728813559322,0.8262955854126679,0.8843342333843001,1.1404791432902224,1.1404791432902224,1.1160772959432643,1.1160772959432643,0.8313397129186603,0.8862275449101796,0.85878362891442,0.9380657571447045,0.9380657571447045,0.9451121680084806,0.9451121680084806,0.8490566037735849,0.8590078328981723,0.8540322183358786,None,None,1.0,None,None,1.0,0.0,0.005494505494505495,0.0027472527472527475,0.0,1.0,0.9945054945054945,0.9945054945054945,0.007042253521126761,0.0,0.0035211267605633804,0.0,1.0,1.0070422535211268,1.0070422535211268,0.006896551724137931,0.0,0.0034482758620689655,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9945054945054945,0.9972527472527473,1.005524861878453,1.005524861878453,1.0054945054945055,1.0054945054945055,0.9929577464788732,1.0,0.9964788732394366,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.993103448275862,1.0,0.996551724137931,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0576271186440678,0.17387127761767532,0.11574919813087156,0.33143552767113027,0.33143552767113027,0.8837558410263925,0.8837558410263925,0.1688622754491018,0.11377245508982035,0.14131736526946106,1.4842105263157894,1.4842105263157894,1.0550898203592813,1.0550898203592813,0.15110178384050368,0.1409921671018277,0.14604697547116569,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,8,0.8519072550486163,0.005025125628140704,1.0,0.5025125628140703,0.0654246433364881,0.0,1.0,1.0011961722488039,0.9423728813559322,0.8262955854126679,0.8843342333843001,1.1404791432902224,1.1404791432902224,1.1160772959432643,1.1160772959432643,0.8313397129186603,0.8862275449101796,0.85878362891442,0.9380657571447045,0.9380657571447045,0.9451121680084806,0.9451121680084806,0.8490566037735849,0.8590078328981723,0.8540322183358786,None,None,1.0,None,None,1.0,0.0,0.005494505494505495,0.0027472527472527475,0.0,1.0,0.9945054945054945,0.9945054945054945,0.007042253521126761,0.0,0.0035211267605633804,0.0,1.0,1.0070422535211268,1.0070422535211268,0.006896551724137931,0.0,0.0034482758620689655,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9945054945054945,0.9972527472527473,1.005524861878453,1.005524861878453,1.0054945054945055,1.0054945054945055,0.9929577464788732,1.0,0.9964788732394366,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.993103448275862,1.0,0.996551724137931,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0576271186440678,0.17387127761767532,0.11574919813087156,0.33143552767113027,0.33143552767113027,0.8837558410263925,0.8837558410263925,0.1688622754491018,0.11377245508982035,0.14131736526946106,1.4842105263157894,1.4842105263157894,1.0550898203592813,1.0550898203592813,0.15110178384050368,0.1409921671018277,0.14604697547116569,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,8,0.8519072550486163,0.005025125628140704,1.0,0.5025125628140703,0.0654246433364881,0.0,1.0,1.0011961722488039,0.9423728813559322,0.8262955854126679,0.8843342333843001,1.1404791432902224,1.1404791432902224,1.1160772959432643,1.1160772959432643,0.8313397129186603,0.8862275449101796,0.85878362891442,0.9380657571447045,0.9380657571447045,0.9451121680084806,0.9451121680084806,0.8490566037735849,0.8590078328981723,0.8540322183358786,None,None,1.0,None,None,1.0,0.0,0.005494505494505495,0.0027472527472527475,0.0,1.0,0.9945054945054945,0.9945054945054945,0.007042253521126761,0.0,0.0035211267605633804,0.0,1.0,1.0070422535211268,1.0070422535211268,0.006896551724137931,0.0,0.0034482758620689655,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9945054945054945,0.9972527472527473,1.005524861878453,1.005524861878453,1.0054945054945055,1.0054945054945055,0.9929577464788732,1.0,0.9964788732394366,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.9929577464788732,0.993103448275862,1.0,0.996551724137931,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0576271186440678,0.17387127761767532,0.11574919813087156,0.33143552767113027,0.33143552767113027,0.8837558410263925,0.8837558410263925,0.1688622754491018,0.11377245508982035,0.14131736526946106,1.4842105263157894,1.4842105263157894,1.0550898203592813,1.0550898203592813,0.15110178384050368,0.1409921671018277,0.14604697547116569,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,9,0.8324607329842932,0.013392857142857142,0.9973045822102425,0.5053487196765498,0.059770483837186326,0.0,1.0,1.0069204152249136,0.9125475285171103,0.8128491620111732,0.8626983452641417,1.1226529732272355,1.1226529732272355,1.0996983665059372,1.0996983665059372,0.8143021914648212,0.8659574468085106,0.840129819136666,0.940348968030629,0.940348968030629,0.9483447446563106,0.9483447446563106,0.8257261410788381,0.8498659517426274,0.8377960464107328,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,0.995850622406639,0.9977064220183486,0.9967785222124939,0.9981399341822865,0.9981399341822865,0.9981442003882904,0.9981442003882904,0.9957507082152974,1.0,0.9978753541076487,0.9957507082152974,0.9957507082152974,0.9957507082152974,0.9957507082152974,0.9962311557788944,1.0,0.9981155778894473,None,None,1.0,None,None,1.0,0.004149377593360981,0.002293577981651418,0.0032214777875061995,1.809128630705355,1.809128630705355,1.0018557996117097,1.0018557996117097,0.004249291784702569,0.0,0.0021246458923512845,0.0,1.0,1.0042492917847026,1.0042492917847026,0.0037688442211055717,0.0,0.0018844221105527859,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08396946564885496,0.186155285313377,0.135062375481116,0.45107215466646206,0.45107215466646206,0.897814180335478,0.897814180335478,0.1835075493612079,0.13404255319148936,0.1587750512763486,1.3690245745994873,1.3690245745994873,1.0494649961697184,1.0494649961697184,0.1722338204592902,0.15013404825737264,0.16118393435833142,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,9,0.8324607329842932,0.013392857142857142,0.9973045822102425,0.5053487196765498,0.059770483837186326,0.0,1.0,1.0069204152249136,0.9125475285171103,0.8128491620111732,0.8626983452641417,1.1226529732272355,1.1226529732272355,1.0996983665059372,1.0996983665059372,0.8143021914648212,0.8659574468085106,0.840129819136666,0.940348968030629,0.940348968030629,0.9483447446563106,0.9483447446563106,0.8257261410788381,0.8498659517426274,0.8377960464107328,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,0.995850622406639,0.9977064220183486,0.9967785222124939,0.9981399341822865,0.9981399341822865,0.9981442003882904,0.9981442003882904,0.9957507082152974,1.0,0.9978753541076487,0.9957507082152974,0.9957507082152974,0.9957507082152974,0.9957507082152974,0.9962311557788944,1.0,0.9981155778894473,None,None,1.0,None,None,1.0,0.004149377593360981,0.002293577981651418,0.0032214777875061995,1.809128630705355,1.809128630705355,1.0018557996117097,1.0018557996117097,0.004249291784702569,0.0,0.0021246458923512845,0.0,1.0,1.0042492917847026,1.0042492917847026,0.0037688442211055717,0.0,0.0018844221105527859,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,0.0,0.6,0.3,0.0,1.0,0.4,0.4,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08396946564885496,0.186155285313377,0.135062375481116,0.45107215466646206,0.45107215466646206,0.897814180335478,0.897814180335478,0.1835075493612079,0.13404255319148936,0.1587750512763486,1.3690245745994873,1.3690245745994873,1.0494649961697184,1.0494649961697184,0.1722338204592902,0.15013404825737264,0.16118393435833142,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,9,0.8332086761406133,0.013392857142857142,0.9982030548068284,0.5057979559748428,0.07094787394840617,0.0,1.0,1.0057670126874279,0.9125475285171103,0.813780260707635,0.8631638946123726,1.121368473257868,1.121368473257868,1.0987672678094753,1.0987672678094753,0.8154555940023068,0.8659574468085106,0.8407065204054087,0.941680907078831,0.941680907078831,0.9494981471937962,0.9494981471937962,0.8267634854771784,0.8498659517426274,0.8383147186099029,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,0.995850622406639,0.9988532110091743,0.9973519167079067,0.9969939641085984,0.9969939641085984,0.9969974113974647,0.9969974113974647,0.9971671388101983,1.0,0.9985835694050991,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.004149377593360981,0.0011467889908256534,0.0026480832920933173,3.6182572614108848,3.6182572614108848,1.0030025886025353,1.0030025886025353,0.0028328611898017497,0.0,0.0014164305949008749,0.0,1.0,1.0028328611898019,1.0028328611898019,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.08396946564885496,0.18598130841121496,0.13497538703003498,0.45149411178027543,0.45149411178027543,0.89798815723764,0.89798815723764,0.18329466357308585,0.13404255319148936,0.1586686083822876,1.3674363790373072,1.3674363790373072,1.0492521103815964,1.0492521103815964,0.17205422314911367,0.15013404825737264,0.16109413570324316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,9,0.8332086761406133,0.013392857142857142,0.9982030548068284,0.5057979559748428,0.07094787394840617,0.0,1.0,1.0057670126874279,0.9125475285171103,0.813780260707635,0.8631638946123726,1.121368473257868,1.121368473257868,1.0987672678094753,1.0987672678094753,0.8154555940023068,0.8659574468085106,0.8407065204054087,0.941680907078831,0.941680907078831,0.9494981471937962,0.9494981471937962,0.8267634854771784,0.8498659517426274,0.8383147186099029,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,0.995850622406639,0.9988532110091743,0.9973519167079067,0.9969939641085984,0.9969939641085984,0.9969974113974647,0.9969974113974647,0.9971671388101983,1.0,0.9985835694050991,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.004149377593360981,0.0011467889908256534,0.0026480832920933173,3.6182572614108848,3.6182572614108848,1.0030025886025353,1.0030025886025353,0.0028328611898017497,0.0,0.0014164305949008749,0.0,1.0,1.0028328611898019,1.0028328611898019,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.08396946564885496,0.18598130841121496,0.13497538703003498,0.45149411178027543,0.45149411178027543,0.89798815723764,0.89798815723764,0.18329466357308585,0.13404255319148936,0.1586686083822876,1.3674363790373072,1.3674363790373072,1.0492521103815964,1.0492521103815964,0.17205422314911367,0.15013404825737264,0.16109413570324316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,9,0.8324607329842932,0.008928571428571428,0.9982030548068284,0.5035658131176999,0.04876577100110023,0.0,1.0,1.0046136101499423,0.9125475285171103,0.8128491620111732,0.8626983452641417,1.1226529732272355,1.1226529732272355,1.0996983665059372,1.0996983665059372,0.8143021914648212,0.8659574468085106,0.840129819136666,0.940348968030629,0.940348968030629,0.9483447446563106,0.9483447446563106,0.8257261410788381,0.8498659517426274,0.8377960464107328,None,None,1.0,None,None,1.0,0.0,0.009900990099009901,0.0049504950495049506,0.0,1.0,0.9900990099009901,0.9900990099009901,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011904761904761904,0.0,0.005952380952380952,None,None,1.0,None,None,1.0,0.995850622406639,0.9988532110091743,0.9973519167079067,0.9969939641085984,0.9969939641085984,0.9969974113974647,0.9969974113974647,0.9971671388101983,1.0,0.9985835694050991,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.004149377593360981,0.0011467889908256534,0.0026480832920933173,3.6182572614108848,3.6182572614108848,1.0030025886025353,1.0030025886025353,0.0028328611898017497,0.0,0.0014164305949008749,0.0,1.0,1.0028328611898019,1.0028328611898019,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9900990099009901,0.995049504950495,1.01,1.01,1.00990099009901,1.00990099009901,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9880952380952381,1.0,0.9940476190476191,None,None,1.0,None,None,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08396946564885496,0.18674136321195145,0.13535541443040322,0.4496564885496183,0.4496564885496183,0.8972281024369035,0.8972281024369035,0.1842410196987254,0.13404255319148936,0.15914178644510737,1.3744964961650943,1.3744964961650943,1.050198466507236,1.050198466507236,0.17291666666666666,0.15013404825737264,0.16152535746201965,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,9,0.8332086761406133,0.013392857142857142,0.9982030548068284,0.5057979559748428,0.07094787394840617,0.0,1.0,1.0057670126874279,0.9125475285171103,0.813780260707635,0.8631638946123726,1.121368473257868,1.121368473257868,1.0987672678094753,1.0987672678094753,0.8154555940023068,0.8659574468085106,0.8407065204054087,0.941680907078831,0.941680907078831,0.9494981471937962,0.9494981471937962,0.8267634854771784,0.8498659517426274,0.8383147186099029,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,0.995850622406639,0.9988532110091743,0.9973519167079067,0.9969939641085984,0.9969939641085984,0.9969974113974647,0.9969974113974647,0.9971671388101983,1.0,0.9985835694050991,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9971671388101983,0.9974874371859297,1.0,0.9987437185929648,None,None,1.0,None,None,1.0,0.004149377593360981,0.0011467889908256534,0.0026480832920933173,3.6182572614108848,3.6182572614108848,1.0030025886025353,1.0030025886025353,0.0028328611898017497,0.0,0.0014164305949008749,0.0,1.0,1.0028328611898019,1.0028328611898019,0.002512562814070307,0.0,0.0012562814070351536,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.6,1.0,0.8,None,None,1.0,None,None,1.0,0.08396946564885496,0.18598130841121496,0.13497538703003498,0.45149411178027543,0.45149411178027543,0.89798815723764,0.89798815723764,0.18329466357308585,0.13404255319148936,0.1586686083822876,1.3674363790373072,1.3674363790373072,1.0492521103815964,1.0492521103815964,0.17205422314911367,0.15013404825737264,0.16109413570324316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,9,0.8339566192969334,0.013392857142857142,0.9991015274034142,0.5062471922731356,0.0854360948641323,0.0,1.0,1.0046136101499423,0.9163498098859315,0.813780260707635,0.8650650352967832,1.1260408418964423,1.1260408418964423,1.1025695491782965,1.1025695491782965,0.8166089965397924,0.8659574468085106,0.8412832216741515,0.943012846127033,0.943012846127033,0.9506515497312817,0.9506515497312817,0.8278008298755186,0.8498659517426274,0.838833390809073,None,None,1.0,None,None,1.0,0.0,0.01485148514851485,0.007425742574257425,0.0,1.0,0.9851485148514851,0.9851485148514851,0.018633540372670808,0.0,0.009316770186335404,0.0,1.0,1.0186335403726707,1.0186335403726707,0.017857142857142856,0.0,0.008928571428571428,None,None,1.0,None,None,1.0,1.0,0.9988532110091743,0.9994266055045872,1.0011481056257174,1.0011481056257174,1.0011467889908257,1.0011467889908257,0.9985835694050992,1.0,0.9992917847025495,0.9985835694050992,0.9985835694050992,0.9985835694050992,0.9985835694050992,0.9987437185929648,1.0,0.9993718592964824,None,None,1.0,None,None,1.0,0.0,0.0011467889908256534,0.0005733944954128267,0.0,1.0,0.9988532110091743,0.9988532110091743,0.0014164305949008194,0.0,0.0007082152974504097,0.0,1.0,1.001416430594901,1.001416430594901,0.0012562814070351536,0.0,0.0006281407035175768,None,None,1.0,None,None,1.0,1.0,0.9851485148514851,0.9925742574257426,1.015075376884422,1.015075376884422,1.0148514851485149,1.0148514851485149,0.9813664596273292,1.0,0.9906832298136645,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9813664596273292,0.9821428571428571,1.0,0.9910714285714286,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.08365019011406843,0.18598130841121496,0.1348157492626417,0.4497774041309207,0.4497774041309207,0.8976688817028535,0.8976688817028535,0.18308227114716108,0.13404255319148936,0.1585624121693252,1.3658518641137414,1.3658518641137414,1.0490397179556716,1.0490397179556716,0.171875,0.15013404825737264,0.16100452412868632,None,None,1.0,None,None,1.0
