algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
ZafarBaseline,,7,0.975,0.9523809523809523,1.0,0.9761904761904762,0.9511897312113419,0.40740740740740744,0.40740740740740744,0.595959595959596,0.9444444444444444,1.0,0.9722222222222222,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07692307692307693,0.0,0.038461538461538464,0.0,1.0,1.0769230769230769,1.0769230769230769
ZafarBaseline,,8,1.0,1.0,1.0,1.0,1.0,0.2785714285714285,0.2785714285714285,0.44505494505494503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarBaseline,,9,1.0,1.0,1.0,1.0,1.0,0.3382352941176471,0.3382352941176471,0.5396419437340154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness,c=0.001,0,0.775,0.7222222222222222,0.8181818181818182,0.7702020202020202,0.5438483330175762,1.2026143790849673,1.2026143790849673,1.0792838874680306,0.7647058823529411,0.782608695652174,0.7736572890025575,0.9771241830065358,0.9771241830065358,0.9820971867007672,0.9820971867007672,1.0,0.6428571428571429,0.8214285714285714,1.5555555555555554,1.5555555555555554,1.3571428571428572,1.3571428571428572,0.6923076923076923,1.0,0.8461538461538461,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.3076923076923077,0.0,0.15384615384615385,0.0,1.0,1.3076923076923077,1.3076923076923077,0.0,0.3571428571428571,0.17857142857142855,0.0,1.0,0.6428571428571429,0.6428571428571429,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.35714285714285715,0.17857142857142858,0.0,1.0,0.6428571428571428,0.6428571428571428
ZafarFairness,c=0.001,1,0.925,0.8947368421052632,0.9523809523809523,0.9235588972431077,0.8503205196882414,0.7988165680473374,0.7988165680473374,0.9031339031339032,0.9230769230769231,0.9259259259259259,0.9245014245014245,0.996923076923077,0.996923076923077,0.9971509971509972,0.9971509971509972,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.11111111111111116,0.0,0.05555555555555558,0.0,1.0,1.1111111111111112,1.1111111111111112,0.0,0.1333333333333333,0.06666666666666665,0.0,1.0,0.8666666666666667,0.8666666666666667,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.14285714285714285,0.07142857142857142,0.0,1.0,0.8571428571428572,0.8571428571428572
ZafarFairness,c=0.001,2,0.75,0.6086956521739131,0.9411764705882353,0.7749360613810742,0.5614802018328859,1.8173076923076923,1.8173076923076923,1.242165242165242,0.9230769230769231,0.6666666666666666,0.7948717948717949,1.3846153846153848,1.3846153846153848,1.2564102564102564,1.2564102564102564,1.0,0.47058823529411764,0.7352941176470589,2.125,2.125,1.5294117647058822,1.5294117647058822,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,0.0,0.5294117647058824,0.2647058823529412,0.0,1.0,0.47058823529411764,0.47058823529411764,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.47368421052631576,0.23684210526315788,0.0,1.0,0.5263157894736843,0.5263157894736843
ZafarFairness,c=0.001,3,0.8,0.8823529411764706,0.7391304347826086,0.8107416879795396,0.6152214189875816,1.3333333333333333,1.3333333333333333,1.15,0.7,0.9,0.8,0.7777777777777777,0.7777777777777777,0.7999999999999999,0.7999999999999999,1.0,0.8181818181818182,0.9090909090909092,1.222222222222222,1.222222222222222,1.1818181818181817,1.1818181818181817,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4285714285714286,0.0,0.2142857142857143,0.0,1.0,1.4285714285714286,1.4285714285714286,0.0,0.18181818181818177,0.09090909090909088,0.0,1.0,0.8181818181818182,0.8181818181818182,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.18181818181818182,0.09090909090909091,0.0,1.0,0.8181818181818181,0.8181818181818181
ZafarFairness,c=0.001,4,0.725,0.5882352941176471,0.8260869565217391,0.7071611253196931,0.429413747443364,2.9999999999999996,2.9999999999999996,1.4,0.7333333333333333,0.72,0.7266666666666666,1.0185185185185184,1.0185185185185184,1.0133333333333332,1.0133333333333332,1.0,0.4166666666666667,0.7083333333333334,2.4,2.4,1.5833333333333333,1.5833333333333333,0.6,1.0,0.8,0.6,0.6,0.6,0.6,0.4,0.0,0.2,0.0,1.0,1.4,1.4,0.0,0.5833333333333333,0.29166666666666663,0.0,1.0,0.41666666666666674,0.41666666666666674,0.5555555555555556,1.0,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.35,0.175,0.0,1.0,0.65,0.65
ZafarFairness,c=0.001,5,0.875,0.8260869565217391,0.9411764705882353,0.8836317135549872,0.7585826061362605,1.1111111111111112,1.1111111111111112,1.0533333333333332,0.9333333333333333,0.84,0.8866666666666667,1.1111111111111112,1.1111111111111112,1.0933333333333333,1.0933333333333333,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.125,0.0,0.0625,0.0,1.0,1.125,1.125,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.875,1.0,0.9375,0.875,0.875,0.875,0.875,0.0,0.3076923076923077,0.15384615384615385,0.0,1.0,0.6923076923076923,0.6923076923076923
ZafarFairness,c=0.001,6,0.975,0.9375,1.0,0.96875,0.9486832980505139,0.14835164835164838,0.14835164835164838,0.5584045584045585,1.0,0.9629629629629629,0.9814814814814814,1.0384615384615385,1.0384615384615385,1.0370370370370372,1.0370370370370372,1.0,0.9333333333333333,0.9666666666666667,1.0714285714285714,1.0714285714285714,1.0666666666666667,1.0666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666665,0.033333333333333326,0.0,1.0,0.9333333333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07692307692307693,0.038461538461538464,0.0,1.0,0.9230769230769231,0.9230769230769231
ZafarFairness,c=0.001,7,0.825,0.7619047619047619,0.8947368421052632,0.8283208020050126,0.6591241898175125,0.9777777777777777,0.9777777777777777,0.9898989898989898,0.8888888888888888,0.7727272727272727,0.8308080808080808,1.1503267973856208,1.1503267973856208,1.1161616161616161,1.1161616161616161,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.4166666666666667,0.20833333333333334,0.0,1.0,0.5833333333333333,0.5833333333333333
ZafarFairness,c=0.001,8,0.85,0.782608695652174,0.9411764705882353,0.8618925831202047,0.7164924344587885,0.49523809523809526,0.49523809523809526,0.7087912087912088,0.9285714285714286,0.8076923076923077,0.8681318681318682,1.1496598639455782,1.1496598639455782,1.120879120879121,1.120879120879121,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909094,0.0,0.04545454545454547,0.0,1.0,1.0909090909090908,1.0909090909090908,0.0,0.25,0.125,0.0,1.0,0.75,0.75,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.0,0.45454545454545453,0.22727272727272727,0.0,1.0,0.5454545454545454,0.5454545454545454
ZafarFairness,c=0.001,9,0.85,0.7,1.0,0.85,0.7337993857053428,0.5411764705882353,0.5411764705882353,0.8005115089514067,1.0,0.7391304347826086,0.8695652173913043,1.3529411764705883,1.3529411764705883,1.2608695652173914,1.2608695652173914,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.375,0.1875,0.0,1.0,0.625,0.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.46153846153846156,0.23076923076923078,0.0,1.0,0.5384615384615384,0.5384615384615384
ZafarAccuracy,gamma=0.5,0,1.0,1.0,1.0,1.0,1.0,0.38655462184873945,0.38655462184873945,0.6265984654731458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,1,0.975,1.0,0.9523809523809523,0.9761904761904762,0.9511897312113419,0.5192307692307693,0.5192307692307693,0.7150997150997151,1.0,0.9629629629629629,0.9814814814814814,1.0384615384615385,1.0384615384615385,1.0370370370370372,1.0370370370370372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9583333333333333,1.090909090909091,1.090909090909091,1.0833333333333335,1.0833333333333335,0.0,0.08333333333333337,0.041666666666666685,0.0,1.0,0.9166666666666666,0.9166666666666666,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,2,0.975,0.9565217391304348,1.0,0.9782608695652174,0.9504639091054837,0.6108597285067874,0.6108597285067874,0.754985754985755,0.9230769230769231,1.0,0.9615384615384616,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.0,0.08333333333333331,0.0,1.0,1.1666666666666665,1.1666666666666665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.0,0.0625,0.0,1.0,1.125,1.125
ZafarAccuracy,gamma=0.5,3,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,4,1.0,1.0,1.0,1.0,1.0,0.6944444444444444,0.6944444444444444,0.8533333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,5,0.975,0.9565217391304348,1.0,0.9782608695652174,0.9504639091054837,0.625,0.625,0.76,0.9333333333333333,1.0,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0,0.05555555555555555,0.0,1.0,1.1111111111111112,1.1111111111111112
ZafarAccuracy,gamma=0.5,6,1.0,1.0,1.0,1.0,1.0,0.13846153846153847,0.13846153846153847,0.5213675213675213,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,7,0.975,1.0,0.9473684210526315,0.9736842105263157,0.950950166988625,0.4583333333333333,0.4583333333333333,0.606060606060606,1.0,0.9545454545454546,0.9772727272727273,1.0476190476190477,1.0476190476190477,1.0454545454545454,1.0454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,0.0,0.1428571428571429,0.07142857142857145,0.0,1.0,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9375,0.96875,1.0666666666666667,1.0666666666666667,1.0625,1.0625,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,8,1.0,1.0,1.0,1.0,1.0,0.2785714285714285,0.2785714285714285,0.44505494505494503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarAccuracy,gamma=0.5,9,1.0,1.0,1.0,1.0,1.0,0.3382352941176471,0.3382352941176471,0.5396419437340154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Kamishima-accuracy,eta=1.0,0,0.675,0.6666666666666666,0.6818181818181818,0.6742424242424242,0.3471722831863234,0.3607843137254902,0.3607843137254902,0.5831202046035806,0.7647058823529411,0.6086956521739131,0.6867007672634271,1.2563025210084031,1.2563025210084031,1.156010230179028,1.156010230179028,0.5,0.7142857142857143,0.6071428571428572,0.7,0.7,0.7857142857142857,0.7857142857142857,0.8461538461538461,0.4444444444444444,0.6452991452991452,1.903846153846154,1.903846153846154,1.4017094017094016,1.4017094017094016,0.15384615384615385,0.5555555555555556,0.3547008547008547,0.27692307692307694,0.27692307692307694,0.5982905982905983,0.5982905982905983,0.5,0.2857142857142857,0.39285714285714285,1.75,1.75,1.2142857142857144,1.2142857142857144,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.15384615384615385,0.5,0.3269230769230769,0.3076923076923077,0.3076923076923077,0.6538461538461539,0.6538461538461539
Kamishima-accuracy,eta=1.0,1,0.65,0.7894736842105263,0.5238095238095238,0.6566416040100251,0.3231528059706172,0.18060200668896323,0.18060200668896323,0.301994301994302,0.5384615384615384,0.7037037037037037,0.621082621082621,0.7651821862348177,0.7651821862348177,0.8347578347578347,0.8347578347578347,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.7777777777777778,0.3333333333333333,0.5555555555555556,2.3333333333333335,2.3333333333333335,1.4444444444444444,1.4444444444444444,0.2222222222222222,0.6666666666666667,0.4444444444444445,0.33333333333333326,0.33333333333333326,0.5555555555555555,0.5555555555555555,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.6521739130434783,0.32608695652173914,0.0,1.0,0.34782608695652173,0.34782608695652173,0.36363636363636365,0.0,0.18181818181818182,0.0,1.0,1.3636363636363638,1.3636363636363638
Kamishima-accuracy,eta=1.0,2,0.775,0.6956521739130435,0.8823529411764706,0.789002557544757,0.5743445012241692,0.0,1.0,0.33333333333333337,0.5384615384615384,0.8888888888888888,0.7136752136752136,0.6057692307692307,0.6057692307692307,0.6495726495726496,0.6495726495726496,0.0,0.9411764705882353,0.47058823529411764,0.0,1.0,0.05882352941176472,0.05882352941176472,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,1.0,0.05882352941176472,0.5294117647058824,16.999999999999996,16.999999999999996,1.9411764705882353,1.9411764705882353,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.46153846153846156,0.1111111111111111,0.2863247863247863,4.153846153846154,4.153846153846154,1.3504273504273505,1.3504273504273505
Kamishima-accuracy,eta=1.0,3,0.675,0.6470588235294118,0.6956521739130435,0.6713554987212276,0.3405405449736225,0.0,1.0,0.09999999999999998,0.7,0.65,0.675,1.0769230769230769,1.0769230769230769,1.0499999999999998,1.0499999999999998,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.6111111111111112,0.8055555555555556,1.6363636363636362,1.6363636363636362,1.3888888888888888,1.3888888888888888,0.3,0.0,0.15,0.0,1.0,1.3,1.3
Kamishima-accuracy,eta=1.0,4,0.525,0.5294117647058824,0.5217391304347826,0.5255754475703325,0.05057217374241736,0.1851851851851852,0.1851851851851852,0.41333333333333333,0.5333333333333333,0.52,0.5266666666666666,1.0256410256410255,1.0256410256410255,1.0133333333333332,1.0133333333333332,0.0,0.75,0.375,0.0,1.0,0.25,0.25,0.8,0.3076923076923077,0.5538461538461539,2.6,2.6,1.4923076923076923,1.4923076923076923,0.19999999999999996,0.6923076923076923,0.4461538461538461,0.2888888888888888,0.2888888888888888,0.5076923076923077,0.5076923076923077,1.0,0.25,0.625,4.0,4.0,1.75,1.75,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.38461538461538464,0.42857142857142855,0.4065934065934066,0.8974358974358976,0.8974358974358976,0.9560439560439561,0.9560439560439561
Kamishima-accuracy,eta=1.0,5,0.675,0.6956521739130435,0.6470588235294118,0.6713554987212276,0.3405405449736225,0.0,1.0,0.12,0.5333333333333333,0.76,0.6466666666666667,0.7017543859649122,0.7017543859649122,0.7733333333333333,0.7733333333333333,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.7272727272727273,0.8636363636363636,1.375,1.375,1.2727272727272727,1.2727272727272727,0.4666666666666667,0.0,0.23333333333333334,0.0,1.0,1.4666666666666668,1.4666666666666668
Kamishima-accuracy,eta=1.0,6,0.725,0.8125,0.6666666666666666,0.7395833333333333,0.4700734936051405,0.0,1.0,0.2222222222222222,0.9230769230769231,0.6296296296296297,0.7763532763532763,1.4660633484162897,1.4660633484162897,1.2934472934472936,1.2934472934472936,0.0,0.8666666666666667,0.43333333333333335,0.0,1.0,0.1333333333333333,0.1333333333333333,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,1.0,0.1333333333333333,0.5666666666666667,7.500000000000002,7.500000000000002,1.8666666666666667,1.8666666666666667,1.0,0.6190476190476191,0.8095238095238095,1.6153846153846154,1.6153846153846154,1.380952380952381,1.380952380952381,0.07692307692307693,0.3333333333333333,0.20512820512820512,0.23076923076923078,0.23076923076923078,0.7435897435897436,0.7435897435897436
Kamishima-accuracy,eta=1.0,7,0.7,0.5714285714285714,0.8421052631578947,0.706766917293233,0.4265617038812147,0.0,1.0,0.31818181818181823,0.6666666666666666,0.7272727272727273,0.696969696969697,0.9166666666666666,0.9166666666666666,0.9393939393939393,0.9393939393939393,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.0,0.4285714285714286,0.2142857142857143,0.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.19999999999999996,0.6,5.000000000000001,5.000000000000001,1.8,1.8,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.3333333333333333,0.42857142857142855,0.38095238095238093,0.7777777777777778,0.7777777777777778,0.9047619047619048,0.9047619047619048
Kamishima-accuracy,eta=1.0,8,0.775,0.7391304347826086,0.8235294117647058,0.7813299232736572,0.556293911166591,0.3277310924369748,0.3277310924369748,0.5604395604395604,0.7142857142857143,0.8076923076923077,0.760989010989011,0.8843537414965986,0.8843537414965986,0.9065934065934066,0.9065934065934066,0.3333333333333333,0.8,0.5666666666666667,0.41666666666666663,0.41666666666666663,0.5333333333333332,0.5333333333333332,0.8181818181818182,0.8333333333333334,0.8257575757575758,0.9818181818181818,0.9818181818181818,0.9848484848484849,0.9848484848484849,0.18181818181818177,0.16666666666666663,0.1742424242424242,1.0909090909090908,1.0909090909090908,1.0151515151515151,1.0151515151515151,0.6666666666666667,0.19999999999999996,0.43333333333333335,3.3333333333333344,3.3333333333333344,1.4666666666666668,1.4666666666666668,0.3333333333333333,0.9411764705882353,0.6372549019607843,0.35416666666666663,0.35416666666666663,0.392156862745098,0.392156862745098,0.18181818181818182,0.4444444444444444,0.31313131313131315,0.4090909090909091,0.4090909090909091,0.7373737373737375,0.7373737373737375
Kamishima-accuracy,eta=1.0,9,0.875,0.9,0.85,0.875,0.7509392614826383,0.14241486068111456,0.14241486068111456,0.2915601023017903,0.8823529411764706,0.8695652173913043,0.8759590792838874,1.0147058823529411,1.0147058823529411,1.0127877237851663,1.0127877237851663,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5714285714285714,0.7857142857142857,1.75,1.75,1.4285714285714286,1.4285714285714286,0.0,0.4285714285714286,0.2142857142857143,0.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.0,0.25,0.0,1.0,1.5,1.5,1.0,0.8421052631578947,0.9210526315789473,1.1875,1.1875,1.1578947368421053,1.1578947368421053,0.13333333333333333,0.0,0.06666666666666667,0.0,1.0,1.1333333333333333,1.1333333333333333
Kamishima-DIavgall,eta=1.0,0,0.675,0.6666666666666666,0.6818181818181818,0.6742424242424242,0.3471722831863234,0.3607843137254902,0.3607843137254902,0.5831202046035806,0.7647058823529411,0.6086956521739131,0.6867007672634271,1.2563025210084031,1.2563025210084031,1.156010230179028,1.156010230179028,0.5,0.7142857142857143,0.6071428571428572,0.7,0.7,0.7857142857142857,0.7857142857142857,0.8461538461538461,0.4444444444444444,0.6452991452991452,1.903846153846154,1.903846153846154,1.4017094017094016,1.4017094017094016,0.15384615384615385,0.5555555555555556,0.3547008547008547,0.27692307692307694,0.27692307692307694,0.5982905982905983,0.5982905982905983,0.5,0.2857142857142857,0.39285714285714285,1.75,1.75,1.2142857142857144,1.2142857142857144,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.15384615384615385,0.5,0.3269230769230769,0.3076923076923077,0.3076923076923077,0.6538461538461539,0.6538461538461539
Kamishima-DIavgall,eta=300.0,1,0.525,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6923076923076923,0.4444444444444444,0.5683760683760684,1.5576923076923077,1.5576923076923077,1.2478632478632479,1.2478632478632479,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.5555555555555556,0.43162393162393164,0.5538461538461539,0.5538461538461539,0.7521367521367521,0.7521367521367521
Kamishima-DIavgall,eta=300.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
