algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.9,1,0.675,0.42105263157894735,0.9047619047619048,0.662907268170426,0.37574765346045197,3.115384615384616,3.115384615384616,1.3133903133903133,0.8461538461538461,0.5925925925925926,0.7193732193732194,1.4278846153846154,1.4278846153846154,1.2535612535612537,1.2535612535612537,1.0,0.26666666666666666,0.6333333333333333,3.75,3.75,1.7333333333333334,1.7333333333333334,0.7777777777777778,1.0,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2222222222222222,0.0,0.1111111111111111,0.0,1.0,1.2222222222222223,1.2222222222222223,0.0,0.7333333333333334,0.3666666666666667,0.0,1.0,0.2666666666666666,0.2666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.4782608695652174,0.2391304347826087,0.0,1.0,0.5217391304347826,0.5217391304347826
Feldman-SVM-DIavgall,lambda=0.95,1,0.775,0.5789473684210527,0.9523809523809523,0.7656641604010025,0.579001614054275,1.4835164835164836,1.4835164835164836,1.1253561253561255,0.9230769230769231,0.7037037037037037,0.8133903133903134,1.311740890688259,1.311740890688259,1.2193732193732194,1.2193732193732194,1.0,0.4666666666666667,0.7333333333333334,2.142857142857143,2.142857142857143,1.5333333333333332,1.5333333333333332,0.8888888888888888,1.0,0.9444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.11111111111111116,0.0,0.05555555555555558,0.0,1.0,1.1111111111111112,1.1111111111111112,0.0,0.5333333333333333,0.26666666666666666,0.0,1.0,0.4666666666666667,0.4666666666666667,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.0,0.4,0.2,0.0,1.0,0.6,0.6
Feldman-SVM-DIavgall,lambda=1.0,1,0.7,0.3684210526315789,1.0,0.6842105263157895,0.48420012470625223,2.7692307692307696,2.7692307692307696,1.1965811965811965,1.0,0.5555555555555556,0.7777777777777778,1.7999999999999998,1.7999999999999998,1.4444444444444444,1.4444444444444444,1.0,0.2,0.6,5.0,5.0,1.8,1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.4,0.0,1.0,0.19999999999999996,0.19999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5
Feldman-SVM-DIavgall,lambda=0.0,2,0.675,0.43478260869565216,1.0,0.717391304347826,0.4963635881027162,0.8901098901098902,0.8901098901098902,0.9715099715099715,0.7692307692307693,0.6296296296296297,0.6994301994301995,1.2217194570135748,1.2217194570135748,1.1396011396011396,1.1396011396011396,0.5,0.4117647058823529,0.45588235294117646,1.2142857142857144,1.2142857142857144,1.0882352941176472,1.0882352941176472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5882352941176471,0.5441176470588236,0.85,0.85,0.9117647058823529,0.9117647058823529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5,0.4,0.6,0.6,0.8,0.8
Feldman-SVM-DIavgall,lambda=0.05,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,1.6615384615384616,1.6615384615384616,1.1225071225071226,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.6666666666666666,0.29411764705882354,0.48039215686274506,2.2666666666666666,2.2666666666666666,1.3725490196078431,1.3725490196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.7058823529411764,0.5196078431372548,0.4722222222222223,0.4722222222222223,0.627450980392157,0.627450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.5454545454545454,0.3838383838383838,0.40740740740740744,0.40740740740740744,0.6767676767676768,0.6767676767676768
Feldman-SVM-DIavgall,lambda=0.1,2,0.6,0.30434782608695654,1.0,0.6521739130434783,0.3959611644363188,1.557692307692308,1.557692307692308,1.0826210826210827,0.7692307692307693,0.5185185185185185,0.6438746438746439,1.4835164835164836,1.4835164835164836,1.2507122507122508,1.2507122507122508,0.5,0.23529411764705882,0.36764705882352944,2.125,2.125,1.2647058823529411,1.2647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7647058823529411,0.6323529411764706,0.6538461538461539,0.6538461538461539,0.7352941176470589,0.7352941176470589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5652173913043478,0.43260869565217386,0.5307692307692308,0.5307692307692308,0.7347826086956522,0.7347826086956522
Feldman-SVM-DIavgall,lambda=0.15,2,0.625,0.34782608695652173,1.0,0.6739130434782609,0.42986347681054754,0.6923076923076924,0.6923076923076924,0.9316239316239316,0.6923076923076923,0.5925925925925926,0.6424501424501424,1.1682692307692308,1.1682692307692308,1.0997150997150997,1.0997150997150997,0.3333333333333333,0.35294117647058826,0.3431372549019608,0.9444444444444443,0.9444444444444443,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6470588235294117,0.6568627450980392,1.0303030303030305,1.0303030303030305,1.019607843137255,1.019607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.5238095238095238,0.44372294372294374,0.6942148760330579,0.6942148760330579,0.8398268398268398,0.8398268398268398
Feldman-SVM-DIavgall,lambda=0.2,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,1.6615384615384616,1.6615384615384616,1.1225071225071226,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.6666666666666666,0.29411764705882354,0.48039215686274506,2.2666666666666666,2.2666666666666666,1.3725490196078431,1.3725490196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.7058823529411764,0.5196078431372548,0.4722222222222223,0.4722222222222223,0.627450980392157,0.627450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.5454545454545454,0.3838383838383838,0.40740740740740744,0.40740740740740744,0.6767676767676768,0.6767676767676768
Feldman-SVM-DIavgall,lambda=0.25,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,2.5961538461538463,2.5961538461538463,1.2364672364672364,0.9230769230769231,0.5185185185185185,0.7207977207977208,1.7802197802197803,1.7802197802197803,1.4045584045584047,1.4045584045584047,0.8333333333333334,0.23529411764705882,0.5343137254901961,3.541666666666667,3.541666666666667,1.5980392156862746,1.5980392156862746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.7647058823529411,0.4656862745098039,0.21794871794871792,0.21794871794871792,0.4019607843137255,0.4019607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.5652173913043478,0.3451086956521739,0.22115384615384617,0.22115384615384617,0.5597826086956522,0.5597826086956522
Feldman-SVM-DIavgall,lambda=0.3,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,2.5961538461538463,2.5961538461538463,1.2364672364672364,0.9230769230769231,0.5185185185185185,0.7207977207977208,1.7802197802197803,1.7802197802197803,1.4045584045584047,1.4045584045584047,0.8333333333333334,0.23529411764705882,0.5343137254901961,3.541666666666667,3.541666666666667,1.5980392156862746,1.5980392156862746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.7647058823529411,0.4656862745098039,0.21794871794871792,0.21794871794871792,0.4019607843137255,0.4019607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.5652173913043478,0.3451086956521739,0.22115384615384617,0.22115384615384617,0.5597826086956522,0.5597826086956522
Feldman-SVM-DIavgall,lambda=0.35,2,0.7,0.4782608695652174,1.0,0.7391304347826086,0.5294901510792764,1.730769230769231,1.730769230769231,1.1623931623931625,0.9230769230769231,0.5925925925925926,0.7578347578347578,1.557692307692308,1.557692307692308,1.3304843304843306,1.3304843304843306,0.8333333333333334,0.35294117647058826,0.5931372549019608,2.361111111111111,2.361111111111111,1.4803921568627452,1.4803921568627452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666663,0.6470588235294117,0.40686274509803916,0.25757575757575757,0.25757575757575757,0.5196078431372549,0.5196078431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.5238095238095238,0.3244047619047619,0.23863636363636362,0.23863636363636362,0.6011904761904762,0.6011904761904762
Feldman-SVM-DIavgall,lambda=0.4,2,0.675,0.43478260869565216,1.0,0.717391304347826,0.4963635881027162,1.3846153846153848,1.3846153846153848,1.0854700854700856,0.8461538461538461,0.5925925925925926,0.7193732193732194,1.4278846153846154,1.4278846153846154,1.2535612535612537,1.2535612535612537,0.6666666666666666,0.35294117647058826,0.5098039215686274,1.8888888888888886,1.8888888888888886,1.3137254901960784,1.3137254901960784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.6470588235294117,0.49019607843137253,0.5151515151515152,0.5151515151515152,0.6862745098039217,0.6862745098039217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.5238095238095238,0.373015873015873,0.4242424242424242,0.4242424242424242,0.6984126984126984,0.6984126984126984
Feldman-SVM-DIavgall,lambda=0.45,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,1.0384615384615385,1.0384615384615385,1.0085470085470085,0.7692307692307693,0.5925925925925926,0.6809116809116809,1.2980769230769231,1.2980769230769231,1.1766381766381766,1.1766381766381766,0.5,0.35294117647058826,0.42647058823529416,1.4166666666666665,1.4166666666666665,1.1470588235294117,1.1470588235294117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6470588235294117,0.5735294117647058,0.7727272727272728,0.7727272727272728,0.8529411764705883,0.8529411764705883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5238095238095238,0.4119047619047619,0.5727272727272726,0.5727272727272726,0.7761904761904761,0.7761904761904761
Feldman-SVM-DIavgall,lambda=0.5,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,1.6615384615384616,1.6615384615384616,1.1225071225071226,0.8461538461538461,0.5555555555555556,0.7008547008547008,1.523076923076923,1.523076923076923,1.2905982905982905,1.2905982905982905,0.6666666666666666,0.29411764705882354,0.48039215686274506,2.2666666666666666,2.2666666666666666,1.3725490196078431,1.3725490196078431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.7058823529411764,0.5196078431372548,0.4722222222222223,0.4722222222222223,0.627450980392157,0.627450980392157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.5454545454545454,0.3838383838383838,0.40740740740740744,0.40740740740740744,0.6767676767676768,0.6767676767676768
Feldman-SVM-DIavgall,lambda=0.55,2,0.65,0.391304347826087,1.0,0.6956521739130435,0.46323455749702763,1.0384615384615385,1.0384615384615385,1.0085470085470085,0.7692307692307693,0.5925925925925926,0.6809116809116809,1.2980769230769231,1.2980769230769231,1.1766381766381766,1.1766381766381766,0.5,0.35294117647058826,0.42647058823529416,1.4166666666666665,1.4166666666666665,1.1470588235294117,1.1470588235294117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.6470588235294117,0.5735294117647058,0.7727272727272728,0.7727272727272728,0.8529411764705883,0.8529411764705883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5238095238095238,0.4119047619047619,0.5727272727272726,0.5727272727272726,0.7761904761904761,0.7761904761904761
Feldman-SVM-DIavgall,lambda=0.6,2,0.6,0.30434782608695654,1.0,0.6521739130434783,0.3959611644363188,1.557692307692308,1.557692307692308,1.0826210826210827,0.7692307692307693,0.5185185185185185,0.6438746438746439,1.4835164835164836,1.4835164835164836,1.2507122507122508,1.2507122507122508,0.5,0.23529411764705882,0.36764705882352944,2.125,2.125,1.2647058823529411,1.2647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7647058823529411,0.6323529411764706,0.6538461538461539,0.6538461538461539,0.7352941176470589,0.7352941176470589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5652173913043478,0.43260869565217386,0.5307692307692308,0.5307692307692308,0.7347826086956522,0.7347826086956522
Feldman-SVM-DIavgall,lambda=0.65,2,0.625,0.34782608695652173,1.0,0.6739130434782609,0.42986347681054754,1.2461538461538464,1.2461538461538464,1.0455840455840457,0.7692307692307693,0.5555555555555556,0.6623931623931625,1.3846153846153846,1.3846153846153846,1.2136752136752138,1.2136752136752138,0.5,0.29411764705882354,0.3970588235294118,1.7,1.7,1.2058823529411764,1.2058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7058823529411764,0.6029411764705882,0.7083333333333334,0.7083333333333334,0.7941176470588236,0.7941176470588236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5454545454545454,0.42272727272727273,0.55,0.55,0.7545454545454546,0.7545454545454546
Feldman-SVM-DIavgall,lambda=0.7,2,0.575,0.2608695652173913,1.0,0.6304347826086957,0.3611575592573076,2.076923076923077,2.076923076923077,1.1196581196581197,0.7692307692307693,0.48148148148148145,0.6253561253561254,1.5976331360946747,1.5976331360946747,1.2877492877492878,1.2877492877492878,0.5,0.17647058823529413,0.3382352941176471,2.833333333333333,2.833333333333333,1.3235294117647058,1.3235294117647058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8235294117647058,0.6617647058823529,0.6071428571428572,0.6071428571428572,0.6764705882352942,0.6764705882352942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.5833333333333334,0.44166666666666665,0.5142857142857142,0.5142857142857142,0.7166666666666666,0.7166666666666666
Feldman-SVM-DIavgall,lambda=0.75,2,0.6,0.30434782608695654,1.0,0.6521739130434783,0.3959611644363188,0.8307692307692308,0.8307692307692308,0.9686609686609686,0.6923076923076923,0.5555555555555556,0.6239316239316239,1.2461538461538462,1.2461538461538462,1.1367521367521367,1.1367521367521367,0.3333333333333333,0.29411764705882354,0.3137254901960784,1.1333333333333333,1.1333333333333333,1.0392156862745097,1.0392156862745097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.7058823529411764,0.6862745098039216,0.9444444444444446,0.9444444444444446,0.9607843137254903,0.9607843137254903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.5454545454545454,0.45454545454545453,0.6666666666666667,0.6666666666666667,0.8181818181818182,0.8181818181818182
Feldman-SVM-DIavgall,lambda=0.8,2,0.625,0.34782608695652173,1.0,0.6739130434782609,0.42986347681054754,0.6923076923076924,0.6923076923076924,0.9316239316239316,0.6923076923076923,0.5925925925925926,0.6424501424501424,1.1682692307692308,1.1682692307692308,1.0997150997150997,1.0997150997150997,0.3333333333333333,0.35294117647058826,0.3431372549019608,0.9444444444444443,0.9444444444444443,0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6470588235294117,0.6568627450980392,1.0303030303030305,1.0303030303030305,1.019607843137255,1.019607843137255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36363636363636365,0.5238095238095238,0.44372294372294374,0.6942148760330579,0.6942148760330579,0.8398268398268398,0.8398268398268398
Feldman-SVM-DIavgall,lambda=0.85,2,0.6,0.34782608695652173,0.9411764705882353,0.6445012787723785,0.34212748364159556,0.5934065934065935,0.5934065934065935,0.8945868945868947,0.5384615384615384,0.6296296296296297,0.584045584045584,0.8552036199095022,0.8552036199095022,0.9088319088319088,0.9088319088319088,0.16666666666666666,0.4117647058823529,0.2892156862745098,0.40476190476190477,0.40476190476190477,0.7549019607843137,0.7549019607843137,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,0.8333333333333334,0.5882352941176471,0.7107843137254902,1.4166666666666667,1.4166666666666667,1.2450980392156863,1.2450980392156863,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.45454545454545453,0.5,0.4772727272727273,0.9090909090909091,0.9090909090909091,0.9545454545454546,0.9545454545454546
Feldman-SVM-DIavgall,lambda=0.9,2,0.55,0.2608695652173913,0.9411764705882353,0.6010230179028133,0.26286497470982506,0.8307692307692308,0.8307692307692308,0.9686609686609686,0.5384615384615384,0.5555555555555556,0.5470085470085471,0.9692307692307691,0.9692307692307691,0.9829059829059829,0.9829059829059829,0.16666666666666666,0.29411764705882354,0.2303921568627451,0.5666666666666667,0.5666666666666667,0.8725490196078431,0.8725490196078431,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,0.8333333333333334,0.7058823529411764,0.7696078431372548,1.1805555555555558,1.1805555555555558,1.1274509803921569,1.1274509803921569,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.45454545454545453,0.5454545454545454,0.5,0.8333333333333334,0.8333333333333334,0.9090909090909092,0.9090909090909092
Feldman-SVM-DIavgall,lambda=0.95,2,0.5,0.17391304347826086,0.9411764705882353,0.5575447570332481,0.17203036497735472,0.5192307692307693,0.5192307692307693,0.9287749287749287,0.46153846153846156,0.5185185185185185,0.49002849002849,0.8901098901098902,0.8901098901098902,0.9430199430199431,0.9430199430199431,0.0,0.23529411764705882,0.11764705882352941,0.0,1.0,0.7647058823529411,0.7647058823529411,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,0.7647058823529411,0.8823529411764706,1.3076923076923077,1.3076923076923077,1.2352941176470589,1.2352941176470589,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.5652173913043478,0.5326086956521738,0.8846153846153847,0.8846153846153847,0.9347826086956522,0.9347826086956522
Feldman-SVM-DIavgall,lambda=1.0,2,0.475,0.13043478260869565,0.9411764705882353,0.5358056265984654,0.11800173873230718,0.6923076923076924,0.6923076923076924,0.9658119658119658,0.46153846153846156,0.48148148148148145,0.47150997150997154,0.9585798816568049,0.9585798816568049,0.98005698005698,0.98005698005698,0.0,0.17647058823529413,0.08823529411764706,0.0,1.0,0.8235294117647058,0.8235294117647058,0.8571428571428571,1.0,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.1428571428571429,0.0,0.07142857142857145,0.0,1.0,1.1428571428571428,1.1428571428571428,1.0,0.8235294117647058,0.9117647058823529,1.2142857142857144,1.2142857142857144,1.1764705882352942,1.1764705882352942,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.5833333333333334,0.5416666666666667,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.9166666666666666
Feldman-SVM-DIavgall,lambda=0.0,3,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.8571428571428572,0.8571428571428572,0.9,0.7,0.85,0.7749999999999999,0.8235294117647058,0.8235294117647058,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.4285714285714286,0.33333333333333337,0.380952380952381,1.2857142857142856,1.2857142857142856,1.0952380952380953,1.0952380952380953,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7857142857142857,0.6428571428571428,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.05,3,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.8571428571428572,0.8571428571428572,0.9,0.7,0.85,0.7749999999999999,0.8235294117647058,0.8235294117647058,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.6190476190476191,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.4285714285714286,0.33333333333333337,0.380952380952381,1.2857142857142856,1.2857142857142856,1.0952380952380953,1.0952380952380953,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7857142857142857,0.6428571428571428,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.1,3,0.8,1.0,0.6521739130434783,0.8260869565217391,0.6659416347320275,0.7857142857142858,0.7857142857142858,0.8500000000000001,0.75,0.85,0.8,0.8823529411764706,0.8823529411764706,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.6666666666666666,0.6547619047619048,0.9642857142857144,0.9642857142857144,0.9761904761904763,0.9761904761904763,0.3571428571428571,0.33333333333333337,0.34523809523809523,1.0714285714285712,1.0714285714285712,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.7857142857142857,0.6655844155844155,0.6942148760330578,0.6942148760330578,0.7597402597402597,0.7597402597402597,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.15,3,0.825,1.0,0.6956521739130435,0.8478260869565217,0.7019641181630338,0.8461538461538461,0.8461538461538461,0.9,0.75,0.9,0.825,0.8333333333333333,0.8333333333333333,0.85,0.85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.7777777777777778,0.7103174603174603,0.826530612244898,0.826530612244898,0.8650793650793651,0.8650793650793651,0.3571428571428571,0.2222222222222222,0.28968253968253965,1.607142857142857,1.607142857142857,1.1349206349206349,1.1349206349206349,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.8461538461538461,0.6958041958041958,0.6446280991735537,0.6446280991735537,0.6993006993006993,0.6993006993006993,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.2,3,0.8,1.0,0.6521739130434783,0.8260869565217391,0.6659416347320275,0.923076923076923,0.923076923076923,0.95,0.7,0.9,0.8,0.7777777777777777,0.7777777777777777,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.7777777777777778,0.6746031746031746,0.7346938775510203,0.7346938775510203,0.7936507936507936,0.7936507936507936,0.4285714285714286,0.2222222222222222,0.3253968253968254,1.9285714285714288,1.9285714285714288,1.2063492063492065,1.2063492063492065,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.6730769230769231,0.5909090909090909,0.5909090909090909,0.6538461538461539,0.6538461538461539,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.25,3,0.8,1.0,0.6521739130434783,0.8260869565217391,0.6659416347320275,0.923076923076923,0.923076923076923,0.95,0.7,0.9,0.8,0.7777777777777777,0.7777777777777777,0.7999999999999999,0.7999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.7777777777777778,0.6746031746031746,0.7346938775510203,0.7346938775510203,0.7936507936507936,0.7936507936507936,0.4285714285714286,0.2222222222222222,0.3253968253968254,1.9285714285714288,1.9285714285714288,1.2063492063492065,1.2063492063492065,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.8461538461538461,0.6730769230769231,0.5909090909090909,0.5909090909090909,0.6538461538461539,0.6538461538461539,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.3,3,0.8,1.0,0.6521739130434783,0.8260869565217391,0.6659416347320275,0.7857142857142858,0.7857142857142858,0.8500000000000001,0.75,0.85,0.8,0.8823529411764706,0.8823529411764706,0.9,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.6666666666666666,0.6547619047619048,0.9642857142857144,0.9642857142857144,0.9761904761904763,0.9761904761904763,0.3571428571428571,0.33333333333333337,0.34523809523809523,1.0714285714285712,1.0714285714285712,1.0238095238095237,1.0238095238095237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.7857142857142857,0.6655844155844155,0.6942148760330578,0.6942148760330578,0.7597402597402597,0.7597402597402597,0.0,0.0,1.0,1.0,1.0,1.0,1.0
Feldman-SVM-DIavgall,lambda=0.35,3,0.775,1.0,0.6086956521739131,0.8043478260869565,0.6308671104414854,0.7333333333333334,0.7333333333333334,0.8,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6428571428571429,0.5555555555555556,0.5992063492063493,1.1571428571428573,1.1571428571428573,1.0873015873015874,1.0873015873015874,0.3571428571428571,0.4444444444444444,0.40079365079365076,0.8035714285714285,0.8035714285714285,0.9126984126984127,0.9126984126984127,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5454545454545454,0.7333333333333333,0.6393939393939394,0.743801652892562,0.743801652892562,0.8121212121212121,0.8121212121212121,0.0,0.0,1.0,1.0,1.0,1.0,1.0
