algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,Race-accuracy,0-accuracy_over_1-accuracy,Race-accuracyRatio,diff:1-accuracyto0-accuracy,Race-accuracyDiff,0-TPR,1-TPR,Race-TPR,0-TPR_over_1-TPR,Race-TPRRatio,diff:1-TPRto0-TPR,Race-TPRDiff,0-TNR,1-TNR,Race-TNR,0-TNR_over_1-TNR,Race-TNRRatio,diff:1-TNRto0-TNR,Race-TNRDiff,0-FPR,1-FPR,Race-FPR,0-FPR_over_1-FPR,Race-FPRRatio,diff:1-FPRto0-FPR,Race-FPRDiff,0-FNR,1-FNR,Race-FNR,0-FNR_over_1-FNR,Race-FNRRatio,diff:1-FNRto0-FNR,Race-FNRDiff,0-calibration+,1-calibration+,Race-calibration+,0-calibration+_over_1-calibration+,Race-calibration+Ratio,diff:1-calibration+to0-calibration+,Race-calibration+Diff,0-calibration-,1-calibration-,Race-calibration-,0-calibration-_over_1-calibration-,Race-calibration-Ratio,diff:1-calibration-to0-calibration-,Race-calibration-Diff
Kamishima-DIavgall,eta=40.0,1,0.6,0.42105263157894735,0.7619047619047619,0.5914786967418546,0.19506657293224094,0.37762237762237766,0.37762237762237766,0.7464387464387465,0.5384615384615384,0.6296296296296297,0.584045584045584,0.8552036199095022,0.8552036199095022,0.9088319088319088,0.9088319088319088,0.0,0.5333333333333333,0.26666666666666666,0.0,1.0,0.4666666666666667,0.4666666666666667,0.7777777777777778,0.75,0.7638888888888888,1.037037037037037,1.037037037037037,1.0277777777777777,1.0277777777777777,0.2222222222222222,0.25,0.2361111111111111,0.8888888888888888,0.8888888888888888,0.9722222222222222,0.9722222222222222,1.0,0.4666666666666667,0.7333333333333334,2.142857142857143,2.142857142857143,1.5333333333333332,1.5333333333333332,0.0,0.7272727272727273,0.36363636363636365,0.0,1.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.4375,0.4005681818181818,0.8311688311688312,0.8311688311688312,0.9261363636363636,0.9261363636363636
Kamishima-DIavgall,eta=50.0,1,0.65,0.7894736842105263,0.5238095238095238,0.6566416040100251,0.3231528059706172,0.18060200668896323,0.18060200668896323,0.301994301994302,0.5384615384615384,0.7037037037037037,0.621082621082621,0.7651821862348177,0.7651821862348177,0.8347578347578347,0.8347578347578347,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.7777777777777778,0.3333333333333333,0.5555555555555556,2.3333333333333335,2.3333333333333335,1.4444444444444444,1.4444444444444444,0.2222222222222222,0.6666666666666667,0.4444444444444445,0.33333333333333326,0.33333333333333326,0.5555555555555555,0.5555555555555555,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.6521739130434783,0.32608695652173914,0.0,1.0,0.34782608695652173,0.34782608695652173,0.36363636363636365,0.0,0.18181818181818182,0.0,1.0,1.3636363636363638,1.3636363636363638
Kamishima-DIavgall,eta=100.0,1,0.65,0.7894736842105263,0.5238095238095238,0.6566416040100251,0.3231528059706172,0.18060200668896323,0.18060200668896323,0.301994301994302,0.5384615384615384,0.7037037037037037,0.621082621082621,0.7651821862348177,0.7651821862348177,0.8347578347578347,0.8347578347578347,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.7777777777777778,0.3333333333333333,0.5555555555555556,2.3333333333333335,2.3333333333333335,1.4444444444444444,1.4444444444444444,0.2222222222222222,0.6666666666666667,0.4444444444444445,0.33333333333333326,0.33333333333333326,0.5555555555555555,0.5555555555555555,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.6521739130434783,0.32608695652173914,0.0,1.0,0.34782608695652173,0.34782608695652173,0.36363636363636365,0.0,0.18181818181818182,0.0,1.0,1.3636363636363638,1.3636363636363638
Kamishima-DIavgall,eta=150.0,1,0.65,0.7894736842105263,0.5238095238095238,0.6566416040100251,0.3231528059706172,0.18060200668896323,0.18060200668896323,0.301994301994302,0.5384615384615384,0.7037037037037037,0.621082621082621,0.7651821862348177,0.7651821862348177,0.8347578347578347,0.8347578347578347,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.7777777777777778,0.3333333333333333,0.5555555555555556,2.3333333333333335,2.3333333333333335,1.4444444444444444,1.4444444444444444,0.2222222222222222,0.6666666666666667,0.4444444444444445,0.33333333333333326,0.33333333333333326,0.5555555555555555,0.5555555555555555,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0.0,0.6521739130434783,0.32608695652173914,0.0,1.0,0.34782608695652173,0.34782608695652173,0.36363636363636365,0.0,0.18181818181818182,0.0,1.0,1.3636363636363638,1.3636363636363638
Kamishima-DIavgall,eta=200.0,1,0.525,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6923076923076923,0.4444444444444444,0.5683760683760684,1.5576923076923077,1.5576923076923077,1.2478632478632479,1.2478632478632479,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.5555555555555556,0.43162393162393164,0.5538461538461539,0.5538461538461539,0.7521367521367521,0.7521367521367521
Kamishima-DIavgall,eta=250.0,1,0.525,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6923076923076923,0.4444444444444444,0.5683760683760684,1.5576923076923077,1.5576923076923077,1.2478632478632479,1.2478632478632479,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.5555555555555556,0.43162393162393164,0.5538461538461539,0.5538461538461539,0.7521367521367521,0.7521367521367521
Kamishima-DIavgall,eta=300.0,1,0.525,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.6923076923076923,0.4444444444444444,0.5683760683760684,1.5576923076923077,1.5576923076923077,1.2478632478632479,1.2478632478632479,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,0.5555555555555556,0.43162393162393164,0.5538461538461539,0.5538461538461539,0.7521367521367521,0.7521367521367521
Kamishima-DIavgall,eta=0.0,2,0.775,0.7391304347826086,0.8235294117647058,0.7813299232736572,0.556293911166591,0.0,1.0,0.2592592592592593,0.5384615384615384,0.8888888888888888,0.7136752136752136,0.6057692307692307,0.6057692307692307,0.6495726495726496,0.6495726495726496,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.7,0.85,1.4285714285714286,1.4285714285714286,1.3,1.3,0.0,0.30000000000000004,0.15000000000000002,0.0,1.0,0.7,0.7,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.46153846153846156,0.0,0.23076923076923078,0.0,1.0,1.4615384615384617,1.4615384615384617
Kamishima-DIavgall,eta=1.0,2,0.775,0.6956521739130435,0.8823529411764706,0.789002557544757,0.5743445012241692,0.0,1.0,0.33333333333333337,0.5384615384615384,0.8888888888888888,0.7136752136752136,0.6057692307692307,0.6057692307692307,0.6495726495726496,0.6495726495726496,0.0,0.9411764705882353,0.47058823529411764,0.0,1.0,0.05882352941176472,0.05882352941176472,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,1.0,0.05882352941176472,0.5294117647058824,16.999999999999996,16.999999999999996,1.9411764705882353,1.9411764705882353,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.46153846153846156,0.1111111111111111,0.2863247863247863,4.153846153846154,4.153846153846154,1.3504273504273505,1.3504273504273505
Kamishima-DIavgall,eta=2.0,2,0.75,0.6521739130434783,0.8823529411764706,0.7672634271099744,0.5345268542199488,0.0,1.0,0.37037037037037035,0.5384615384615384,0.8518518518518519,0.6951566951566952,0.6321070234113711,0.6321070234113711,0.6866096866096866,0.6866096866096866,0.0,0.8823529411764706,0.4411764705882353,0.0,1.0,0.11764705882352944,0.11764705882352944,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,1.0,0.11764705882352944,0.5588235294117647,8.499999999999998,8.499999999999998,1.8823529411764706,1.8823529411764706,1.0,0.8823529411764706,0.9411764705882353,1.1333333333333333,1.1333333333333333,1.1176470588235294,1.1176470588235294,0.46153846153846156,0.2,0.3307692307692308,2.3076923076923075,2.3076923076923075,1.2615384615384615,1.2615384615384615
Kamishima-DIavgall,eta=3.0,2,0.725,0.6086956521739131,0.8823529411764706,0.7455242966751918,0.4955040834092004,0.0,1.0,0.40740740740740744,0.5384615384615384,0.8148148148148148,0.6766381766381766,0.6608391608391608,0.6608391608391608,0.7236467236467237,0.7236467236467237,0.0,0.8235294117647058,0.4117647058823529,0.0,1.0,0.17647058823529416,0.17647058823529416,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,1.0,0.17647058823529416,0.5882352941176471,5.666666666666665,5.666666666666665,1.8235294117647058,1.8235294117647058,1.0,0.875,0.9375,1.1428571428571428,1.1428571428571428,1.125,1.125,0.46153846153846156,0.2727272727272727,0.36713286713286714,1.6923076923076925,1.6923076923076925,1.1888111888111887,1.1888111888111887
Kamishima-DIavgall,eta=4.0,2,0.7,0.5652173913043478,0.8823529411764706,0.7237851662404091,0.4570187689337444,0.0,1.0,0.4444444444444444,0.5384615384615384,0.7777777777777778,0.6581196581196581,0.6923076923076923,0.6923076923076923,0.7606837606837606,0.7606837606837606,0.0,0.7647058823529411,0.38235294117647056,0.0,1.0,0.23529411764705888,0.23529411764705888,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.0,0.19999999999999996,0.09999999999999998,0.0,1.0,0.8,0.8,1.0,0.23529411764705888,0.6176470588235294,4.249999999999999,4.249999999999999,1.7647058823529411,1.7647058823529411,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,0.46153846153846156,0.3333333333333333,0.39743589743589747,1.3846153846153848,1.3846153846153848,1.1282051282051282,1.1282051282051282
Kamishima-DIavgall,eta=5.0,2,0.725,0.5652173913043478,0.9411764705882353,0.7531969309462916,0.5248390246530005,0.0,1.0,0.4814814814814815,0.5384615384615384,0.8148148148148148,0.6766381766381766,0.6608391608391608,0.6608391608391608,0.7236467236467237,0.7236467236467237,0.0,0.7647058823529411,0.38235294117647056,0.0,1.0,0.23529411764705888,0.23529411764705888,1.0,0.9,0.95,1.1111111111111112,1.1111111111111112,1.1,1.1,0.0,0.09999999999999998,0.04999999999999999,0.0,1.0,0.9,0.9,1.0,0.23529411764705888,0.6176470588235294,4.249999999999999,4.249999999999999,1.7647058823529411,1.7647058823529411,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.46153846153846156,0.3076923076923077,0.38461538461538464,1.5,1.5,1.1538461538461537,1.1538461538461537
Kamishima-DIavgall,eta=10.0,2,0.525,0.17391304347826086,1.0,0.5869565217391304,0.2865756512070317,0.0,1.0,0.8518518518518519,0.5384615384615384,0.5185185185185185,0.5284900284900285,1.0384615384615385,1.0384615384615385,1.01994301994302,1.01994301994302,0.0,0.23529411764705882,0.11764705882352941,0.0,1.0,0.7647058823529411,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7647058823529411,0.8823529411764706,1.3076923076923077,1.3076923076923077,1.2352941176470589,1.2352941176470589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.5652173913043478,0.5133779264214047,0.8165680473372782,0.8165680473372782,0.8963210702341138,0.8963210702341138
Kamishima-DIavgall,eta=15.0,2,0.475,0.08695652173913043,1.0,0.5434782608695652,0.19723488999328598,0.0,1.0,0.9259259259259259,0.5384615384615384,0.4444444444444444,0.49145299145299143,1.2115384615384615,1.2115384615384615,1.0940170940170941,1.0940170940170941,0.0,0.11764705882352941,0.058823529411764705,0.0,1.0,0.8823529411764706,0.8823529411764706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.9411764705882353,1.1333333333333333,1.1333333333333333,1.1176470588235294,1.1176470588235294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6,0.5307692307692308,0.7692307692307693,0.7692307692307693,0.8615384615384616,0.8615384615384616
Kamishima-DIavgall,eta=20.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=30.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=40.0,2,0.775,0.7391304347826086,0.8235294117647058,0.7813299232736572,0.556293911166591,0.0,1.0,0.2592592592592593,0.5384615384615384,0.8888888888888888,0.7136752136752136,0.6057692307692307,0.6057692307692307,0.6495726495726496,0.6495726495726496,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.7,0.85,1.4285714285714286,1.4285714285714286,1.3,1.3,0.0,0.30000000000000004,0.15000000000000002,0.0,1.0,0.7,0.7,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.46153846153846156,0.0,0.23076923076923078,0.0,1.0,1.4615384615384617,1.4615384615384617
Kamishima-DIavgall,eta=50.0,2,0.775,0.7391304347826086,0.8235294117647058,0.7813299232736572,0.556293911166591,0.0,1.0,0.2592592592592593,0.5384615384615384,0.8888888888888888,0.7136752136752136,0.6057692307692307,0.6057692307692307,0.6495726495726496,0.6495726495726496,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.7,0.85,1.4285714285714286,1.4285714285714286,1.3,1.3,0.0,0.30000000000000004,0.15000000000000002,0.0,1.0,0.7,0.7,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.85,0.925,1.1764705882352942,1.1764705882352942,1.15,1.15,0.46153846153846156,0.0,0.23076923076923078,0.0,1.0,1.4615384615384617,1.4615384615384617
Kamishima-DIavgall,eta=100.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=150.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=200.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=250.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=300.0,2,0.425,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.5384615384615384,0.37037037037037035,0.4544159544159544,1.4538461538461538,1.4538461538461538,1.168091168091168,1.168091168091168,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,0.6296296296296297,0.5455840455840456,0.7330316742081449,0.7330316742081449,0.8319088319088319,0.8319088319088319
Kamishima-DIavgall,eta=0.0,3,0.675,0.6470588235294118,0.6956521739130435,0.6713554987212276,0.3405405449736225,0.0,1.0,0.09999999999999998,0.7,0.65,0.675,1.0769230769230769,1.0769230769230769,1.0499999999999998,1.0499999999999998,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.6111111111111112,0.8055555555555556,1.6363636363636362,1.6363636363636362,1.3888888888888888,1.3888888888888888,0.3,0.0,0.15,0.0,1.0,1.3,1.3
Kamishima-DIavgall,eta=1.0,3,0.675,0.6470588235294118,0.6956521739130435,0.6713554987212276,0.3405405449736225,0.0,1.0,0.09999999999999998,0.7,0.65,0.675,1.0769230769230769,1.0769230769230769,1.0499999999999998,1.0499999999999998,0.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,0.6111111111111112,0.8055555555555556,1.6363636363636362,1.6363636363636362,1.3888888888888888,1.3888888888888888,0.3,0.0,0.15,0.0,1.0,1.3,1.3
Kamishima-DIavgall,eta=2.0,3,0.65,0.5882352941176471,0.6956521739130435,0.6419437340153453,0.28388746803069054,0.0,1.0,0.15000000000000002,0.7,0.6,0.6499999999999999,1.1666666666666667,1.1666666666666667,1.1,1.1,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,0.3,0.3333333333333333,0.31666666666666665,0.9,0.9,0.9666666666666667,0.9666666666666667
Kamishima-DIavgall,eta=3.0,3,0.65,0.5882352941176471,0.6956521739130435,0.6419437340153453,0.28388746803069054,0.0,1.0,0.15000000000000002,0.7,0.6,0.6499999999999999,1.1666666666666667,1.1666666666666667,1.1,1.1,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,0.3,0.3333333333333333,0.31666666666666665,0.9,0.9,0.9666666666666667,0.9666666666666667
Kamishima-DIavgall,eta=4.0,3,0.65,0.5882352941176471,0.6956521739130435,0.6419437340153453,0.28388746803069054,0.0,1.0,0.15000000000000002,0.7,0.6,0.6499999999999999,1.1666666666666667,1.1666666666666667,1.1,1.1,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.2222222222222222,0.6111111111111112,4.5,4.5,1.7777777777777777,1.7777777777777777,0.0,0.7777777777777778,0.3888888888888889,0.0,1.0,0.2222222222222222,0.2222222222222222,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.5882352941176471,0.7941176470588236,1.7,1.7,1.4117647058823528,1.4117647058823528,0.3,0.3333333333333333,0.31666666666666665,0.9,0.9,0.9666666666666667,0.9666666666666667
Kamishima-DIavgall,eta=5.0,3,0.675,0.5882352941176471,0.7391304347826086,0.6636828644501278,0.3303360556061336,0.0,1.0,0.19999999999999996,0.7,0.65,0.675,1.0769230769230769,1.0769230769230769,1.0499999999999998,1.0499999999999998,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.3333333333333333,0.6666666666666666,3.0,3.0,1.6666666666666667,1.6666666666666667,0.0,0.6666666666666667,0.33333333333333337,0.0,1.0,0.33333333333333326,0.33333333333333326,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.625,0.8125,1.6,1.6,1.375,1.375,0.3,0.25,0.275,1.2,1.2,1.05,1.05
Kamishima-DIavgall,eta=10.0,3,0.7,0.5882352941176471,0.782608695652174,0.6854219948849105,0.3786726942593882,0.0,1.0,0.25,0.7,0.7,0.7,1.0,1.0,1.0,1.0,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.4444444444444444,0.7222222222222222,2.25,2.25,1.5555555555555556,1.5555555555555556,0.0,0.5555555555555556,0.2777777777777778,0.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.3,0.2,0.25,1.4999999999999998,1.4999999999999998,1.1,1.1
Kamishima-DIavgall,eta=15.0,3,0.75,0.5882352941176471,0.8695652173913043,0.7289002557544757,0.483182385978576,0.0,1.0,0.35,0.7,0.8,0.75,0.8749999999999999,0.8749999999999999,0.8999999999999999,0.8999999999999999,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.3,0.14285714285714285,0.22142857142857142,2.1,2.1,1.157142857142857,1.157142857142857
Kamishima-DIavgall,eta=20.0,3,0.75,0.5882352941176471,0.8695652173913043,0.7289002557544757,0.483182385978576,0.0,1.0,0.35,0.7,0.8,0.75,0.8749999999999999,0.8749999999999999,0.8999999999999999,0.8999999999999999,0.0,0.9090909090909091,0.45454545454545453,0.0,1.0,0.09090909090909094,0.09090909090909094,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.0,0.33333333333333337,0.16666666666666669,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909094,0.5454545454545454,10.999999999999996,10.999999999999996,1.9090909090909092,1.9090909090909092,1.0,0.7692307692307693,0.8846153846153846,1.2999999999999998,1.2999999999999998,1.2307692307692308,1.2307692307692308,0.3,0.14285714285714285,0.22142857142857142,2.1,2.1,1.157142857142857,1.157142857142857
Kamishima-DIavgall,eta=30.0,3,0.725,0.47058823529411764,0.9130434782608695,0.6918158567774936,0.4379678718553378,0.0,1.0,0.5,0.7,0.75,0.725,0.9333333333333332,0.9333333333333332,0.95,0.95,0.0,0.7272727272727273,0.36363636363636365,0.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,0.2727272727272727,0.6363636363636364,3.666666666666667,3.666666666666667,1.7272727272727273,1.7272727272727273,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.3,0.3,0.3,1.0,1.0,1.0,1.0
Kamishima-DIavgall,eta=40.0,3,0.725,0.47058823529411764,0.9130434782608695,0.6918158567774936,0.4379678718553378,0.0,1.0,0.5,0.7,0.75,0.725,0.9333333333333332,0.9333333333333332,0.95,0.95,0.0,0.7272727272727273,0.36363636363636365,0.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.8888888888888888,1.2857142857142856,1.2857142857142856,1.2222222222222223,1.2222222222222223,0.0,0.2222222222222222,0.1111111111111111,0.0,1.0,0.7777777777777778,0.7777777777777778,1.0,0.2727272727272727,0.6363636363636364,3.666666666666667,3.666666666666667,1.7272727272727273,1.7272727272727273,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.3,0.3,0.3,1.0,1.0,1.0,1.0
