algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=0.7,4,0.8384442782348541,0.009174311926605505,1.0,0.5045871559633027,0.08769223952729238,0.0,1.0,0.9980861244019139,0.9143835616438356,0.8172248803827751,0.8658042210133053,1.1188885502550447,1.1188885502550447,1.0971586812610605,1.0971586812610605,0.8070175438596491,0.8941908713692946,0.8506042076144719,0.9025114991655472,0.9025114991655472,0.9128266724903544,0.9128266724903544,0.822429906542056,0.8796791443850267,0.8510545254635413,None,None,1.0,None,None,1.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,1.0,0.9896373056994818,0.9896373056994818,0.011976047904191617,0.0,0.005988023952095809,0.0,1.0,1.0119760479041917,1.0119760479041917,0.011560693641618497,0.0,0.005780346820809248,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9896373056994818,0.9948186528497409,1.0104712041884818,1.0104712041884818,1.0103626943005182,1.0103626943005182,0.9880239520958084,1.0,0.9940119760479043,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9884393063583815,1.0,0.9942196531791907,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.18312559923298177,0.13437101879457308,0.4675285089292118,0.4675285089292118,0.9024908391231826,0.9024908391231826,0.19343493552168817,0.10580912863070539,0.1496220320761968,1.828149782773602,1.828149782773602,1.0876258068909828,1.0876258068909828,0.17793964620187305,0.12032085561497326,0.14913025090842316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,4,0.8384442782348541,0.009174311926605505,1.0,0.5045871559633027,0.08769223952729238,0.0,1.0,0.9980861244019139,0.9143835616438356,0.8172248803827751,0.8658042210133053,1.1188885502550447,1.1188885502550447,1.0971586812610605,1.0971586812610605,0.8070175438596491,0.8941908713692946,0.8506042076144719,0.9025114991655472,0.9025114991655472,0.9128266724903544,0.9128266724903544,0.822429906542056,0.8796791443850267,0.8510545254635413,None,None,1.0,None,None,1.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,1.0,0.9896373056994818,0.9896373056994818,0.011976047904191617,0.0,0.005988023952095809,0.0,1.0,1.0119760479041917,1.0119760479041917,0.011560693641618497,0.0,0.005780346820809248,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9896373056994818,0.9948186528497409,1.0104712041884818,1.0104712041884818,1.0103626943005182,1.0103626943005182,0.9880239520958084,1.0,0.9940119760479043,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9884393063583815,1.0,0.9942196531791907,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.18312559923298177,0.13437101879457308,0.4675285089292118,0.4675285089292118,0.9024908391231826,0.9024908391231826,0.19343493552168817,0.10580912863070539,0.1496220320761968,1.828149782773602,1.828149782773602,1.0876258068909828,1.0876258068909828,0.17793964620187305,0.12032085561497326,0.14913025090842316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.8,4,0.8384442782348541,0.009174311926605505,1.0,0.5045871559633027,0.08769223952729238,0.0,1.0,0.9980861244019139,0.9143835616438356,0.8172248803827751,0.8658042210133053,1.1188885502550447,1.1188885502550447,1.0971586812610605,1.0971586812610605,0.8070175438596491,0.8941908713692946,0.8506042076144719,0.9025114991655472,0.9025114991655472,0.9128266724903544,0.9128266724903544,0.822429906542056,0.8796791443850267,0.8510545254635413,None,None,1.0,None,None,1.0,0.0,0.010362694300518135,0.0051813471502590676,0.0,1.0,0.9896373056994818,0.9896373056994818,0.011976047904191617,0.0,0.005988023952095809,0.0,1.0,1.0119760479041917,1.0119760479041917,0.011560693641618497,0.0,0.005780346820809248,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9896373056994818,0.9948186528497409,1.0104712041884818,1.0104712041884818,1.0103626943005182,1.0103626943005182,0.9880239520958084,1.0,0.9940119760479043,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9880239520958084,0.9884393063583815,1.0,0.9942196531791907,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.18312559923298177,0.13437101879457308,0.4675285089292118,0.4675285089292118,0.9024908391231826,0.9024908391231826,0.19343493552168817,0.10580912863070539,0.1496220320761968,1.828149782773602,1.828149782773602,1.0876258068909828,1.0876258068909828,0.17793964620187305,0.12032085561497326,0.14913025090842316,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,4,0.837696335078534,0.0045871559633027525,1.0,0.5022935779816514,0.06198456637956992,0.0,1.0,0.999043062200957,0.9143835616438356,0.816267942583732,0.8653257521137838,1.120200260161557,1.120200260161557,1.0981156190601036,1.0981156190601036,0.8058479532163743,0.8941908713692946,0.8500194122928344,0.9012035114855972,0.9012035114855972,0.9116570818470796,0.9116570818470796,0.8213914849428868,0.8796791443850267,0.8505353146639567,None,None,1.0,None,None,1.0,0.0,0.0051813471502590676,0.0025906735751295338,0.0,1.0,0.9948186528497409,0.9948186528497409,0.005988023952095809,0.0,0.0029940119760479044,0.0,1.0,1.0059880239520957,1.0059880239520957,0.005780346820809248,0.0,0.002890173410404624,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9948186528497409,0.9974093264248705,1.0052083333333333,1.0052083333333333,1.005181347150259,1.005181347150259,0.9940119760479041,1.0,0.9970059880239521,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9940119760479041,0.9942196531791907,1.0,0.9971098265895953,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.1839080459770115,0.13476224216658794,0.4655393835616438,0.4655393835616438,0.9017083923791529,0.9017083923791529,0.19437939110070257,0.10580912863070539,0.150094259865704,1.8370758139321302,1.8370758139321302,1.088570262469997,1.088570262469997,0.1787941787941788,0.12032085561497326,0.14955751720457602,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,4,0.8369483919222139,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9143835616438356,0.815311004784689,0.8648472832142623,1.1215150491993053,1.1215150491993053,1.0990725568591466,1.0990725568591466,0.8046783625730994,0.8941908713692946,0.849434616971197,0.8998955238056471,0.8998955238056471,0.9104874912038048,0.9104874912038048,0.8203530633437176,0.8796791443850267,0.8500161038643721,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.184688995215311,0.1351527167857377,0.46357087089218535,0.46357087089218535,0.9009274431408534,0.9009274431408534,0.1953216374269006,0.10580912863070539,0.15056538302880298,1.8459809654856094,1.8459809654856094,1.0895125087961952,1.0895125087961952,0.17964693665628245,0.12032085561497326,0.14998389613562785,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,4,0.8369483919222139,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9143835616438356,0.815311004784689,0.8648472832142623,1.1215150491993053,1.1215150491993053,1.0990725568591466,1.0990725568591466,0.8046783625730994,0.8941908713692946,0.849434616971197,0.8998955238056471,0.8998955238056471,0.9104874912038048,0.9104874912038048,0.8203530633437176,0.8796791443850267,0.8500161038643721,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.184688995215311,0.1351527167857377,0.46357087089218535,0.46357087089218535,0.9009274431408534,0.9009274431408534,0.1953216374269006,0.10580912863070539,0.15056538302880298,1.8459809654856094,1.8459809654856094,1.0895125087961952,1.0895125087961952,0.17964693665628245,0.12032085561497326,0.14998389613562785,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=1.0,4,0.8369483919222139,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9143835616438356,0.815311004784689,0.8648472832142623,1.1215150491993053,1.1215150491993053,1.0990725568591466,1.0990725568591466,0.8046783625730994,0.8941908713692946,0.849434616971197,0.8998955238056471,0.8998955238056471,0.9104874912038048,0.9104874912038048,0.8203530633437176,0.8796791443850267,0.8500161038643721,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08561643835616438,0.184688995215311,0.1351527167857377,0.46357087089218535,0.46357087089218535,0.9009274431408534,0.9009274431408534,0.1953216374269006,0.10580912863070539,0.15056538302880298,1.8459809654856094,1.8459809654856094,1.0895125087961952,1.0895125087961952,0.17964693665628245,0.12032085561497326,0.14998389613562785,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,5,0.8414360508601346,0.018518518518518517,1.0,0.5092592592592593,0.12479318001753612,0.0,1.0,0.9962370649106302,0.9087591240875912,0.8240827845719662,0.8664209543297787,1.102752224777522,1.102752224777522,1.084676339515625,1.084676339515625,0.8175355450236966,0.8823529411764706,0.8499442431000837,0.9265402843601895,0.9265402843601895,0.9351826038472261,0.9351826038472261,0.8308823529411765,0.8675324675324675,0.849207410236822,None,None,1.0,None,None,1.0,0.0,0.020942408376963352,0.010471204188481676,0.0,1.0,0.9790575916230366,0.9790575916230366,0.02531645569620253,0.0,0.012658227848101266,0.0,1.0,1.0253164556962024,1.0253164556962024,0.024242424242424242,0.0,0.012121212121212121,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9790575916230366,0.9895287958115183,1.0213903743315509,1.0213903743315509,1.0209424083769634,1.0209424083769634,0.9746835443037974,1.0,0.9873417721518987,0.9746835443037974,0.9746835443037974,0.9746835443037974,0.9746835443037974,0.9757575757575757,1.0,0.9878787878787878,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17658168083097261,0.1339112783716907,0.5167063507552988,0.5167063507552988,0.9146591950814361,0.9146591950814361,0.18333333333333332,0.11764705882352941,0.15049019607843137,1.5583333333333333,1.5583333333333333,1.065686274509804,1.065686274509804,0.169831223628692,0.13246753246753246,0.15114937804811224,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,5,0.8414360508601346,0.018518518518518517,1.0,0.5092592592592593,0.12479318001753612,0.0,1.0,0.9962370649106302,0.9087591240875912,0.8240827845719662,0.8664209543297787,1.102752224777522,1.102752224777522,1.084676339515625,1.084676339515625,0.8175355450236966,0.8823529411764706,0.8499442431000837,0.9265402843601895,0.9265402843601895,0.9351826038472261,0.9351826038472261,0.8308823529411765,0.8675324675324675,0.849207410236822,None,None,1.0,None,None,1.0,0.0,0.020942408376963352,0.010471204188481676,0.0,1.0,0.9790575916230366,0.9790575916230366,0.02531645569620253,0.0,0.012658227848101266,0.0,1.0,1.0253164556962024,1.0253164556962024,0.024242424242424242,0.0,0.012121212121212121,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9790575916230366,0.9895287958115183,1.0213903743315509,1.0213903743315509,1.0209424083769634,1.0209424083769634,0.9746835443037974,1.0,0.9873417721518987,0.9746835443037974,0.9746835443037974,0.9746835443037974,0.9746835443037974,0.9757575757575757,1.0,0.9878787878787878,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17658168083097261,0.1339112783716907,0.5167063507552988,0.5167063507552988,0.9146591950814361,0.9146591950814361,0.18333333333333332,0.11764705882352941,0.15049019607843137,1.5583333333333333,1.5583333333333333,1.065686274509804,1.065686274509804,0.169831223628692,0.13246753246753246,0.15114937804811224,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,5,0.8406881077038145,0.013888888888888888,1.0,0.5069444444444444,0.1080335489997371,0.0,1.0,0.9971777986829727,0.9087591240875912,0.8231420507996237,0.8659505874436074,1.104012513034411,1.104012513034411,1.0856170732879675,1.0856170732879675,0.816350710900474,0.8823529411764706,0.8493518260384723,0.9251974723538705,0.9251974723538705,0.9339977697240034,0.9339977697240034,0.8298319327731093,0.8675324675324675,0.8486822001527884,None,None,1.0,None,None,1.0,0.0,0.015706806282722512,0.007853403141361256,0.0,1.0,0.9842931937172775,0.9842931937172775,0.0189873417721519,0.0,0.00949367088607595,0.0,1.0,1.018987341772152,1.018987341772152,0.01818181818181818,0.0,0.00909090909090909,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9842931937172775,0.9921465968586387,1.0159574468085106,1.0159574468085106,1.0157068062827226,1.0157068062827226,0.9810126582278481,1.0,0.990506329113924,0.9810126582278481,0.9810126582278481,0.9810126582278481,0.9810126582278481,0.9818181818181818,1.0,0.990909090909091,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17735849056603772,0.13429968323922326,0.5144432365274111,0.5144432365274111,0.913882385346371,0.913882385346371,0.18430439952437574,0.11764705882352941,0.15097572917395258,1.5665873959571939,1.5665873959571939,1.0666573407008464,1.0666573407008464,0.17070600632244468,0.13246753246753246,0.15158676939498855,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,5,0.8399401645474944,0.009259259259259259,1.0,0.5046296296296297,0.08817598010732494,0.0,1.0,0.9981185324553151,0.9087591240875912,0.8222013170272813,0.8654802205574362,1.1052756852461207,1.1052756852461207,1.08655780706031,1.08655780706031,0.8151658767772512,0.8823529411764706,0.8487594089768609,0.9238546603475514,0.9238546603475514,0.9328129356007806,0.9328129356007806,0.8287815126050421,0.8675324675324675,0.8481569900687548,None,None,1.0,None,None,1.0,0.0,0.010471204188481676,0.005235602094240838,0.0,1.0,0.9895287958115183,0.9895287958115183,0.012658227848101266,0.0,0.006329113924050633,0.0,1.0,1.0126582278481013,1.0126582278481013,0.012121212121212121,0.0,0.006060606060606061,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9895287958115183,0.9947643979057592,1.0105820105820107,1.0105820105820107,1.0104712041884816,1.0104712041884816,0.9873417721518988,1.0,0.9936708860759493,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9878787878787879,1.0,0.9939393939393939,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17813383600377003,0.1346873559580894,0.5122040705982311,0.5122040705982311,0.9131070399086387,0.9131070399086387,0.18527315914489312,0.11764705882352941,0.15146010898421125,1.5748218527315916,1.5748218527315916,1.0676261003213636,1.0676261003213636,0.17157894736842105,0.13246753246753246,0.15202323991797675,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,5,0.8399401645474944,0.009259259259259259,1.0,0.5046296296296297,0.08817598010732494,0.0,1.0,0.9981185324553151,0.9087591240875912,0.8222013170272813,0.8654802205574362,1.1052756852461207,1.1052756852461207,1.08655780706031,1.08655780706031,0.8151658767772512,0.8823529411764706,0.8487594089768609,0.9238546603475514,0.9238546603475514,0.9328129356007806,0.9328129356007806,0.8287815126050421,0.8675324675324675,0.8481569900687548,None,None,1.0,None,None,1.0,0.0,0.010471204188481676,0.005235602094240838,0.0,1.0,0.9895287958115183,0.9895287958115183,0.012658227848101266,0.0,0.006329113924050633,0.0,1.0,1.0126582278481013,1.0126582278481013,0.012121212121212121,0.0,0.006060606060606061,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9895287958115183,0.9947643979057592,1.0105820105820107,1.0105820105820107,1.0104712041884816,1.0104712041884816,0.9873417721518988,1.0,0.9936708860759493,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9873417721518988,0.9878787878787879,1.0,0.9939393939393939,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17813383600377003,0.1346873559580894,0.5122040705982311,0.5122040705982311,0.9131070399086387,0.9131070399086387,0.18527315914489312,0.11764705882352941,0.15146010898421125,1.5748218527315916,1.5748218527315916,1.0676261003213636,1.0676261003213636,0.17157894736842105,0.13246753246753246,0.15202323991797675,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,5,0.8391922213911742,0.004629629629629629,1.0,0.5023148148148148,0.062326494585020584,0.0,1.0,0.9990592662276576,0.9087591240875912,0.8212605832549389,0.865009853671265,1.1065417513231492,1.1065417513231492,1.0874985408326523,1.0874985408326523,0.8139810426540285,0.8823529411764706,0.8481669919152495,0.9225118483412323,0.9225118483412323,0.9316281014775579,0.9316281014775579,0.8277310924369747,0.8675324675324675,0.8476317799847211,None,None,1.0,None,None,1.0,0.0,0.005235602094240838,0.002617801047120419,0.0,1.0,0.9947643979057592,0.9947643979057592,0.006329113924050633,0.0,0.0031645569620253164,0.0,1.0,1.0063291139240507,1.0063291139240507,0.006060606060606061,0.0,0.0030303030303030303,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9947643979057592,0.9973821989528796,1.0052631578947369,1.0052631578947369,1.0052356020942408,1.0052356020942408,0.9936708860759493,1.0,0.9968354430379747,0.9936708860759493,0.9936708860759493,0.9936708860759493,0.9936708860759493,0.9939393939393939,1.0,0.996969696969697,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09124087591240876,0.17890772128060264,0.13507429859650572,0.5099884748367268,0.5099884748367268,0.9123331546318061,0.9123331546318061,0.18623962040332148,0.11764705882352941,0.15194333961342543,1.5830367734282327,1.5830367734282327,1.068592561579792,1.068592561579792,0.17245005257623555,0.13246753246753246,0.152458792521884,None,None,1.0,None,None,1.0
