algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.45,5,0.8395061728395061,0.009280742459396751,0.9991079393398751,0.5041943408996359,0.06518730507900425,0.0,1.0,0.9971658006613132,0.9172661870503597,0.8190836088804913,0.8681748979654255,1.119868810833686,1.119868810833686,1.0981825781698684,1.0981825781698684,0.8106508875739645,0.8891149542217701,0.8498829208978673,0.9117503689762095,0.9117503689762095,0.9215359333521944,0.9215359333521944,0.8245154531168151,0.8769633507853403,0.8507394019510777,None,None,1.0,None,None,1.0,0.0,0.01038961038961039,0.005194805194805195,0.0,1.0,0.9896103896103896,0.9896103896103896,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011869436201780416,0.0,0.005934718100890208,None,None,1.0,None,None,1.0,1.0,0.9988452655889145,0.9994226327944573,1.001156069364162,1.001156069364162,1.0011547344110854,1.0011547344110854,0.9985380116959064,1.0,0.9992690058479532,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9985380116959064,0.9987277353689568,1.0,0.9993638676844784,None,None,1.0,None,None,1.0,0.0,0.0011547344110854896,0.0005773672055427448,0.0,1.0,0.9988452655889145,0.9988452655889145,0.0014619883040936088,0.0,0.0007309941520468044,0.0,1.0,1.0014619883040936,1.0014619883040936,0.0012722646310432406,0.0,0.0006361323155216203,None,None,1.0,None,None,1.0,1.0,0.9896103896103896,0.9948051948051948,1.010498687664042,1.010498687664042,1.0103896103896104,1.0103896103896104,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9881305637982196,1.0,0.9940652818991098,None,None,1.0,None,None,1.0,1.0,0.6666666666666666,0.8333333333333333,1.5,1.5,1.3333333333333335,1.3333333333333335,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.08273381294964029,0.18048318332543817,0.13160849813753922,0.4584017825109991,0.4584017825109991,0.9022506296242021,0.9022506296242021,0.18883610451306412,0.11088504577822991,0.14986057514564702,1.702989823269193,1.702989823269193,1.0779510587348342,1.0779510587348342,0.17498686284813453,0.12303664921465969,0.1490117560313971,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.5,5,0.8402543958099513,0.01160092807424594,0.9995539696699376,0.5055774488720918,0.0866831928752266,0.7615107913669066,0.7615107913669066,0.9994367283688401,0.9190647482014388,0.819555975436939,0.8693103618191889,1.1214179089005452,1.1214179089005452,1.0995087727644997,1.0995087727644997,0.8118343195266272,0.8891149542217701,0.8504746368741987,0.9130813914126711,0.9130813914126711,0.9227193653048571,0.9227193653048571,0.8255631220534311,0.8769633507853403,0.8512632364193857,None,None,1.0,None,None,1.0,0.021739130434782608,0.01038961038961039,0.0160643704121965,2.092391304347826,2.092391304347826,1.0113495200451723,1.0113495200451723,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9896103896103896,0.9839356295878035,0.9885313248887367,0.9885313248887367,0.9886504799548278,0.9886504799548278,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.9166666666666667,None,None,1.0,None,None,1.0,0.08108108108108109,0.18039772727272727,0.13073940417690416,0.44945733134709515,0.44945733134709515,0.9006833538083538,0.9006833538083538,0.18824228028503562,0.11088504577822991,0.14956366303163277,1.6976345093595413,1.6976345093595413,1.0773572345068056,1.0773572345068056,0.1744613767735155,0.12303664921465969,0.1487490129940876,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.55,5,0.8402543958099513,0.01160092807424594,0.9995539696699376,0.5055774488720918,0.0866831928752266,0.7615107913669066,0.7615107913669066,0.9994367283688401,0.9190647482014388,0.819555975436939,0.8693103618191889,1.1214179089005452,1.1214179089005452,1.0995087727644997,1.0995087727644997,0.8118343195266272,0.8891149542217701,0.8504746368741987,0.9130813914126711,0.9130813914126711,0.9227193653048571,0.9227193653048571,0.8255631220534311,0.8769633507853403,0.8512632364193857,None,None,1.0,None,None,1.0,0.021739130434782608,0.01038961038961039,0.0160643704121965,2.092391304347826,2.092391304347826,1.0113495200451723,1.0113495200451723,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9896103896103896,0.9839356295878035,0.9885313248887367,0.9885313248887367,0.9886504799548278,0.9886504799548278,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.9166666666666667,None,None,1.0,None,None,1.0,0.08108108108108109,0.18039772727272727,0.13073940417690416,0.44945733134709515,0.44945733134709515,0.9006833538083538,0.9006833538083538,0.18824228028503562,0.11088504577822991,0.14956366303163277,1.6976345093595413,1.6976345093595413,1.0773572345068056,1.0773572345068056,0.1744613767735155,0.12303664921465969,0.1487490129940876,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.6,5,0.8398802843247287,0.009280742459396751,0.9995539696699376,0.5044173560646672,0.07519187721695621,0.9518884892086331,0.9518884892086331,0.9999090949252879,0.9190647482014388,0.8190836088804913,0.869074178540965,1.122064632031399,1.122064632031399,1.0999811393209475,1.0999811393209475,0.8112426035502959,0.8891149542217701,0.850178778886033,0.9124158801944403,0.9124158801944403,0.9221276493285258,0.9221276493285258,0.8250392875851231,0.8769633507853403,0.8510013191852317,None,None,1.0,None,None,1.0,0.021739130434782608,0.007792207792207792,0.0147656691134952,2.789855072463768,2.789855072463768,1.0139469226425748,1.0139469226425748,0.012422360248447204,0.0,0.006211180124223602,0.0,1.0,1.0124223602484472,1.0124223602484472,0.011869436201780416,0.0,0.005934718100890208,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9922077922077922,0.9852343308865048,0.9859435465513317,0.9859435465513317,0.9860530773574252,0.9860530773574252,0.9875776397515528,1.0,0.9937888198757764,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9875776397515528,0.9881305637982196,1.0,0.9940652818991098,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.8,1.0,0.9,None,None,1.0,None,None,1.0,0.08108108108108109,0.18078561287269285,0.13093334697688697,0.4484929956134145,0.4484929956134145,0.9002954682083882,0.9002954682083882,0.1887240356083086,0.11088504577822991,0.14980454069326926,1.7019791468162142,1.7019791468162142,1.0778389898300786,1.0778389898300786,0.17489495798319327,0.12303664921465969,0.14896580359892647,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.65,5,0.8402543958099513,0.01160092807424594,0.9995539696699376,0.5055774488720918,0.0866831928752266,0.7615107913669066,0.7615107913669066,0.9994367283688401,0.9190647482014388,0.819555975436939,0.8693103618191889,1.1214179089005452,1.1214179089005452,1.0995087727644997,1.0995087727644997,0.8118343195266272,0.8891149542217701,0.8504746368741987,0.9130813914126711,0.9130813914126711,0.9227193653048571,0.9227193653048571,0.8255631220534311,0.8769633507853403,0.8512632364193857,None,None,1.0,None,None,1.0,0.021739130434782608,0.01038961038961039,0.0160643704121965,2.092391304347826,2.092391304347826,1.0113495200451723,1.0113495200451723,0.015527950310559006,0.0,0.007763975155279503,0.0,1.0,1.015527950310559,1.015527950310559,0.01483679525222552,0.0,0.00741839762611276,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9896103896103896,0.9839356295878035,0.9885313248887367,0.9885313248887367,0.9886504799548278,0.9886504799548278,0.984472049689441,1.0,0.9922360248447205,0.984472049689441,0.984472049689441,0.984472049689441,0.984472049689441,0.9851632047477745,1.0,0.9925816023738873,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.8333333333333334,1.0,0.9166666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.9166666666666667,None,None,1.0,None,None,1.0,0.08108108108108109,0.18039772727272727,0.13073940417690416,0.44945733134709515,0.44945733134709515,0.9006833538083538,0.9006833538083538,0.18824228028503562,0.11088504577822991,0.14956366303163277,1.6976345093595413,1.6976345093595413,1.0773572345068056,1.0773572345068056,0.1744613767735155,0.12303664921465969,0.1487490129940876,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.7,5,0.8391320613542835,0.004640371229698376,0.9995539696699376,0.5020971704498179,0.0460684824682981,1.9037769784172662,1.9037769784172662,1.0008538280381836,0.9190647482014388,0.8181388757675957,0.8686018119845172,1.1233603186734675,1.1233603186734675,1.100925872433843,1.100925872433843,0.8100591715976332,0.8891149542217701,0.8495870629097017,0.9110848577579788,0.9110848577579788,0.9209442173758631,0.9209442173758631,0.8239916186485071,0.8769633507853403,0.8504774847169236,None,None,1.0,None,None,1.0,0.021739130434782608,0.0025974025974025974,0.012168266516092603,8.369565217391305,8.369565217391305,1.01914172783738,1.01914172783738,0.006211180124223602,0.0,0.003105590062111801,0.0,1.0,1.0062111801242235,1.0062111801242235,0.005934718100890208,0.0,0.002967359050445104,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9974025974025974,0.9878317334839074,0.9808084239130435,0.9808084239130435,0.98085827216262,0.98085827216262,0.9937888198757764,1.0,0.9968944099378882,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9940652818991098,1.0,0.9970326409495549,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.08108108108108109,0.18156028368794327,0.13132068238451217,0.4465793918918919,0.4465793918918919,0.8995207973931378,0.8995207973931378,0.1896858328393598,0.11088504577822991,0.15028543930879484,1.7106529695512906,1.7106529695512906,1.0788007870611298,1.0788007870611298,0.1757607555089192,0.12303664921465969,0.14939870236178945,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.75,5,0.8387579498690609,0.002320185614849188,0.9995539696699376,0.5009370776423934,0.025206356207341137,0.0,1.0,0.9990552668871044,0.9172661870503597,0.8181388757675957,0.8677025314089777,1.121161961885457,1.121161961885457,1.099127311282764,1.099127311282764,0.8094674556213017,0.8891149542217701,0.849291204921536,0.9104193465397478,0.9104193465397478,0.9203525013995316,0.9203525013995316,0.8234677841801991,0.8769633507853403,0.8502155674827696,None,None,1.0,None,None,1.0,0.0,0.0025974025974025974,0.0012987012987012987,0.0,1.0,0.9974025974025974,0.9974025974025974,0.003105590062111801,0.0,0.0015527950310559005,0.0,1.0,1.0031055900621118,1.0031055900621118,0.002967359050445104,0.0,0.001483679525222552,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9974025974025974,0.9987012987012986,1.0026041666666667,1.0026041666666667,1.0025974025974027,1.0025974025974027,0.9968944099378882,1.0,0.9984472049689441,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9970326409495549,1.0,0.9985163204747775,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08273381294964029,0.18156028368794327,0.1321470483187918,0.4556823291366906,0.4556823291366906,0.901173529261697,0.901173529261697,0.1901658767772512,0.11088504577822991,0.15052546127774055,1.7149821731379624,1.7149821731379624,1.0792808309990214,1.0792808309990214,0.1761929732564237,0.12303664921465969,0.14961481123554168,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.8,5,0.8391320613542835,0.004640371229698376,0.9995539696699376,0.5020971704498179,0.0460684824682981,1.9037769784172662,1.9037769784172662,1.0008538280381836,0.9190647482014388,0.8181388757675957,0.8686018119845172,1.1233603186734675,1.1233603186734675,1.100925872433843,1.100925872433843,0.8100591715976332,0.8891149542217701,0.8495870629097017,0.9110848577579788,0.9110848577579788,0.9209442173758631,0.9209442173758631,0.8239916186485071,0.8769633507853403,0.8504774847169236,None,None,1.0,None,None,1.0,0.021739130434782608,0.0025974025974025974,0.012168266516092603,8.369565217391305,8.369565217391305,1.01914172783738,1.01914172783738,0.006211180124223602,0.0,0.003105590062111801,0.0,1.0,1.0062111801242235,1.0062111801242235,0.005934718100890208,0.0,0.002967359050445104,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,0.9782608695652174,0.9974025974025974,0.9878317334839074,0.9808084239130435,0.9808084239130435,0.98085827216262,0.98085827216262,0.9937888198757764,1.0,0.9968944099378882,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9940652818991098,1.0,0.9970326409495549,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0,0.08108108108108109,0.18156028368794327,0.13132068238451217,0.4465793918918919,0.4465793918918919,0.8995207973931378,0.8995207973931378,0.1896858328393598,0.11088504577822991,0.15028543930879484,1.7106529695512906,1.7106529695512906,1.0788007870611298,1.0788007870611298,0.1757607555089192,0.12303664921465969,0.14939870236178945,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,5,0.8387579498690609,0.002320185614849188,0.9995539696699376,0.5009370776423934,0.025206356207341137,0.0,1.0,0.9990552668871044,0.9172661870503597,0.8181388757675957,0.8677025314089777,1.121161961885457,1.121161961885457,1.099127311282764,1.099127311282764,0.8094674556213017,0.8891149542217701,0.849291204921536,0.9104193465397478,0.9104193465397478,0.9203525013995316,0.9203525013995316,0.8234677841801991,0.8769633507853403,0.8502155674827696,None,None,1.0,None,None,1.0,0.0,0.0025974025974025974,0.0012987012987012987,0.0,1.0,0.9974025974025974,0.9974025974025974,0.003105590062111801,0.0,0.0015527950310559005,0.0,1.0,1.0031055900621118,1.0031055900621118,0.002967359050445104,0.0,0.001483679525222552,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9974025974025974,0.9987012987012986,1.0026041666666667,1.0026041666666667,1.0025974025974027,1.0025974025974027,0.9968944099378882,1.0,0.9984472049689441,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9970326409495549,1.0,0.9985163204747775,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08273381294964029,0.18156028368794327,0.1321470483187918,0.4556823291366906,0.4556823291366906,0.901173529261697,0.901173529261697,0.1901658767772512,0.11088504577822991,0.15052546127774055,1.7149821731379624,1.7149821731379624,1.0792808309990214,1.0792808309990214,0.1761929732564237,0.12303664921465969,0.14961481123554168,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,5,0.8387579498690609,0.002320185614849188,0.9995539696699376,0.5009370776423934,0.025206356207341137,0.0,1.0,0.9990552668871044,0.9172661870503597,0.8181388757675957,0.8677025314089777,1.121161961885457,1.121161961885457,1.099127311282764,1.099127311282764,0.8094674556213017,0.8891149542217701,0.849291204921536,0.9104193465397478,0.9104193465397478,0.9203525013995316,0.9203525013995316,0.8234677841801991,0.8769633507853403,0.8502155674827696,None,None,1.0,None,None,1.0,0.0,0.0025974025974025974,0.0012987012987012987,0.0,1.0,0.9974025974025974,0.9974025974025974,0.003105590062111801,0.0,0.0015527950310559005,0.0,1.0,1.0031055900621118,1.0031055900621118,0.002967359050445104,0.0,0.001483679525222552,None,None,1.0,None,None,1.0,1.0,0.9994226327944573,0.9997113163972287,1.000577700751011,1.000577700751011,1.0005773672055427,1.0005773672055427,0.9992690058479532,1.0,0.9996345029239766,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9992690058479532,0.9993638676844784,1.0,0.9996819338422391,None,None,1.0,None,None,1.0,0.0,0.0005773672055426893,0.00028868360277134464,0.0,1.0,0.9994226327944573,0.9994226327944573,0.0007309941520468044,0.0,0.0003654970760234022,0.0,1.0,1.0007309941520468,1.0007309941520468,0.0006361323155216203,0.0,0.00031806615776081015,None,None,1.0,None,None,1.0,1.0,0.9974025974025974,0.9987012987012986,1.0026041666666667,1.0026041666666667,1.0025974025974027,1.0025974025974027,0.9968944099378882,1.0,0.9984472049689441,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9968944099378882,0.9970326409495549,1.0,0.9985163204747775,None,None,1.0,None,None,1.0,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08273381294964029,0.18156028368794327,0.1321470483187918,0.4556823291366906,0.4556823291366906,0.901173529261697,0.901173529261697,0.1901658767772512,0.11088504577822991,0.15052546127774055,1.7149821731379624,1.7149821731379624,1.0792808309990214,1.0792808309990214,0.1761929732564237,0.12303664921465969,0.14961481123554168,None,None,1.0,None,None,1.0
