algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sensitive-attr-accuracy,0-accuracy_over_1-accuracy,sensitive-attr-accuracyRatio,diff:1-accuracyto0-accuracy,sensitive-attr-accuracyDiff,0-TPR,1-TPR,sensitive-attr-TPR,0-TPR_over_1-TPR,sensitive-attr-TPRRatio,diff:1-TPRto0-TPR,sensitive-attr-TPRDiff,0-TNR,1-TNR,sensitive-attr-TNR,0-TNR_over_1-TNR,sensitive-attr-TNRRatio,diff:1-TNRto0-TNR,sensitive-attr-TNRDiff,0-FPR,1-FPR,sensitive-attr-FPR,0-FPR_over_1-FPR,sensitive-attr-FPRRatio,diff:1-FPRto0-FPR,sensitive-attr-FPRDiff,0-FNR,1-FNR,sensitive-attr-FNR,0-FNR_over_1-FNR,sensitive-attr-FNRRatio,diff:1-FNRto0-FNR,sensitive-attr-FNRDiff,0-calibration+,1-calibration+,sensitive-attr-calibration+,0-calibration+_over_1-calibration+,sensitive-attr-calibration+Ratio,diff:1-calibration+to0-calibration+,sensitive-attr-calibration+Diff,0-calibration-,1-calibration-,sensitive-attr-calibration-,0-calibration-_over_1-calibration-,sensitive-attr-calibration-Ratio,diff:1-calibration-to0-calibration-,sensitive-attr-calibration-Diff
ZafarFairness-DIavgall,c=0.0010000000000000002,4,0.8955223880597015,0.9318181818181818,0.8260869565217391,0.8789525691699605,0.7662800349917706,1.0147058823529413,1.0147058823529413,1.0098039215686274,0.8823529411764706,0.9090909090909091,0.8957219251336899,0.9705882352941176,0.9705882352941176,0.9732620320855615,0.9732620320855615,1.0,0.88,0.94,1.1363636363636365,1.1363636363636365,1.12,1.12,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.12,0.06,0.0,1.0,0.88,0.88,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.0021544346900318843,4,0.8955223880597015,0.9318181818181818,0.8260869565217391,0.8789525691699605,0.7662800349917706,1.0147058823529413,1.0147058823529413,1.0098039215686274,0.8823529411764706,0.9090909090909091,0.8957219251336899,0.9705882352941176,0.9705882352941176,0.9732620320855615,0.9732620320855615,1.0,0.88,0.94,1.1363636363636365,1.1363636363636365,1.12,1.12,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.12,0.06,0.0,1.0,0.88,0.88,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.004641588833612781,4,0.8955223880597015,0.9318181818181818,0.8260869565217391,0.8789525691699605,0.7662800349917706,1.0147058823529413,1.0147058823529413,1.0098039215686274,0.8823529411764706,0.9090909090909091,0.8957219251336899,0.9705882352941176,0.9705882352941176,0.9732620320855615,0.9732620320855615,1.0,0.88,0.94,1.1363636363636365,1.1363636363636365,1.12,1.12,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.12,0.06,0.0,1.0,0.88,0.88,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.009999999999999995,4,0.8955223880597015,0.9318181818181818,0.8260869565217391,0.8789525691699605,0.7662800349917706,1.0147058823529413,1.0147058823529413,1.0098039215686274,0.8823529411764706,0.9090909090909091,0.8957219251336899,0.9705882352941176,0.9705882352941176,0.9732620320855615,0.9732620320855615,1.0,0.88,0.94,1.1363636363636365,1.1363636363636365,1.12,1.12,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.12,0.06,0.0,1.0,0.88,0.88,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.02154434690031884,4,0.8955223880597015,0.9318181818181818,0.8260869565217391,0.8789525691699605,0.7662800349917706,1.0147058823529413,1.0147058823529413,1.0098039215686274,0.8823529411764706,0.9090909090909091,0.8957219251336899,0.9705882352941176,0.9705882352941176,0.9732620320855615,0.9732620320855615,1.0,0.88,0.94,1.1363636363636365,1.1363636363636365,1.12,1.12,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.12,0.06,0.0,1.0,0.88,0.88,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2727272727272727,0.13636363636363635,0.0,1.0,0.7272727272727273,0.7272727272727273
ZafarFairness-DIavgall,c=0.046415888336127795,4,0.9104477611940298,0.9545454545454546,0.8260869565217391,0.8903162055335969,0.7990027458856435,0.9705882352941176,0.9705882352941176,0.9795008912655971,0.8823529411764706,0.9393939393939394,0.910873440285205,0.9392789373814041,0.9392789373814041,0.9429590017825311,0.9429590017825311,1.0,0.92,0.96,1.0869565217391304,1.0869565217391304,1.08,1.08,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.07999999999999996,0.03999999999999998,0.0,1.0,0.92,0.92,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2,0.1,0.0,1.0,0.8,0.8
ZafarFairness-DIavgall,c=0.09999999999999998,4,0.9104477611940298,0.9545454545454546,0.8260869565217391,0.8903162055335969,0.7990027458856435,0.9705882352941176,0.9705882352941176,0.9795008912655971,0.8823529411764706,0.9393939393939394,0.910873440285205,0.9392789373814041,0.9392789373814041,0.9429590017825311,0.9429590017825311,1.0,0.92,0.96,1.0869565217391304,1.0869565217391304,1.08,1.08,0.7333333333333333,1.0,0.8666666666666667,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.2666666666666667,0.0,0.13333333333333336,0.0,1.0,1.2666666666666666,1.2666666666666666,0.0,0.07999999999999996,0.03999999999999998,0.0,1.0,0.92,0.92,0.8260869565217391,1.0,0.9130434782608696,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.0,0.2,0.1,0.0,1.0,0.8,0.8
ZafarFairness-DIavgall,c=0.21544346900318834,4,0.9402985074626866,0.9772727272727273,0.8695652173913043,0.9234189723320159,0.8667662699037931,0.8897058823529412,0.8897058823529412,0.9197860962566845,0.9117647058823529,0.9696969696969697,0.9407308377896613,0.9402573529411764,0.9402573529411764,0.9420677361853832,0.9420677361853832,1.0,0.96,0.98,1.0416666666666667,1.0416666666666667,1.04,1.04,0.8,1.0,0.9,0.8,0.8,0.8,0.8,0.19999999999999996,0.0,0.09999999999999998,0.0,1.0,1.2,1.2,0.0,0.040000000000000036,0.020000000000000018,0.0,1.0,0.96,0.96,0.8636363636363636,1.0,0.9318181818181819,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.0,0.1111111111111111,0.05555555555555555,0.0,1.0,0.8888888888888888,0.8888888888888888
ZafarFairness-DIavgall,c=0.46415888336127786,4,0.9701492537313433,1.0,0.9130434782608695,0.9565217391304348,0.9345297939219427,0.8152941176470588,0.8152941176470588,0.8600713012477719,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8666666666666667,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.1333333333333333,0.0,0.06666666666666665,0.0,1.0,1.1333333333333333,1.1333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9047619047619048,1.0,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=1.0,4,0.9850746268656716,1.0,0.9565217391304348,0.9782608695652174,0.9670913609804873,0.7764705882352941,0.7764705882352941,0.8306595365418895,0.9705882352941176,1.0,0.9852941176470589,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06666666666666665,0.0,0.033333333333333326,0.0,1.0,1.0666666666666667,1.0666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.975,0.95,0.95,0.95,0.95,0.0,0.0,1.0,1.0,1.0,1.0,1.0
ZafarFairness-DIavgall,c=0.0010000000000000002,5,0.9402985074626866,0.926829268292683,0.9615384615384616,0.9441838649155723,0.8777282115349043,0.8685714285714285,0.8685714285714285,0.9178571428571428,0.9714285714285714,0.90625,0.9388392857142858,1.0719211822660097,1.0719211822660097,1.0651785714285715,1.0651785714285715,1.0,0.8695652173913043,0.9347826086956521,1.1500000000000001,1.1500000000000001,1.1304347826086958,1.1304347826086958,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.13043478260869568,0.06521739130434784,0.0,1.0,0.8695652173913043,0.8695652173913043,0.9473684210526315,1.0,0.9736842105263157,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.25,0.125,0.0,1.0,0.75,0.75
ZafarFairness-DIavgall,c=0.0021544346900318843,5,0.9402985074626866,0.926829268292683,0.9615384615384616,0.9441838649155723,0.8777282115349043,0.8685714285714285,0.8685714285714285,0.9178571428571428,0.9714285714285714,0.90625,0.9388392857142858,1.0719211822660097,1.0719211822660097,1.0651785714285715,1.0651785714285715,1.0,0.8695652173913043,0.9347826086956521,1.1500000000000001,1.1500000000000001,1.1304347826086958,1.1304347826086958,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.13043478260869568,0.06521739130434784,0.0,1.0,0.8695652173913043,0.8695652173913043,0.9473684210526315,1.0,0.9736842105263157,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.25,0.125,0.0,1.0,0.75,0.75
ZafarFairness-DIavgall,c=0.004641588833612781,5,0.9402985074626866,0.926829268292683,0.9615384615384616,0.9441838649155723,0.8777282115349043,0.8685714285714285,0.8685714285714285,0.9178571428571428,0.9714285714285714,0.90625,0.9388392857142858,1.0719211822660097,1.0719211822660097,1.0651785714285715,1.0651785714285715,1.0,0.8695652173913043,0.9347826086956521,1.1500000000000001,1.1500000000000001,1.1304347826086958,1.1304347826086958,0.9411764705882353,1.0,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.05882352941176472,0.0,0.02941176470588236,0.0,1.0,1.0588235294117647,1.0588235294117647,0.0,0.13043478260869568,0.06521739130434784,0.0,1.0,0.8695652173913043,0.8695652173913043,0.9473684210526315,1.0,0.9736842105263157,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.25,0.125,0.0,1.0,0.75,0.75
