algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.2,8,0.688622754491018,0.978448275862069,0.029411764705882353,0.5039300202839756,0.023676367498605983,0.9660380507343124,0.9660380507343124,0.9664868870682202,0.6559139784946236,0.7012448132780082,0.678579395886316,0.9353566202201438,0.9353566202201438,0.9546691652166154,0.9546691652166154,0.5263157894736842,0.7094594594594594,0.6178876244665719,0.7418546365914787,0.7418546365914787,0.8168563300142248,0.8168563300142248,0.6355140186915887,0.7136563876651982,0.6745852031783934,None,None,1.0,None,None,1.0,0.9666666666666667,0.9825581395348837,0.9746124031007752,0.9838264299802761,0.9838264299802761,0.984108527131783,0.984108527131783,0.9444444444444444,0.9813084112149533,0.9628764278296988,0.9624338624338624,0.9624338624338624,0.9631360332294912,0.9631360332294912,0.9701492537313433,0.9818181818181818,0.9759837177747626,None,None,1.0,None,None,1.0,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908,0.15,0.0,0.075,0.0,1.0,1.15,1.15,0.075,0.0,0.0375,None,None,1.0,None,None,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.85,1.0,0.925,0.85,0.85,0.85,0.85,0.925,1.0,0.9625,None,None,1.0,None,None,1.0,0.033333333333333326,0.01744186046511631,0.025387596899224818,1.9111111111111072,1.9111111111111072,1.015891472868217,1.015891472868217,0.05555555555555558,0.01869158878504673,0.037123572170301156,2.972222222222223,2.972222222222223,1.0368639667705088,1.0368639667705088,0.02985074626865669,0.018181818181818188,0.02401628222523744,None,None,1.0,None,None,1.0,0.6590909090909091,0.7100840336134454,0.6845874713521772,0.9281871974179665,0.9281871974179665,0.9490068754774637,0.9490068754774637,0.5,0.7191780821917808,0.6095890410958904,0.6952380952380952,0.6952380952380952,0.7808219178082192,0.7808219178082192,0.6372549019607843,0.7232142857142857,0.6802345938375349,None,None,1.0,None,None,1.0,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.25,1.0,0.625,0.25,0.25,0.25,0.25,0.4,1.0,0.7,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,8,0.6796407185628742,0.9698275862068966,0.0196078431372549,0.49471771467207576,-0.030049205595325364,0.9983507421660253,0.9983507421660253,0.9983943348841039,0.6559139784946236,0.6887966804979253,0.6723553294962745,0.9522606555253271,0.9522606555253271,0.9671172979966983,0.9671172979966983,0.5,0.7027027027027027,0.6013513513513513,0.7115384615384615,0.7115384615384615,0.7972972972972973,0.7972972972972973,0.6355140186915887,0.7004405286343612,0.667977273662975,None,None,1.0,None,None,1.0,0.9833333333333333,0.9651162790697675,0.9742248062015504,1.018875502008032,1.018875502008032,1.0182170542635658,1.0182170542635658,0.9444444444444444,0.9719626168224299,0.9582035306334371,0.9716880341880342,0.9716880341880342,0.9724818276220145,0.9724818276220145,0.9850746268656716,0.9636363636363636,0.9743554952510176,None,None,1.0,None,None,1.0,0.06060606060606061,0.0,0.030303030303030304,0.0,1.0,1.0606060606060606,1.0606060606060606,0.1,0.0,0.05,0.0,1.0,1.1,1.1,0.05,0.0,0.025,None,None,1.0,None,None,1.0,0.9393939393939394,1.0,0.9696969696969697,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9,1.0,0.95,0.9,0.9,0.9,0.9,0.95,1.0,0.975,None,None,1.0,None,None,1.0,0.01666666666666672,0.03488372093023251,0.025775193798449614,0.4777777777777799,0.4777777777777799,0.9817829457364342,0.9817829457364342,0.05555555555555558,0.028037383177570097,0.04179646936656284,1.981481481481482,1.981481481481482,1.0275181723779854,1.0275181723779854,0.014925373134328401,0.036363636363636376,0.02564450474898239,None,None,1.0,None,None,1.0,0.6555555555555556,0.7063829787234043,0.6809692671394799,0.928045515394913,0.928045515394913,0.9491725768321513,0.9491725768321513,0.4857142857142857,0.7172413793103448,0.6014778325123152,0.6771978021978022,0.6771978021978022,0.7684729064039408,0.7684729064039408,0.6346153846153846,0.7194570135746606,0.6770361990950227,None,None,1.0,None,None,1.0,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.33333333333333326,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,8,0.6736526946107785,0.9568965517241379,0.029411764705882353,0.49315415821501013,-0.032604439562630885,1.0023578839063705,1.0023578839063705,1.0022643995224176,0.6236559139784946,0.6929460580912863,0.6583009860348905,0.9000064387354324,0.9000064387354324,0.9307098558872083,0.9307098558872083,0.4473684210526316,0.7027027027027027,0.5750355618776671,0.6366396761133603,0.6366396761133603,0.7446657183499288,0.7446657183499288,0.6074766355140186,0.7048458149779736,0.6561612252459961,None,None,1.0,None,None,1.0,0.95,0.9593023255813954,0.9546511627906977,0.9903030303030302,0.9903030303030302,0.9906976744186046,0.9906976744186046,0.9444444444444444,0.9579439252336449,0.9511941848390446,0.9859078590785907,0.9859078590785907,0.9865005192107995,0.9865005192107995,0.9552238805970149,0.9575757575757575,0.9563998190863863,None,None,1.0,None,None,1.0,0.030303030303030304,0.028985507246376812,0.02964426877470356,1.0454545454545454,1.0454545454545454,1.0013175230566536,1.0013175230566536,0.0,0.036585365853658534,0.018292682926829267,0.0,1.0,0.9634146341463414,0.9634146341463414,0.025,0.03225806451612903,0.028629032258064516,None,None,1.0,None,None,1.0,0.9696969696969697,0.9710144927536232,0.9703557312252964,0.9986431478968792,0.9986431478968792,0.9986824769433466,0.9986824769433466,1.0,0.9634146341463414,0.9817073170731707,1.0379746835443038,1.0379746835443038,1.0365853658536586,1.0365853658536586,0.975,0.967741935483871,0.9713709677419355,None,None,1.0,None,None,1.0,0.050000000000000044,0.04069767441860461,0.04534883720930233,1.2285714285714309,1.2285714285714309,1.0093023255813955,1.0093023255813955,0.05555555555555558,0.04205607476635509,0.048805815160955335,1.3209876543209897,1.3209876543209897,1.0134994807892004,1.0134994807892004,0.04477611940298509,0.042424242424242475,0.043600180913613784,None,None,1.0,None,None,1.0,0.6404494382022472,0.7112068965517241,0.6758281673769857,0.9005107252298264,0.9005107252298264,0.9292425416505231,0.9292425416505231,0.4594594594594595,0.721830985915493,0.5906452226874762,0.6365194462755438,0.6365194462755438,0.7376284735439664,0.7376284735439664,0.6213592233009708,0.7247706422018348,0.6730649327514029,None,None,1.0,None,None,1.0,0.75,0.7777777777777778,0.7638888888888888,0.9642857142857143,0.9642857142857143,0.9722222222222222,0.9722222222222222,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,0.7777777777777778,0.7638888888888888,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,8,0.6856287425149701,0.978448275862069,0.0196078431372549,0.49902805949966195,-0.006250155997392697,0.9755090120160214,0.9755090120160214,0.9758326814607435,0.6236559139784946,0.7095435684647303,0.6665997412216125,0.8789536565427907,0.8789536565427907,0.9141123455137643,0.9141123455137643,0.47368421052631576,0.7128378378378378,0.5932610241820768,0.6645048640558743,0.6645048640558743,0.760846372688478,0.760846372688478,0.6074766355140186,0.7224669603524229,0.6649717979332208,None,None,1.0,None,None,1.0,0.95,0.9883720930232558,0.9691860465116279,0.9611764705882353,0.9611764705882353,0.9616279069767442,0.9616279069767442,1.0,0.9766355140186916,0.9883177570093458,1.0239234449760766,1.0239234449760766,1.0233644859813085,1.0233644859813085,0.9552238805970149,0.9878787878787879,0.9715513342379014,None,None,1.0,None,None,1.0,0.030303030303030304,0.014492753623188406,0.022397891963109356,2.090909090909091,2.090909090909091,1.0158102766798418,1.0158102766798418,0.0,0.024390243902439025,0.012195121951219513,0.0,1.0,0.975609756097561,0.975609756097561,0.025,0.016129032258064516,0.02056451612903226,None,None,1.0,None,None,1.0,0.9696969696969697,0.9855072463768116,0.9776021080368906,0.9839572192513368,0.9839572192513368,0.9841897233201581,0.9841897233201581,1.0,0.975609756097561,0.9878048780487805,1.0250000000000001,1.0250000000000001,1.024390243902439,1.024390243902439,0.975,0.9838709677419355,0.9794354838709678,None,None,1.0,None,None,1.0,0.050000000000000044,0.011627906976744207,0.030813953488372126,4.299999999999996,4.299999999999996,1.0383720930232558,1.0383720930232558,0.0,0.02336448598130836,0.01168224299065418,0.0,1.0,0.9766355140186916,0.9766355140186916,0.04477611940298509,0.012121212121212088,0.02844866576209859,None,None,1.0,None,None,1.0,0.6404494382022472,0.7142857142857143,0.6773675762439808,0.8966292134831461,0.8966292134831461,0.9261637239165329,0.9261637239165329,0.47368421052631576,0.7231833910034602,0.598433800764888,0.654998740871317,0.654998740871317,0.7505008195228555,0.7505008195228555,0.6213592233009708,0.7276785714285714,0.6745188973647711,None,None,1.0,None,None,1.0,0.75,0.6666666666666666,0.7083333333333333,1.125,1.125,1.0833333333333335,1.0833333333333335,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.75,0.6666666666666666,0.7083333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,8,0.6916167664670658,0.978448275862069,0.0392156862745098,0.5088319810682894,0.05024227175538397,0.9428868120456905,0.9428868120456905,0.9433900119395611,0.6344086021505376,0.7136929460580913,0.6740507741043145,0.8889097274318579,0.8889097274318579,0.9207156560924463,0.9207156560924463,0.5,0.7162162162162162,0.6081081081081081,0.6981132075471698,0.6981132075471698,0.7837837837837838,0.7837837837837838,0.616822429906542,0.7268722466960352,0.6718473383012886,None,None,1.0,None,None,1.0,0.9333333333333333,0.9941860465116279,0.9637596899224806,0.9387914230019493,0.9387914230019493,0.9391472868217055,0.9391472868217055,0.9444444444444444,0.9813084112149533,0.9628764278296988,0.9624338624338624,0.9624338624338624,0.9631360332294912,0.9631360332294912,0.9402985074626866,0.9939393939393939,0.9671189507010403,None,None,1.0,None,None,1.0,0.09090909090909091,0.014492753623188406,0.052700922266139656,6.2727272727272725,6.2727272727272725,1.0764163372859026,1.0764163372859026,0.1,0.024390243902439025,0.06219512195121951,4.1,4.1,1.075609756097561,1.075609756097561,0.075,0.016129032258064516,0.045564516129032256,None,None,1.0,None,None,1.0,0.9090909090909091,0.9855072463768116,0.9472990777338604,0.9224598930481283,0.9224598930481283,0.9235836627140974,0.9235836627140974,0.9,0.975609756097561,0.9378048780487804,0.9225000000000001,0.9225000000000001,0.9243902439024391,0.9243902439024391,0.925,0.9838709677419355,0.9544354838709678,None,None,1.0,None,None,1.0,0.06666666666666665,0.005813953488372103,0.03624031007751938,11.466666666666644,11.466666666666644,1.0608527131782945,1.0608527131782945,0.05555555555555558,0.01869158878504673,0.037123572170301156,2.972222222222223,2.972222222222223,1.0368639667705088,1.0368639667705088,0.05970149253731338,0.0060606060606061,0.03288104929895974,None,None,1.0,None,None,1.0,0.6511627906976745,0.7154811715481172,0.6833219811228959,0.9101047191622468,0.9101047191622468,0.9356816191495573,0.9356816191495573,0.4857142857142857,0.7241379310344828,0.6049261083743842,0.6707482993197279,0.6707482993197279,0.7615763546798029,0.7615763546798029,0.63,0.7288888888888889,0.6794444444444445,None,None,1.0,None,None,1.0,0.5714285714285714,0.5,0.5357142857142857,1.1428571428571428,1.1428571428571428,1.0714285714285714,1.0714285714285714,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.5,0.5357142857142857,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.45,8,0.6796407185628742,0.9612068965517241,0.0392156862745098,0.5002112914131169,0.0010063098630441333,0.9323163320900214,0.9323163320900214,0.9335089958417391,0.6344086021505376,0.6970954356846473,0.6657520189175925,0.9100742447516641,0.9100742447516641,0.9373131664658904,0.9373131664658904,0.5263157894736842,0.6993243243243243,0.6128200568990043,0.752606153063819,0.752606153063819,0.8269914651493598,0.8269914651493598,0.616822429906542,0.7092511013215859,0.6630367656140639,None,None,1.0,None,None,1.0,0.9166666666666666,0.9767441860465116,0.946705426356589,0.9384920634920635,0.9384920634920635,0.939922480620155,0.939922480620155,0.9444444444444444,0.9626168224299065,0.9535306334371755,0.9811218985976268,0.9811218985976268,0.9818276220145379,0.9818276220145379,0.9253731343283582,0.9757575757575757,0.9505653550429669,None,None,1.0,None,None,1.0,0.12121212121212122,0.0,0.06060606060606061,0.0,1.0,1.121212121212121,1.121212121212121,0.15,0.012195121951219513,0.08109756097560976,12.299999999999999,12.299999999999999,1.1378048780487804,1.1378048780487804,0.1,0.0,0.05,None,None,1.0,None,None,1.0,0.8787878787878788,1.0,0.9393939393939394,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.85,0.9878048780487805,0.9189024390243903,0.8604938271604938,0.8604938271604938,0.8621951219512195,0.8621951219512195,0.9,1.0,0.95,None,None,1.0,None,None,1.0,0.08333333333333337,0.023255813953488413,0.05329457364341089,3.5833333333333286,3.5833333333333286,1.060077519379845,1.060077519379845,0.05555555555555558,0.03738317757009346,0.04646936656282452,1.4861111111111116,1.4861111111111116,1.0181723779854621,1.0181723779854621,0.07462686567164178,0.024242424242424288,0.049434644957033036,None,None,1.0,None,None,1.0,0.6547619047619048,0.7088607594936709,0.6818113321277879,0.9236819727891157,0.9236819727891157,0.9459011452682339,0.9459011452682339,0.5,0.7177700348432056,0.6088850174216027,0.6966019417475728,0.6966019417475728,0.7822299651567944,0.7822299651567944,0.6326530612244898,0.7219730941704036,0.6773130776974468,None,None,1.0,None,None,1.0,0.5555555555555556,1.0,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.8888888888888888,0.5694444444444444,0.28125,0.28125,0.36111111111111116,0.36111111111111116,0.5555555555555556,1.0,0.7777777777777778,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.5,8,0.6706586826347305,0.9525862068965517,0.029411764705882353,0.49099898580121704,-0.04137390508198174,0.9365159552075439,0.9365159552075439,0.9379142821853513,0.6344086021505376,0.6846473029045643,0.659527952527551,0.9266210492016943,0.9266210492016943,0.9497612992459733,0.9497612992459733,0.4473684210526316,0.6993243243243243,0.573346372688478,0.6397152301042461,0.6397152301042461,0.7480440967283073,0.7480440967283073,0.5981308411214953,0.7048458149779736,0.6514883280497344,None,None,1.0,None,None,1.0,0.9333333333333333,0.9593023255813954,0.9463178294573644,0.9729292929292929,0.9729292929292929,0.974031007751938,0.974031007751938,0.8333333333333334,0.9626168224299065,0.89797507788162,0.865695792880259,0.865695792880259,0.8707165109034268,0.8707165109034268,0.9104477611940298,0.9696969696969697,0.9400723654454998,None,None,1.0,None,None,1.0,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908,0.1,0.012195121951219513,0.05609756097560976,8.2,8.2,1.0878048780487806,1.0878048780487806,0.075,0.0,0.0375,None,None,1.0,None,None,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9,0.9878048780487805,0.9439024390243902,0.9111111111111111,0.9111111111111111,0.9121951219512195,0.9121951219512195,0.925,1.0,0.9625,None,None,1.0,None,None,1.0,0.06666666666666665,0.04069767441860461,0.05368217054263563,1.6380952380952394,1.6380952380952394,1.0259689922480622,1.0259689922480622,0.16666666666666663,0.03738317757009346,0.10202492211838005,4.458333333333332,4.458333333333332,1.129283489096573,1.129283489096573,0.08955223880597019,0.030303030303030276,0.05992763455450023,None,None,1.0,None,None,1.0,0.6511627906976745,0.7051282051282052,0.6781454979129398,0.9234672304439746,0.9234672304439746,0.9460345855694693,0.9460345855694693,0.45454545454545453,0.7177700348432056,0.58615774469433,0.6332744924977934,0.6332744924977934,0.7367754197022489,0.7367754197022489,0.6224489795918368,0.7207207207207207,0.6715848501562787,None,None,1.0,None,None,1.0,0.5714285714285714,1.0,0.7857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.8888888888888888,0.7444444444444445,0.675,0.675,0.7111111111111111,0.7111111111111111,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.55,8,0.688622754491018,0.978448275862069,0.029411764705882353,0.5039300202839756,0.02367636749860599,0.9660380507343124,0.9660380507343124,0.9664868870682202,0.6559139784946236,0.7012448132780082,0.678579395886316,0.9353566202201438,0.9353566202201438,0.9546691652166154,0.9546691652166154,0.5263157894736842,0.7094594594594594,0.6178876244665719,0.7418546365914787,0.7418546365914787,0.8168563300142248,0.8168563300142248,0.6355140186915887,0.7136563876651982,0.6745852031783934,None,None,1.0,None,None,1.0,0.9666666666666667,0.9825581395348837,0.9746124031007752,0.9838264299802761,0.9838264299802761,0.984108527131783,0.984108527131783,1.0,0.9766355140186916,0.9883177570093458,1.0239234449760766,1.0239234449760766,1.0233644859813085,1.0233644859813085,0.9701492537313433,0.9818181818181818,0.9759837177747626,None,None,1.0,None,None,1.0,0.09090909090909091,0.0,0.045454545454545456,0.0,1.0,1.0909090909090908,1.0909090909090908,0.1,0.012195121951219513,0.05609756097560976,8.2,8.2,1.0878048780487806,1.0878048780487806,0.075,0.0,0.0375,None,None,1.0,None,None,1.0,0.9090909090909091,1.0,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9,0.9878048780487805,0.9439024390243902,0.9111111111111111,0.9111111111111111,0.9121951219512195,0.9121951219512195,0.925,1.0,0.9625,None,None,1.0,None,None,1.0,0.033333333333333326,0.01744186046511631,0.025387596899224818,1.9111111111111072,1.9111111111111072,1.015891472868217,1.015891472868217,0.0,0.02336448598130836,0.01168224299065418,0.0,1.0,0.9766355140186916,0.9766355140186916,0.02985074626865669,0.018181818181818188,0.02401628222523744,None,None,1.0,None,None,1.0,0.6590909090909091,0.7100840336134454,0.6845874713521772,0.9281871974179665,0.9281871974179665,0.9490068754774637,0.9490068754774637,0.5,0.7206896551724138,0.6103448275862069,0.69377990430622,0.69377990430622,0.7793103448275862,0.7793103448275862,0.6372549019607843,0.7232142857142857,0.6802345938375349,None,None,1.0,None,None,1.0,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.0,0.8333333333333334,0.4166666666666667,0.0,1.0,0.16666666666666663,0.16666666666666663,0.4,1.0,0.7,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.6,8,0.6796407185628742,0.9655172413793104,0.029411764705882353,0.4974645030425964,-0.013086983774813345,0.9651848109792035,0.9651848109792035,0.9659516653629214,0.6344086021505376,0.6970954356846473,0.6657520189175925,0.9100742447516641,0.9100742447516641,0.9373131664658904,0.9373131664658904,0.5,0.7027027027027027,0.6013513513513513,0.7115384615384615,0.7115384615384615,0.7972972972972973,0.7972972972972973,0.6261682242990654,0.7048458149779736,0.6655070196385195,None,None,1.0,None,None,1.0,0.95,0.9709302325581395,0.9604651162790697,0.9784431137724551,0.9784431137724551,0.9790697674418605,0.9790697674418605,0.9444444444444444,0.9672897196261683,0.9558670820353063,0.9763821792807299,0.9763821792807299,0.9771547248182761,0.9771547248182761,0.9552238805970149,0.9696969696969697,0.9624604251469924,None,None,1.0,None,None,1.0,0.06060606060606061,0.014492753623188406,0.037549407114624504,4.181818181818182,4.181818181818182,1.0461133069828723,1.0461133069828723,0.1,0.012195121951219513,0.05609756097560976,8.2,8.2,1.0878048780487806,1.0878048780487806,0.075,0.0,0.0375,None,None,1.0,None,None,1.0,0.9393939393939394,0.9855072463768116,0.9624505928853755,0.9532085561497327,0.9532085561497327,0.9538866930171278,0.9538866930171278,0.9,0.9878048780487805,0.9439024390243902,0.9111111111111111,0.9111111111111111,0.9121951219512195,0.9121951219512195,0.925,1.0,0.9625,None,None,1.0,None,None,1.0,0.050000000000000044,0.029069767441860517,0.03953488372093028,1.7199999999999984,1.7199999999999984,1.0209302325581395,1.0209302325581395,0.05555555555555558,0.032710280373831724,0.04413291796469365,1.698412698412702,1.698412698412702,1.0228452751817239,1.0228452751817239,0.04477611940298509,0.030303030303030276,0.037539574853007684,None,None,1.0,None,None,1.0,0.6477272727272727,0.7106382978723405,0.6791827852998066,0.9114725095264017,0.9114725095264017,0.9370889748549323,0.9370889748549323,0.4857142857142857,0.71875,0.6022321428571429,0.675776397515528,0.675776397515528,0.7669642857142858,0.7669642857142858,0.6336633663366337,0.7207207207207207,0.6771920435286771,None,None,1.0,None,None,1.0,0.6,0.8333333333333334,0.7166666666666667,0.72,0.72,0.7666666666666666,0.7666666666666666,0.3333333333333333,0.875,0.6041666666666666,0.38095238095238093,0.38095238095238093,0.45833333333333326,0.45833333333333326,0.5,1.0,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.65,8,0.6796407185628742,0.9698275862068966,0.0196078431372549,0.49471771467207576,-0.030049205595325347,0.9842973814936431,0.9842973814936431,0.9846432541479682,0.6236559139784946,0.7012448132780082,0.6624503636282515,0.8893554749634155,0.8893554749634155,0.9224111007004864,0.9224111007004864,0.47368421052631576,0.706081081081081,0.5898826458036984,0.6708637622765047,0.6708637622765047,0.7676031294452348,0.7676031294452348,0.6074766355140186,0.7136563876651982,0.6605665115896084,None,None,1.0,None,None,1.0,0.95,0.9767441860465116,0.9633720930232558,0.9726190476190476,0.9726190476190476,0.9732558139534884,0.9732558139534884,0.9444444444444444,0.9719626168224299,0.9582035306334371,0.9716880341880342,0.9716880341880342,0.9724818276220145,0.9724818276220145,0.9552238805970149,0.9757575757575757,0.9654907281772953,None,None,1.0,None,None,1.0,0.030303030303030304,0.014492753623188406,0.022397891963109356,2.090909090909091,2.090909090909091,1.0158102766798418,1.0158102766798418,0.05,0.012195121951219513,0.031097560975609756,4.1,4.1,1.0378048780487805,1.0378048780487805,0.025,0.016129032258064516,0.02056451612903226,None,None,1.0,None,None,1.0,0.9696969696969697,0.9855072463768116,0.9776021080368906,0.9839572192513368,0.9839572192513368,0.9841897233201581,0.9841897233201581,0.95,0.9878048780487805,0.9689024390243902,0.9617283950617284,0.9617283950617284,0.9621951219512195,0.9621951219512195,0.975,0.9838709677419355,0.9794354838709678,None,None,1.0,None,None,1.0,0.050000000000000044,0.023255813953488413,0.03662790697674423,2.149999999999998,2.149999999999998,1.0267441860465116,1.0267441860465116,0.05555555555555558,0.028037383177570097,0.04179646936656284,1.981481481481482,1.981481481481482,1.0275181723779854,1.0275181723779854,0.04477611940298509,0.024242424242424288,0.03450927182270469,None,None,1.0,None,None,1.0,0.6404494382022472,0.711864406779661,0.676156922490954,0.8996789727126806,0.8996789727126806,0.9285850314225862,0.9285850314225862,0.4722222222222222,0.7197231833910035,0.5959727028066129,0.6561164529914529,0.6561164529914529,0.7524990388312187,0.7524990388312187,0.6213592233009708,0.7252252252252253,0.6732922242630981,None,None,1.0,None,None,1.0,0.75,0.8,0.775,0.9375,0.9375,0.95,0.95,0.5,0.8571428571428571,0.6785714285714286,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.75,0.8,0.775,None,None,1.0,None,None,1.0
