algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Kamishima-accuracy,eta=100.0,8,0.6946107784431138,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=150.0,8,0.6946107784431138,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=200.0,8,0.6946107784431138,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6451612903225806,0.7136929460580913,0.679427118190336,0.9039759939984996,0.9039759939984996,0.9314683442644893,0.9314683442644893,0.47368421052631576,0.722972972972973,0.5983285917496444,0.6551893753074274,0.6551893753074274,0.7507112375533427,0.7507112375533427,0.6261682242990654,0.7268722466960352,0.6765202354975504,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=250.0,8,0.0658682634730539,0.09482758620689655,0.0,0.04741379310344827,0.3801149481411615,0.94010889292196,0.94010889292196,0.9882645803698435,0.08602150537634409,0.058091286307053944,0.07205639584169901,1.480798771121352,1.480798771121352,1.02793021906929,1.02793021906929,0.02631578947368421,0.07094594594594594,0.048630867709815076,0.37092731829573933,0.37092731829573933,0.9553698435277382,0.9553698435277382,0.08411214953271028,0.05726872246696035,0.07069043599983532,None,None,1.0,None,None,1.0,0.13333333333333333,0.08139534883720931,0.10736434108527132,1.638095238095238,1.638095238095238,1.051937984496124,1.051937984496124,0.05555555555555555,0.09813084112149532,0.07684319833852543,0.5661375661375662,0.5661375661375662,0.9574247144340602,0.9574247144340602,0.13432835820895522,0.07878787878787878,0.10655811849841701,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.8666666666666667,0.9186046511627907,0.8926356589147286,0.9434599156118144,0.9434599156118144,0.948062015503876,0.948062015503876,0.9444444444444444,0.9018691588785047,0.9231568016614746,1.0472078295912493,1.0472078295912493,1.0425752855659396,1.0425752855659396,0.8656716417910448,0.9212121212121213,0.893441881501583,None,None,1.0,None,None,1.0,0.36363636363636365,0.32558139534883723,0.34460887949260044,1.1168831168831168,1.1168831168831168,1.0380549682875264,1.0380549682875264,0.14285714285714285,0.3620689655172414,0.2524630541871921,0.3945578231292517,0.3945578231292517,0.7807881773399015,0.7807881773399015,0.36,0.325,0.3425,None,None,1.0,None,None,1.0,0.7323943661971831,0.797979797979798,0.7651870820884905,0.9178106614369763,0.9178106614369763,0.9344145682173851,0.9344145682173851,0.5483870967741935,0.8109243697478992,0.6796557332610463,0.676249373224135,0.676249373224135,0.7374627270262943,0.7374627270262943,0.7073170731707317,0.8128342245989305,0.760075648884831,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=300.0,8,0.1497005988023952,0.21551724137931033,0.0,0.10775862068965517,0.3564867967088623,0.5345717234262126,0.5345717234262126,0.8396159317211949,0.11827956989247312,0.16182572614107885,0.14005264801677597,0.7309070857457954,0.7309070857457954,0.9564538437513943,0.9564538437513943,0.02631578947368421,0.16554054054054054,0.09592816500711238,0.15896885069817399,0.15896885069817399,0.8607752489331437,0.8607752489331437,0.11214953271028037,0.16740088105726872,0.13977520688377454,None,None,1.0,None,None,1.0,0.18333333333333332,0.22674418604651161,0.20503875968992247,0.8085470085470086,0.8085470085470086,0.9565891472868218,0.9565891472868218,0.05555555555555555,0.22897196261682243,0.142263759086189,0.24263038548752833,0.24263038548752833,0.8265835929387331,0.8265835929387331,0.1791044776119403,0.23030303030303031,0.2047037539574853,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.8166666666666667,0.7732558139534884,0.7949612403100775,1.056140350877193,1.056140350877193,1.0434108527131782,1.0434108527131782,0.9444444444444444,0.7710280373831776,0.857736240913811,1.2249158249158247,1.2249158249158247,1.173416407061267,1.173416407061267,0.8208955223880597,0.7696969696969697,0.7952962460425147,None,None,1.0,None,None,1.0,0.39285714285714285,0.48148148148148145,0.43716931216931215,0.8159340659340659,0.8159340659340659,0.9113756613756614,0.9113756613756614,0.14285714285714285,0.4803921568627451,0.311624649859944,0.29737609329446063,0.29737609329446063,0.6624649859943977,0.6624649859943977,0.3870967741935484,0.48717948717948717,0.43713813068651775,None,None,1.0,None,None,1.0,0.7538461538461538,0.83125,0.7925480769230769,0.9068825910931173,0.9068825910931173,0.9225961538461538,0.9225961538461538,0.5483870967741935,0.8505154639175257,0.6994512803458597,0.6447702834799609,0.6447702834799609,0.6978716328566678,0.6978716328566678,0.7236842105263158,0.8523489932885906,0.7880166019074533,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=0.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=1.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=2.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=3.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=4.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=5.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=10.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=15.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Kamishima-accuracy,eta=20.0,9,0.6976047904191617,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.6371681415929203,0.7285067873303167,0.6828374644616185,0.8746221074039466,0.8746221074039466,0.9086613542626036,0.9086613542626036,0.5961538461538461,0.7163120567375887,0.6562329514457175,0.8322543792840822,0.8322543792840822,0.8798417894162575,0.8798417894162575,0.6268656716417911,0.745,0.6859328358208956,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
