algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-accuracy,lambda=0.5,5,0.6616766467065869,0.9649122807017544,0.009433962264150943,0.48717312148295266,-0.07374089394430702,1.032258064516129,1.032258064516129,1.03125,0.56,0.7051282051282052,0.6325641025641027,0.7941818181818182,0.7941818181818182,0.8548717948717949,0.8548717948717949,0.5652173913043478,0.6770833333333334,0.6211503623188406,0.834782608695652,0.834782608695652,0.8881340579710144,0.8881340579710144,0.5833333333333334,0.705607476635514,0.6444704049844237,None,None,1.0,None,None,1.0,0.9482758620689655,0.9705882352941176,0.9594320486815415,0.9770114942528736,0.9770114942528736,0.9776876267748479,0.9776876267748479,1.0,0.9603960396039604,0.9801980198019802,1.041237113402062,1.041237113402062,1.0396039603960396,1.0396039603960396,0.9583333333333334,0.967948717948718,0.9631410256410257,None,None,1.0,None,None,1.0,0.023809523809523808,0.0,0.011904761904761904,0.0,1.0,1.0238095238095237,1.0238095238095237,0.0,0.011627906976744186,0.005813953488372093,0.0,1.0,0.9883720930232558,0.9883720930232558,0.020833333333333332,0.0,0.010416666666666666,None,None,1.0,None,None,1.0,0.9761904761904762,1.0,0.9880952380952381,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,0.9883720930232558,0.9941860465116279,1.011764705882353,1.011764705882353,1.0116279069767442,1.0116279069767442,0.9791666666666666,1.0,0.9895833333333333,None,None,1.0,None,None,1.0,0.051724137931034475,0.02941176470588236,0.04056795131845842,1.7586206896551717,1.7586206896551717,1.022312373225152,1.022312373225152,0.0,0.03960396039603964,0.01980198019801982,0.0,1.0,0.9603960396039604,0.9603960396039604,0.04166666666666663,0.03205128205128205,0.03685897435897434,None,None,1.0,None,None,1.0,0.5729166666666666,0.7205240174672489,0.6467203420669578,0.7951388888888888,0.7951388888888888,0.8523926491994177,0.8523926491994177,0.5652173913043478,0.6953405017921147,0.6302789465482312,0.8128641864634693,0.8128641864634693,0.8698768895122331,0.8698768895122331,0.5948275862068966,0.722488038277512,0.6586578122422042,None,None,1.0,None,None,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,0.8888888888888888,0.9444444444444444,1.125,1.125,1.1111111111111112,1.1111111111111112,0.75,1.0,0.875,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.55,5,0.6796407185628742,0.9824561403508771,0.02830188679245283,0.505379013571665,0.03495667328431118,0.9990749306197966,0.9990749306197966,0.9990942028985508,0.58,0.7222222222222222,0.6511111111111111,0.803076923076923,0.803076923076923,0.8577777777777778,0.8577777777777778,0.5434782608695652,0.7013888888888888,0.622433574879227,0.7748600947051227,0.7748600947051227,0.8420893719806763,0.8420893719806763,0.6,0.7242990654205608,0.6621495327102804,None,None,1.0,None,None,1.0,0.9655172413793104,0.9882352941176471,0.9768762677484788,0.9770114942528736,0.9770114942528736,0.9772819472616633,0.9772819472616633,0.9615384615384616,0.9851485148514851,0.9733434881949734,0.9760340162350213,0.9760340162350213,0.9763899466869764,0.9763899466869764,0.9722222222222222,0.9871794871794872,0.9797008547008548,None,None,1.0,None,None,1.0,0.047619047619047616,0.015625,0.03162202380952381,3.0476190476190474,3.0476190476190474,1.0319940476190477,1.0319940476190477,0.0,0.03488372093023256,0.01744186046511628,0.0,1.0,0.9651162790697675,0.9651162790697675,0.041666666666666664,0.017241379310344827,0.029454022988505746,None,None,1.0,None,None,1.0,0.9523809523809523,0.984375,0.9683779761904762,0.9674981103552531,0.9674981103552531,0.9680059523809523,0.9680059523809523,1.0,0.9651162790697675,0.9825581395348837,1.036144578313253,1.036144578313253,1.0348837209302326,1.0348837209302326,0.9583333333333334,0.9827586206896551,0.9705459770114943,None,None,1.0,None,None,1.0,0.03448275862068961,0.0117647058823529,0.023123732251521256,2.9310344827586277,2.9310344827586277,1.0227180527383366,1.0227180527383366,0.038461538461538436,0.014851485148514865,0.02665651180502665,2.589743589743586,2.589743589743586,1.0236100533130235,1.0236100533130235,0.02777777777777779,0.012820512820512775,0.020299145299145283,None,None,1.0,None,None,1.0,0.5833333333333334,0.7272727272727273,0.6553030303030303,0.8020833333333334,0.8020833333333334,0.8560606060606061,0.8560606060606061,0.5555555555555556,0.7056737588652482,0.6306146572104019,0.7872696817420436,0.7872696817420436,0.8498817966903074,0.8498817966903074,0.603448275862069,0.7298578199052133,0.6666530478836411,None,None,1.0,None,None,1.0,0.5,0.6666666666666666,0.5833333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,1.0,0.5,0.75,2.0,2.0,1.5,1.5,0.5,0.6666666666666666,0.5833333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.6,5,0.6766467065868264,0.9692982456140351,0.04716981132075472,0.508234028467395,0.04118548238929978,0.964936886395512,0.964936886395512,0.9660326086956522,0.58,0.717948717948718,0.648974358974359,0.8078571428571428,0.8078571428571428,0.862051282051282,0.862051282051282,0.5434782608695652,0.6979166666666666,0.620697463768116,0.7787151200519143,0.7787151200519143,0.8455615942028986,0.8455615942028986,0.6,0.719626168224299,0.6598130841121495,None,None,1.0,None,None,1.0,0.9655172413793104,0.9705882352941176,0.968052738336714,0.9947753396029259,0.9947753396029259,0.9949290060851927,0.9949290060851927,0.9230769230769231,0.9752475247524752,0.9491622239146992,0.9465052713783679,0.9465052713783679,0.9478293983244479,0.9478293983244479,0.9722222222222222,0.967948717948718,0.9700854700854701,None,None,1.0,None,None,1.0,0.047619047619047616,0.046875,0.04724702380952381,1.0158730158730158,1.0158730158730158,1.0007440476190477,1.0007440476190477,0.05,0.046511627906976744,0.04825581395348837,1.0750000000000002,1.0750000000000002,1.0034883720930232,1.0034883720930232,0.041666666666666664,0.05172413793103448,0.04669540229885057,None,None,1.0,None,None,1.0,0.9523809523809523,0.953125,0.9527529761904762,0.9992193598750976,0.9992193598750976,0.9992559523809523,0.9992559523809523,0.95,0.9534883720930233,0.9517441860465117,0.996341463414634,0.996341463414634,0.9965116279069767,0.9965116279069767,0.9583333333333334,0.9482758620689655,0.9533045977011494,None,None,1.0,None,None,1.0,0.03448275862068961,0.02941176470588236,0.031947261663285986,1.1724137931034466,1.1724137931034466,1.0050709939148073,1.0050709939148073,0.07692307692307687,0.024752475247524774,0.05083777608530082,3.107692307692303,3.107692307692303,1.052170601675552,1.052170601675552,0.02777777777777779,0.03205128205128205,0.02991452991452992,None,None,1.0,None,None,1.0,0.5833333333333334,0.7300884955752213,0.6567109144542773,0.798989898989899,0.798989898989899,0.8532448377581121,0.8532448377581121,0.5581395348837209,0.7060931899641577,0.6321163624239393,0.790461574784559,0.790461574784559,0.8520463449195632,0.8520463449195632,0.603448275862069,0.7330097087378641,0.6682289922999665,None,None,1.0,None,None,1.0,0.5,0.625,0.5625,0.8,0.8,0.875,0.875,0.6666666666666666,0.5555555555555556,0.6111111111111112,1.2,1.2,1.1111111111111112,1.1111111111111112,0.5,0.625,0.5625,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.65,5,0.6826347305389222,0.9780701754385965,0.04716981132075472,0.5126199933796757,0.06893455458479279,0.9070517744661238,0.9070517744661238,0.9086654589371981,0.59,0.7222222222222222,0.6561111111111111,0.8169230769230769,0.8169230769230769,0.8677777777777778,0.8677777777777778,0.5434782608695652,0.7048611111111112,0.6241696859903382,0.7710430499036195,0.7710430499036195,0.838617149758454,0.838617149758454,0.6083333333333333,0.7242990654205608,0.6663161993769471,None,None,1.0,None,None,1.0,0.9482758620689655,0.9882352941176471,0.9682555780933063,0.9595648604269293,0.9595648604269293,0.9600405679513184,0.9600405679513184,0.8846153846153846,0.9900990099009901,0.9373571972581873,0.8934615384615384,0.8934615384615384,0.8945163747143945,0.8945163747143945,0.9583333333333334,0.9871794871794872,0.9727564102564104,None,None,1.0,None,None,1.0,0.09523809523809523,0.015625,0.055431547619047616,6.095238095238095,6.095238095238095,1.0796130952380953,1.0796130952380953,0.1,0.03488372093023256,0.06744186046511629,2.8666666666666667,2.8666666666666667,1.0651162790697675,1.0651162790697675,0.08333333333333333,0.017241379310344827,0.050287356321839075,None,None,1.0,None,None,1.0,0.9047619047619048,0.984375,0.9445684523809523,0.9191232048374905,0.9191232048374905,0.9203869047619048,0.9203869047619048,0.9,0.9651162790697675,0.9325581395348838,0.9325301204819277,0.9325301204819277,0.9348837209302325,0.9348837209302325,0.9166666666666666,0.9827586206896551,0.9497126436781609,None,None,1.0,None,None,1.0,0.051724137931034475,0.0117647058823529,0.03174442190669369,4.396551724137946,4.396551724137946,1.0399594320486816,1.0399594320486816,0.11538461538461542,0.00990099009900991,0.06264280274181266,11.653846153846146,11.653846153846146,1.1054836252856055,1.1054836252856055,0.04166666666666663,0.012820512820512775,0.027243589743589702,None,None,1.0,None,None,1.0,0.5913978494623656,0.7272727272727273,0.6593352883675465,0.8131720430107527,0.8131720430107527,0.8641251221896383,0.8641251221896383,0.5609756097560976,0.7067137809187279,0.6338446953374128,0.7937804878048781,0.7937804878048781,0.8542618288373697,0.8542618288373697,0.6106194690265486,0.7298578199052133,0.670238644465881,None,None,1.0,None,None,1.0,0.42857142857142855,0.6666666666666666,0.5476190476190476,0.6428571428571429,0.6428571428571429,0.7619047619047619,0.7619047619047619,0.6,0.4,0.5,1.4999999999999998,1.4999999999999998,1.2,1.2,0.42857142857142855,0.6666666666666666,0.5476190476190476,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,5,0.6706586826347305,0.9736842105263158,0.018867924528301886,0.49627606752730885,-0.02267244491668937,1.0026303574191553,1.0026303574191553,1.002566425120773,0.57,0.7136752136752137,0.6418376068376068,0.7986826347305388,0.7986826347305388,0.8563247863247863,0.8563247863247863,0.5434782608695652,0.6909722222222222,0.6172252415458936,0.7865414026655014,0.7865414026655014,0.852506038647343,0.852506038647343,0.5916666666666667,0.7149532710280374,0.653309968847352,None,None,1.0,None,None,1.0,0.9655172413793104,0.9764705882352941,0.9709939148073022,0.9887827170751974,0.9887827170751974,0.9890466531440163,0.9890466531440163,0.9615384615384616,0.9752475247524752,0.9683929931454685,0.9859429910191332,0.9859429910191332,0.9862909367859863,0.9862909367859863,0.9722222222222222,0.9743589743589743,0.9732905982905983,None,None,1.0,None,None,1.0,0.023809523809523808,0.015625,0.019717261904761904,1.5238095238095237,1.5238095238095237,1.0081845238095237,1.0081845238095237,0.0,0.023255813953488372,0.011627906976744186,0.0,1.0,0.9767441860465116,0.9767441860465116,0.020833333333333332,0.017241379310344827,0.01903735632183908,None,None,1.0,None,None,1.0,0.9761904761904762,0.984375,0.9802827380952381,0.9916855631141345,0.9916855631141345,0.9918154761904762,0.9918154761904762,1.0,0.9767441860465116,0.9883720930232558,1.023809523809524,1.023809523809524,1.0232558139534884,1.0232558139534884,0.9791666666666666,0.9827586206896551,0.9809626436781609,None,None,1.0,None,None,1.0,0.03448275862068961,0.02352941176470591,0.02900608519269776,1.465517241379307,1.465517241379307,1.0109533468559837,1.0109533468559837,0.038461538461538436,0.024752475247524774,0.031607006854531605,1.5538461538461514,1.5538461538461514,1.0137090632140136,1.0137090632140136,0.02777777777777779,0.02564102564102566,0.026709401709401726,None,None,1.0,None,None,1.0,0.5773195876288659,0.7248908296943232,0.6511052086615945,0.7964228046205439,0.7964228046205439,0.8524287579345428,0.8524287579345428,0.5555555555555556,0.701067615658363,0.6283115856069592,0.7924421883812748,0.7924421883812748,0.8544879398971926,0.8544879398971926,0.5982905982905983,0.7272727272727273,0.6627816627816627,None,None,1.0,None,None,1.0,0.6666666666666666,0.8,0.7333333333333334,0.8333333333333333,0.8333333333333333,0.8666666666666666,0.8666666666666666,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.6666666666666666,0.8,0.7333333333333334,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,5,0.6856287425149701,0.9912280701754386,0.02830188679245283,0.5097649784839458,0.07485808128481672,0.9665903890160183,0.9665903890160183,0.9669384057971014,0.59,0.7264957264957265,0.6582478632478632,0.8121176470588235,0.8121176470588235,0.8635042735042735,0.8635042735042735,0.5652173913043478,0.7048611111111112,0.6350392512077294,0.8018847718997643,0.8018847718997643,0.8603562801932366,0.8603562801932366,0.6083333333333333,0.7289719626168224,0.6686526479750778,None,None,1.0,None,None,1.0,0.9827586206896551,0.9941176470588236,0.9884381338742394,0.9885737604570495,0.9885737604570495,0.9886409736308316,0.9886409736308316,0.9615384615384616,0.995049504950495,0.9782939832444784,0.9663222349789514,0.9663222349789514,0.9664889565879665,0.9664889565879665,0.9861111111111112,0.9935897435897436,0.9898504273504274,None,None,1.0,None,None,1.0,0.047619047619047616,0.015625,0.03162202380952381,3.0476190476190474,3.0476190476190474,1.0319940476190477,1.0319940476190477,0.05,0.023255813953488372,0.03662790697674419,2.1500000000000004,2.1500000000000004,1.0267441860465116,1.0267441860465116,0.041666666666666664,0.017241379310344827,0.029454022988505746,None,None,1.0,None,None,1.0,0.9523809523809523,0.984375,0.9683779761904762,0.9674981103552531,0.9674981103552531,0.9680059523809523,0.9680059523809523,0.95,0.9767441860465116,0.9633720930232558,0.9726190476190476,0.9726190476190476,0.9732558139534884,0.9732558139534884,0.9583333333333334,0.9827586206896551,0.9705459770114943,None,None,1.0,None,None,1.0,0.017241379310344862,0.00588235294117645,0.011561866125760656,2.931034482758637,2.931034482758637,1.0113590263691683,1.0113590263691683,0.038461538461538436,0.004950495049504955,0.021706016755521695,7.769230769230757,7.769230769230757,1.0335110434120334,1.0335110434120334,0.01388888888888884,0.0064102564102563875,0.010149572649572614,None,None,1.0,None,None,1.0,0.5876288659793815,0.728448275862069,0.6580385709207253,0.806685780516074,0.806685780516074,0.8591805901173125,0.8591805901173125,0.5681818181818182,0.7052631578947368,0.6367224880382776,0.8056309362279512,0.8056309362279512,0.8629186602870814,0.8629186602870814,0.6068376068376068,0.7311320754716981,0.6689848411546524,None,None,1.0,None,None,1.0,0.3333333333333333,0.5,0.41666666666666663,0.6666666666666666,0.6666666666666666,0.8333333333333333,0.8333333333333333,0.5,0.3333333333333333,0.41666666666666663,1.5,1.5,1.1666666666666667,1.1666666666666667,0.3333333333333333,0.5,0.41666666666666663,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.8,5,0.688622754491018,0.9956140350877193,0.02830188679245283,0.511957960940086,0.10233413352295291,1.0140845070422535,1.0140845070422535,1.0138888888888888,0.59,0.7307692307692307,0.6603846153846153,0.8073684210526316,0.8073684210526316,0.8592307692307692,0.8592307692307692,0.5652173913043478,0.7083333333333334,0.6367753623188406,0.7979539641943733,0.7979539641943733,0.8568840579710144,0.8568840579710144,0.6083333333333333,0.7336448598130841,0.6709890965732087,None,None,1.0,None,None,1.0,1.0,0.9941176470588236,0.9970588235294118,1.0059171597633136,1.0059171597633136,1.0058823529411764,1.0058823529411764,1.0,0.995049504950495,0.9975247524752475,1.0049751243781095,1.0049751243781095,1.004950495049505,1.004950495049505,1.0,0.9935897435897436,0.9967948717948718,None,None,1.0,None,None,1.0,0.023809523809523808,0.03125,0.027529761904761904,0.7619047619047619,0.7619047619047619,0.9925595238095238,0.9925595238095238,0.0,0.03488372093023256,0.01744186046511628,0.0,1.0,0.9651162790697675,0.9651162790697675,0.020833333333333332,0.034482758620689655,0.02765804597701149,None,None,1.0,None,None,1.0,0.9761904761904762,0.96875,0.9724702380952381,1.0076804915514592,1.0076804915514592,1.0074404761904763,1.0074404761904763,1.0,0.9651162790697675,0.9825581395348837,1.036144578313253,1.036144578313253,1.0348837209302326,1.0348837209302326,0.9791666666666666,0.9655172413793104,0.9723419540229885,None,None,1.0,None,None,1.0,0.0,0.00588235294117645,0.002941176470588225,0.0,1.0,0.9941176470588236,0.9941176470588236,0.0,0.004950495049504955,0.0024752475247524774,0.0,1.0,0.995049504950495,0.995049504950495,0.0,0.0064102564102563875,0.0032051282051281937,None,None,1.0,None,None,1.0,0.5858585858585859,0.7316017316017316,0.6587301587301587,0.8007889546351085,0.8007889546351085,0.8542568542568543,0.8542568542568543,0.5652173913043478,0.7077464788732394,0.6364819350887936,0.7986156175643522,0.7986156175643522,0.8574709124311084,0.8574709124311084,0.6050420168067226,0.7345971563981043,0.6698195866024135,None,None,1.0,None,None,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,1.0,0.6666666666666667,0.6666666666666667,1.0,0.25,0.625,4.0,4.0,1.75,1.75,0.0,0.3333333333333333,0.16666666666666666,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.85,5,0.6706586826347305,0.9736842105263158,0.018867924528301886,0.49627606752730885,-0.02267244491668937,1.0285714285714287,1.0285714285714287,1.0277777777777777,0.56,0.717948717948718,0.6389743589743591,0.78,0.78,0.8420512820512821,0.8420512820512821,0.5652173913043478,0.6875,0.6263586956521738,0.8221343873517786,0.8221343873517786,0.8777173913043478,0.8777173913043478,0.5833333333333334,0.719626168224299,0.6514797507788161,None,None,1.0,None,None,1.0,0.9482758620689655,0.9823529411764705,0.965314401622718,0.9653107577947554,0.9653107577947554,0.965922920892495,0.965922920892495,1.0,0.9702970297029703,0.9851485148514851,1.030612244897959,1.030612244897959,1.0297029702970297,1.0297029702970297,0.9583333333333334,0.9807692307692307,0.969551282051282,None,None,1.0,None,None,1.0,0.023809523809523808,0.015625,0.019717261904761904,1.5238095238095237,1.5238095238095237,1.0081845238095237,1.0081845238095237,0.0,0.023255813953488372,0.011627906976744186,0.0,1.0,0.9767441860465116,0.9767441860465116,0.020833333333333332,0.017241379310344827,0.01903735632183908,None,None,1.0,None,None,1.0,0.9761904761904762,0.984375,0.9802827380952381,0.9916855631141345,0.9916855631141345,0.9918154761904762,0.9918154761904762,1.0,0.9767441860465116,0.9883720930232558,1.023809523809524,1.023809523809524,1.0232558139534884,1.0232558139534884,0.9791666666666666,0.9827586206896551,0.9809626436781609,None,None,1.0,None,None,1.0,0.051724137931034475,0.01764705882352946,0.03468559837728197,2.931034482758612,2.931034482758612,1.034077079107505,1.034077079107505,0.0,0.02970297029702973,0.014851485148514865,0.0,1.0,0.9702970297029703,0.9702970297029703,0.04166666666666663,0.019230769230769273,0.03044871794871795,None,None,1.0,None,None,1.0,0.5729166666666666,0.7260869565217392,0.6495018115942028,0.7890469061876246,0.7890469061876246,0.8468297101449275,0.8468297101449275,0.5652173913043478,0.7,0.6326086956521739,0.8074534161490683,0.8074534161490683,0.8652173913043478,0.8652173913043478,0.5948275862068966,0.7285714285714285,0.6616995073891625,None,None,1.0,None,None,1.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,0.75,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.9,5,0.6736526946107785,0.9824561403508771,0.009433962264150943,0.49594505130751404,-0.031085135448779826,0.9920391916717697,0.9920391916717697,0.9921497584541062,0.57,0.717948717948718,0.643974358974359,0.7939285714285713,0.7939285714285713,0.852051282051282,0.852051282051282,0.5434782608695652,0.6944444444444444,0.6189613526570048,0.782608695652174,0.782608695652174,0.8490338164251208,0.8490338164251208,0.5916666666666667,0.719626168224299,0.6556464174454828,None,None,1.0,None,None,1.0,0.9655172413793104,0.9882352941176471,0.9768762677484788,0.9770114942528736,0.9770114942528736,0.9772819472616633,0.9772819472616633,0.9615384615384616,0.9851485148514851,0.9733434881949734,0.9760340162350213,0.9760340162350213,0.9763899466869764,0.9763899466869764,0.9722222222222222,0.9871794871794872,0.9797008547008548,None,None,1.0,None,None,1.0,0.023809523809523808,0.0,0.011904761904761904,0.0,1.0,1.0238095238095237,1.0238095238095237,0.0,0.011627906976744186,0.005813953488372093,0.0,1.0,0.9883720930232558,0.9883720930232558,0.020833333333333332,0.0,0.010416666666666666,None,None,1.0,None,None,1.0,0.9761904761904762,1.0,0.9880952380952381,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762,1.0,0.9883720930232558,0.9941860465116279,1.011764705882353,1.011764705882353,1.0116279069767442,1.0116279069767442,0.9791666666666666,1.0,0.9895833333333333,None,None,1.0,None,None,1.0,0.03448275862068961,0.0117647058823529,0.023123732251521256,2.9310344827586277,2.9310344827586277,1.0227180527383366,1.0227180527383366,0.038461538461538436,0.014851485148514865,0.02665651180502665,2.589743589743586,2.589743589743586,1.0236100533130235,1.0236100533130235,0.02777777777777779,0.012820512820512775,0.020299145299145283,None,None,1.0,None,None,1.0,0.5773195876288659,0.7241379310344828,0.6507287593316744,0.7972508591065292,0.7972508591065292,0.8531816565943832,0.8531816565943832,0.5555555555555556,0.7007042253521126,0.6281298904538342,0.7928531546622,0.7928531546622,0.854851330203443,0.854851330203443,0.5982905982905983,0.7264150943396226,0.6623528463151105,None,None,1.0,None,None,1.0,0.6666666666666666,1.0,0.8333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.6666666666666666,1.0,0.8333333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.95,5,0.6676646706586826,0.9736842105263158,0.009433962264150943,0.4915590863952334,-0.054855087307688316,1.0249110320284698,1.0249110320284698,1.0243055555555556,0.58,0.7051282051282052,0.6425641025641026,0.8225454545454545,0.8225454545454545,0.8748717948717948,0.8748717948717948,0.5652173913043478,0.6840277777777778,0.6246225845410628,0.8263076583535642,0.8263076583535642,0.88118961352657,0.88118961352657,0.6,0.705607476635514,0.652803738317757,None,None,1.0,None,None,1.0,1.0,0.9647058823529412,0.9823529411764707,1.0365853658536586,1.0365853658536586,1.0352941176470587,1.0352941176470587,1.0,0.9702970297029703,0.9851485148514851,1.030612244897959,1.030612244897959,1.0297029702970297,1.0297029702970297,1.0,0.9615384615384616,0.9807692307692308,None,None,1.0,None,None,1.0,0.0,0.015625,0.0078125,0.0,1.0,0.984375,0.984375,0.0,0.011627906976744186,0.005813953488372093,0.0,1.0,0.9883720930232558,0.9883720930232558,0.0,0.017241379310344827,0.008620689655172414,None,None,1.0,None,None,1.0,1.0,0.984375,0.9921875,1.0158730158730158,1.0158730158730158,1.015625,1.015625,1.0,0.9883720930232558,0.9941860465116279,1.011764705882353,1.011764705882353,1.0116279069767442,1.0116279069767442,1.0,0.9827586206896551,0.9913793103448276,None,None,1.0,None,None,1.0,0.0,0.03529411764705881,0.017647058823529405,0.0,1.0,0.9647058823529412,0.9647058823529412,0.0,0.02970297029702973,0.014851485148514865,0.0,1.0,0.9702970297029703,0.9702970297029703,0.0,0.038461538461538436,0.019230769230769218,None,None,1.0,None,None,1.0,0.58,0.7224669603524229,0.6512334801762114,0.8028048780487805,0.8028048780487805,0.8575330396475771,0.8575330396475771,0.5652173913043478,0.697508896797153,0.6313631440507503,0.8103371783496007,0.8103371783496007,0.8677084945071948,0.8677084945071948,0.6,0.7246376811594203,0.6623188405797101,None,None,1.0,None,None,1.0,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.8571428571428571,0.9285714285714286,1.1666666666666667,1.1666666666666667,1.1428571428571428,1.1428571428571428,1.0,0.8571428571428571,0.9285714285714286,None,None,1.0,None,None,1.0
