algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=1.0,3,0.6766467065868264,0.9333333333333333,0.02127659574468085,0.4773049645390071,-0.09039629174474684,0.9863667980523998,0.9863667980523998,0.9870513102840784,0.5789473684210527,0.7154811715481172,0.6472142699845849,0.809172052939366,0.809172052939366,0.8634661968729355,0.8634661968729355,0.6346153846153846,0.6843971631205674,0.659506273867976,0.9272618573136707,0.9272618573136707,0.9502182214948172,0.9502182214948172,0.6173913043478261,0.7077625570776256,0.6625769307127258,None,None,1.0,None,None,1.0,0.9016393442622951,0.9441340782122905,0.9228867112372927,0.9549907847511884,0.9549907847511884,0.9575052660500046,0.9575052660500046,0.9411764705882353,0.9320388349514563,0.9366076527698458,1.0098039215686274,1.0098039215686274,1.009137635636779,1.009137635636779,0.9090909090909091,0.9447852760736196,0.9269380925822643,None,None,1.0,None,None,1.0,0.0,0.03333333333333333,0.016666666666666666,0.0,1.0,0.9666666666666667,0.9666666666666667,0.05555555555555555,0.013157894736842105,0.03435672514619883,4.222222222222222,4.222222222222222,1.0423976608187135,1.0423976608187135,0.02631578947368421,0.017857142857142856,0.022086466165413533,None,None,1.0,None,None,1.0,1.0,0.9666666666666667,0.9833333333333334,1.0344827586206897,1.0344827586206897,1.0333333333333332,1.0333333333333332,0.9444444444444444,0.9868421052631579,0.9656432748538011,0.957037037037037,0.957037037037037,0.9576023391812866,0.9576023391812866,0.9736842105263158,0.9821428571428571,0.9779135338345865,None,None,1.0,None,None,1.0,0.09836065573770492,0.05586592178770955,0.07711328876270723,1.7606557377049163,1.7606557377049163,1.0424947339499955,1.0424947339499955,0.05882352941176472,0.06796116504854366,0.06339234723015419,0.8655462184873955,0.8655462184873955,0.9908623643632211,0.9908623643632211,0.09090909090909094,0.05521472392638038,0.07306190741773566,None,None,1.0,None,None,1.0,0.6179775280898876,0.7444933920704846,0.6812354600801861,0.830064490392926,0.830064490392926,0.873484136019403,0.873484136019403,0.6530612244897959,0.7191011235955056,0.6860811740426507,0.9081632653061223,0.9081632653061223,0.9339601008942903,0.9339601008942903,0.6542056074766355,0.7368421052631579,0.6955238563698967,None,None,1.0,None,None,1.0,1.0,0.8333333333333334,0.9166666666666667,1.2,1.2,1.1666666666666665,1.1666666666666665,0.6666666666666666,0.9333333333333333,0.8,0.7142857142857142,0.7142857142857142,0.7333333333333333,0.7333333333333333,0.875,0.9,0.8875,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,4,0.6856287425149701,0.991304347826087,0.009615384615384616,0.5004598662207358,0.004514061471575067,0.9979696327683616,0.9979696327683616,0.9979866946778712,0.6458333333333334,0.7016806722689075,0.6737570028011204,0.9204091816367267,0.9204091816367267,0.9441526610644259,0.9441526610644259,0.6296296296296297,0.6964285714285714,0.6630291005291005,0.9040835707502375,0.9040835707502375,0.9332010582010583,0.9332010582010583,0.6422764227642277,0.7109004739336493,0.6765884483489385,None,None,1.0,None,None,1.0,1.0,0.9881656804733728,0.9940828402366864,1.0119760479041915,1.0119760479041915,1.0118343195266273,1.0118343195266273,1.0,0.9898477157360406,0.9949238578680203,1.0102564102564102,1.0102564102564102,1.0101522842639594,1.0101522842639594,1.0,0.9868421052631579,0.993421052631579,None,None,1.0,None,None,1.0,0.02857142857142857,0.0,0.014285714285714285,0.0,1.0,1.0285714285714285,1.0285714285714285,0.047619047619047616,0.0,0.023809523809523808,0.0,1.0,1.0476190476190477,1.0476190476190477,0.022222222222222223,0.0,0.011111111111111112,None,None,1.0,None,None,1.0,0.9714285714285714,1.0,0.9857142857142858,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9523809523809523,1.0,0.9761904761904762,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9777777777777777,1.0,0.9888888888888889,None,None,1.0,None,None,1.0,0.0,0.011834319526627168,0.005917159763313584,0.0,1.0,0.9881656804733728,0.9881656804733728,0.0,0.010152284263959421,0.005076142131979711,0.0,1.0,0.9898477157360406,0.9898477157360406,0.0,0.013157894736842146,0.006578947368421073,None,None,1.0,None,None,1.0,0.6421052631578947,0.7076271186440678,0.6748661909009812,0.9074062401512764,0.9074062401512764,0.9344781445138269,0.9344781445138269,0.6226415094339622,0.7014388489208633,0.6620401791774128,0.8876632801161103,0.8876632801161103,0.921202660513099,0.921202660513099,0.639344262295082,0.7177033492822966,0.6785238057886893,None,None,1.0,None,None,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.5,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,5,0.655688622754491,0.9391304347826087,0.028846153846153848,0.4839882943143813,-0.06746741804566653,0.9768045698459409,0.9768045698459409,0.9778219132737505,0.5660377358490566,0.6973684210526315,0.6317030784508441,0.8116767532929868,0.8116767532929868,0.8686693147964251,0.8686693147964251,0.6,0.6654929577464789,0.6327464788732394,0.9015873015873016,0.9015873015873016,0.9345070422535211,0.9345070422535211,0.5853658536585366,0.6966824644549763,0.6410241590567565,None,None,1.0,None,None,1.0,0.9206349206349206,0.9461077844311377,0.9333713525330292,0.9730761502913401,0.9730761502913401,0.9745271362037828,0.9745271362037828,0.9090909090909091,0.9441624365482234,0.9266266728195662,0.9628543499511241,0.9628543499511241,0.9649284725426857,0.9649284725426857,0.9210526315789473,0.948051948051948,0.9345522898154477,None,None,1.0,None,None,1.0,0.046511627906976744,0.01639344262295082,0.031452535264963784,2.837209302325581,2.837209302325581,1.030118185284026,1.030118185284026,0.0,0.034482758620689655,0.017241379310344827,0.0,1.0,0.9655172413793104,0.9655172413793104,0.0425531914893617,0.017543859649122806,0.030048525569242254,None,None,1.0,None,None,1.0,0.9534883720930233,0.9836065573770492,0.9685474647350363,0.9693798449612404,0.9693798449612404,0.9698818147159741,0.9698818147159741,1.0,0.9655172413793104,0.9827586206896552,1.0357142857142856,1.0357142857142856,1.0344827586206895,1.0344827586206895,0.9574468085106383,0.9824561403508771,0.9699514744307578,None,None,1.0,None,None,1.0,0.07936507936507942,0.053892215568862256,0.06662864746697084,1.4726631393298075,1.4726631393298075,1.0254728637962172,1.0254728637962172,0.09090909090909094,0.055837563451776595,0.07337332718043377,1.6280991735537211,1.6280991735537211,1.0350715274573143,1.0350715274573143,0.07894736842105265,0.051948051948051965,0.06544771018455231,None,None,1.0,None,None,1.0,0.5858585858585859,0.7247706422018348,0.6553146140302104,0.8083365298555172,0.8083365298555172,0.861087943656751,0.861087943656751,0.6382978723404256,0.6888888888888889,0.6635933806146572,0.9265614275909403,0.9265614275909403,0.9494089834515367,0.9494089834515367,0.6086956521739131,0.7227722772277227,0.6657339647008179,None,None,1.0,None,None,1.0,0.7142857142857143,0.9,0.8071428571428572,0.7936507936507936,0.7936507936507936,0.8142857142857143,0.8142857142857143,1.0,0.7857142857142857,0.8928571428571428,1.2727272727272727,1.2727272727272727,1.2142857142857144,1.2142857142857144,0.75,0.8888888888888888,0.8194444444444444,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,6,0.7215568862275449,0.9834710743801653,0.03260869565217391,0.5080398850161696,0.05014856770615038,1.0022768279061776,1.0022768279061776,1.0022275459168664,0.6407766990291263,0.7575757575757576,0.6991762283024419,0.8458252427184467,0.8458252427184467,0.8832009414533687,0.8832009414533687,0.5681818181818182,0.7448275862068966,0.6565047021943574,0.7628367003367004,0.7628367003367004,0.8233542319749216,0.8233542319749216,0.6229508196721312,0.7783018867924528,0.700626353232292,None,None,1.0,None,None,1.0,0.9705882352941176,0.9885057471264368,0.9795469912102772,0.9818741450068399,0.9818741450068399,0.9820824881676808,0.9820824881676808,1.0,0.981651376146789,0.9908256880733946,1.0186915887850467,1.0186915887850467,1.018348623853211,1.018348623853211,0.974025974025974,0.9878787878787879,0.980952380952381,None,None,1.0,None,None,1.0,0.0,0.05263157894736842,0.02631578947368421,0.0,1.0,0.9473684210526316,0.9473684210526316,0.05,0.027777777777777776,0.03888888888888889,1.8000000000000003,1.8000000000000003,1.0222222222222221,1.0222222222222221,0.022222222222222223,0.0425531914893617,0.03238770685579196,None,None,1.0,None,None,1.0,1.0,0.9473684210526316,0.9736842105263158,1.0555555555555556,1.0555555555555556,1.0526315789473684,1.0526315789473684,0.95,0.9722222222222222,0.961111111111111,0.9771428571428571,0.9771428571428571,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9574468085106383,0.967612293144208,None,None,1.0,None,None,1.0,0.02941176470588236,0.011494252873563204,0.020453008789722782,2.5588235294117685,2.5588235294117685,1.0179175118323192,1.0179175118323192,0.0,0.01834862385321101,0.009174311926605505,0.0,1.0,0.981651376146789,0.981651376146789,0.025974025974025983,0.012121212121212088,0.019047619047619035,None,None,1.0,None,None,1.0,0.6534653465346535,0.7610619469026548,0.7072636467186542,0.8586230716094866,0.8586230716094866,0.8924033996319987,0.8924033996319987,0.5581395348837209,0.7535211267605634,0.6558303308221421,0.7407085416213867,0.7407085416213867,0.8046184081231575,0.8046184081231575,0.6302521008403361,0.7836538461538461,0.7069529734970912,None,None,1.0,None,None,1.0,1.0,0.4,0.7,2.5,2.5,1.6,1.6,0.0,0.6666666666666666,0.3333333333333333,0.0,1.0,0.33333333333333337,0.33333333333333337,0.6666666666666666,0.5,0.5833333333333333,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,7,0.6826347305389222,0.9826839826839827,0.009708737864077669,0.4961963602740302,-0.028931504696659203,0.9934849259070005,0.9934849259070005,0.9935695372588577,0.6116504854368932,0.7142857142857143,0.6629680998613037,0.8563106796116504,0.8563106796116504,0.8973647711511789,0.8973647711511789,0.5192307692307693,0.7127659574468085,0.6159983633387889,0.7284730195177958,0.7284730195177958,0.8064648117839608,0.8064648117839608,0.6048387096774194,0.7285714285714285,0.666705069124424,None,None,1.0,None,None,1.0,0.9841269841269841,0.9821428571428571,0.9831349206349206,1.002020202020202,1.002020202020202,1.001984126984127,1.001984126984127,0.9642857142857143,0.9852216748768473,0.9747536945812808,0.97875,0.97875,0.979064039408867,0.979064039408867,0.9866666666666667,0.9807692307692307,0.9837179487179487,None,None,1.0,None,None,1.0,0.025,0.0,0.0125,0.0,1.0,1.025,1.025,0.0,0.012658227848101266,0.006329113924050633,0.0,1.0,0.9873417721518988,0.9873417721518988,0.02040816326530612,0.0,0.01020408163265306,None,None,1.0,None,None,1.0,0.975,1.0,0.9875,0.975,0.975,0.975,0.975,1.0,0.9873417721518988,0.9936708860759493,1.0128205128205128,1.0128205128205128,1.0126582278481013,1.0126582278481013,0.9795918367346939,1.0,0.9897959183673469,None,None,1.0,None,None,1.0,0.015873015873015928,0.017857142857142905,0.016865079365079416,0.8888888888888896,0.8888888888888896,0.998015873015873,0.998015873015873,0.0357142857142857,0.014778325123152691,0.025246305418719195,2.4166666666666687,2.4166666666666687,1.020935960591133,1.020935960591133,0.013333333333333308,0.019230769230769273,0.01628205128205129,None,None,1.0,None,None,1.0,0.6138613861386139,0.7236842105263158,0.6687727983324648,0.8482448244824482,0.8482448244824482,0.890177175612298,0.890177175612298,0.5294117647058824,0.7194244604316546,0.6244181125687684,0.7358823529411765,0.7358823529411765,0.8099873042742277,0.8099873042742277,0.6065573770491803,0.7391304347826086,0.6728439059158945,None,None,1.0,None,None,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.5,1.0,0.75,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,8,0.6586826347305389,0.9439655172413793,0.00980392156862745,0.4768847194050034,-0.10625129614950236,0.998417353256063,0.998417353256063,0.9984830232454379,0.6236559139784946,0.6721991701244814,0.6479275420514881,0.9277844152396123,0.9277844152396123,0.9514567438540132,0.9514567438540132,0.47368421052631576,0.6824324324324325,0.5780583214793741,0.6941115164147993,0.6941115164147993,0.7912517780938833,0.7912517780938833,0.6074766355140186,0.6828193832599119,0.6451480093869653,None,None,1.0,None,None,1.0,0.95,0.9418604651162791,0.9459302325581396,1.008641975308642,1.008641975308642,1.0081395348837208,1.0081395348837208,1.0,0.9392523364485982,0.969626168224299,1.064676616915423,1.064676616915423,1.060747663551402,1.060747663551402,0.9552238805970149,0.9393939393939394,0.9473089099954772,None,None,1.0,None,None,1.0,0.030303030303030304,0.0,0.015151515151515152,0.0,1.0,1.0303030303030303,1.0303030303030303,0.0,0.012195121951219513,0.006097560975609756,0.0,1.0,0.9878048780487805,0.9878048780487805,0.025,0.0,0.0125,None,None,1.0,None,None,1.0,0.9696969696969697,1.0,0.9848484848484849,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.0,0.9878048780487805,0.9939024390243902,1.0123456790123457,1.0123456790123457,1.0121951219512195,1.0121951219512195,0.975,1.0,0.9875,None,None,1.0,None,None,1.0,0.050000000000000044,0.05813953488372092,0.05406976744186048,0.8600000000000009,0.8600000000000009,0.9918604651162791,0.9918604651162791,0.0,0.06074766355140182,0.03037383177570091,0.0,1.0,0.9392523364485982,0.9392523364485982,0.04477611940298509,0.06060606060606055,0.05269109000452282,None,None,1.0,None,None,1.0,0.6404494382022472,0.7012987012987013,0.6708740697504743,0.9132334581772784,0.9132334581772784,0.9391507369035459,0.9391507369035459,0.47368421052631576,0.7127659574468085,0.5932250839865622,0.6645718774548312,0.6645718774548312,0.7609182530795073,0.7609182530795073,0.6213592233009708,0.7142857142857143,0.6678224687933425,None,None,1.0,None,None,1.0,0.75,1.0,0.875,0.75,0.75,0.75,0.75,1.0,0.9285714285714286,0.9642857142857143,1.0769230769230769,1.0769230769230769,1.0714285714285714,1.0714285714285714,0.75,1.0,0.875,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,9,0.6916167664670658,0.9914163090128756,0.0,0.4957081545064378,-0.05110091568095862,1.009132420091324,1.009132420091324,1.009049773755656,0.6371681415929203,0.7194570135746606,0.6783125775837905,0.8856236433461345,0.8856236433461345,0.9177111280182597,0.9177111280182597,0.5961538461538461,0.7092198581560284,0.6526868521549373,0.840576923076923,0.840576923076923,0.8869339879978178,0.8869339879978178,0.6268656716417911,0.735,0.6809328358208955,None,None,1.0,None,None,1.0,1.0,0.9875776397515528,0.9937888198757764,1.0125786163522013,1.0125786163522013,1.0124223602484472,1.0124223602484472,1.0,0.9900990099009901,0.995049504950495,1.01,1.01,1.00990099009901,1.00990099009901,1.0,0.9865771812080537,0.9932885906040269,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.012422360248447228,0.006211180124223614,0.0,1.0,0.9875776397515528,0.9875776397515528,0.0,0.00990099009900991,0.004950495049504955,0.0,1.0,0.9900990099009901,0.9900990099009901,0.0,0.01342281879194629,0.006711409395973145,None,None,1.0,None,None,1.0,0.6371681415929203,0.726027397260274,0.6815977694265971,0.8776089497411922,0.8776089497411922,0.9111407443326464,0.9111407443326464,0.5961538461538461,0.7142857142857143,0.6552197802197802,0.8346153846153845,0.8346153846153845,0.8818681318681318,0.8818681318681318,0.6268656716417911,0.7424242424242424,0.6846449570330168,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,0,0.6826347305389222,0.9911894273127754,0.028037383177570093,0.5096134052451727,0.07388037854351669,1.0079135466303608,1.0079135466303608,1.0077759197324414,0.6442307692307693,0.7,0.6721153846153847,0.9203296703296705,0.9203296703296705,0.9442307692307693,0.9442307692307693,0.5952380952380952,0.6952054794520548,0.645221787345075,0.8562045507858316,0.8562045507858316,0.9000326157860404,0.9000326157860404,0.639344262295082,0.7075471698113207,0.6734457160532014,None,None,1.0,None,None,1.0,1.0,0.9875776397515528,0.9937888198757764,1.0125786163522013,1.0125786163522013,1.0124223602484472,1.0124223602484472,1.0,0.9900990099009901,0.995049504950495,1.01,1.01,1.00990099009901,1.00990099009901,1.0,0.9866666666666667,0.9933333333333334,None,None,1.0,None,None,1.0,0.02631578947368421,0.028985507246376812,0.027650648360030512,0.9078947368421052,0.9078947368421052,0.9973302822273074,0.9973302822273074,0.0,0.03333333333333333,0.016666666666666666,0.0,1.0,0.9666666666666667,0.9666666666666667,0.022222222222222223,0.03225806451612903,0.02724014336917563,None,None,1.0,None,None,1.0,0.9736842105263158,0.9710144927536232,0.9723493516399695,1.0027494108405341,1.0027494108405341,1.0026697177726926,1.0026697177726926,1.0,0.9666666666666667,0.9833333333333334,1.0344827586206897,1.0344827586206897,1.0333333333333332,1.0333333333333332,0.9777777777777777,0.967741935483871,0.9727598566308244,None,None,1.0,None,None,1.0,0.0,0.012422360248447228,0.006211180124223614,0.0,1.0,0.9875776397515528,0.9875776397515528,0.0,0.00990099009900991,0.004950495049504955,0.0,1.0,0.9900990099009901,0.9900990099009901,0.0,0.013333333333333308,0.006666666666666654,None,None,1.0,None,None,1.0,0.6407766990291263,0.7035398230088495,0.6721582610189879,0.9107895218904563,0.9107895218904563,0.9372368760202767,0.9372368760202767,0.5952380952380952,0.6968641114982579,0.6460511033681766,0.8541666666666666,0.8541666666666666,0.8983739837398373,0.8983739837398373,0.6363636363636364,0.7115384615384616,0.673951048951049,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,1.0,0.4,0.7,2.5,2.5,1.6,1.6,0.0,0.5,0.25,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.7,1,0.6586826347305389,0.9396551724137931,0.0196078431372549,0.47963150777552405,-0.08785356801009794,0.9881687242798354,0.9881687242798354,0.9886922320550638,0.6481481481481481,0.6637168141592921,0.6559324811537202,0.9765432098765432,0.9765432098765432,0.9844313339888561,0.9844313339888561,0.6326530612244898,0.6631578947368421,0.6479054779806659,0.954000647878199,0.954000647878199,0.9694951664876478,0.9694951664876478,0.6461538461538462,0.6666666666666666,0.6564102564102564,None,None,1.0,None,None,1.0,0.9210526315789473,0.9487179487179487,0.934885290148448,0.9708392603129445,0.9708392603129445,0.9723346828609987,0.9723346828609987,0.96875,0.935,0.951875,1.036096256684492,1.036096256684492,1.03375,1.03375,0.9333333333333333,0.9436619718309859,0.9384976525821596,None,None,1.0,None,None,1.0,0.0,0.02857142857142857,0.014285714285714285,0.0,1.0,0.9714285714285714,0.9714285714285714,0.0,0.023529411764705882,0.011764705882352941,0.0,1.0,0.9764705882352941,0.9764705882352941,0.0,0.03225806451612903,0.016129032258064516,None,None,1.0,None,None,1.0,1.0,0.9714285714285714,0.9857142857142858,1.0294117647058825,1.0294117647058825,1.0285714285714285,1.0285714285714285,1.0,0.9764705882352941,0.9882352941176471,1.0240963855421688,1.0240963855421688,1.0235294117647058,1.0235294117647058,1.0,0.967741935483871,0.9838709677419355,None,None,1.0,None,None,1.0,0.07894736842105265,0.05128205128205132,0.06511470985155199,1.5394736842105257,1.5394736842105257,1.0276653171390013,1.0276653171390013,0.03125,0.06499999999999995,0.04812499999999997,0.48076923076923117,0.48076923076923117,0.96625,0.96625,0.06666666666666665,0.05633802816901412,0.061502347417840386,None,None,1.0,None,None,1.0,0.6862745098039216,0.6851851851851852,0.6857298474945535,1.0015898251192368,1.0015898251192368,1.0010893246187362,1.0010893246187362,0.6458333333333334,0.6925925925925925,0.669212962962963,0.9324866310160429,0.9324866310160429,0.9532407407407408,0.9532407407407408,0.6774193548387096,0.6907216494845361,0.6840705021616229,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,1.0,0.8666666666666667,0.9333333333333333,1.1538461538461537,1.1538461538461537,1.1333333333333333,1.1333333333333333,1.0,0.8,0.9,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.75,2,0.7155688622754491,0.970954356846473,0.053763440860215055,0.5123588988533441,0.059530730293276504,0.9993265993265993,0.9993265993265993,0.9993506493506493,0.6636363636363637,0.7410714285714286,0.7023538961038962,0.8955093099671413,0.8955093099671413,0.9225649350649351,0.9225649350649351,0.6538461538461539,0.7269503546099291,0.6903982542280415,0.8994371482176361,0.8994371482176361,0.9268957992362248,0.9268957992362248,0.6715328467153284,0.7461928934010152,0.7088628700581718,None,None,1.0,None,None,1.0,0.9726027397260274,0.9702380952380952,0.9714204174820613,1.0024371795949238,1.0024371795949238,1.0023646444879322,1.0023646444879322,0.96875,0.9712918660287081,0.9700209330143541,0.9973830049261084,0.9973830049261084,0.9974581339712919,0.9974581339712919,0.9777777777777777,0.9668874172185431,0.9723325974981605,None,None,1.0,None,None,1.0,0.05405405405405406,0.05357142857142857,0.053812741312741316,1.0090090090090091,1.0090090090090091,1.0004826254826256,1.0004826254826256,0.15,0.0273972602739726,0.0886986301369863,5.4750000000000005,5.4750000000000005,1.1226027397260274,1.1226027397260274,0.0851063829787234,0.021739130434782608,0.053422756706753005,None,None,1.0,None,None,1.0,0.9459459459459459,0.9464285714285714,0.9461872586872586,0.9994900560938297,0.9994900560938297,0.9995173745173745,0.9995173745173745,0.85,0.9726027397260274,0.9113013698630137,0.8739436619718309,0.8739436619718309,0.8773972602739726,0.8773972602739726,0.9148936170212766,0.9782608695652174,0.946577243293247,None,None,1.0,None,None,1.0,0.0273972602739726,0.029761904761904767,0.028579582517938684,0.9205479452054792,0.9205479452054792,0.9976353555120678,0.9976353555120678,0.03125,0.028708133971291905,0.029979066985645952,1.0885416666666652,1.0885416666666652,1.0025418660287082,1.0025418660287082,0.022222222222222254,0.0331125827814569,0.027667402501839577,None,None,1.0,None,None,1.0,0.6698113207547169,0.7546296296296297,0.7122204751921732,0.8876027317976617,0.8876027317976617,0.9151816911250873,0.9151816911250873,0.6458333333333334,0.7408759124087592,0.6933546228710463,0.8717159277504105,0.8717159277504105,0.9049574209245742,0.9049574209245742,0.6717557251908397,0.7643979057591623,0.718076815475001,None,None,1.0,None,None,1.0,0.5,0.625,0.5625,0.8,0.8,0.875,0.875,0.25,0.75,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.8333333333333334,0.5833333333333334,None,None,1.0,None,None,1.0
