algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,age-accuracy,0-accuracy_over_1-accuracy,age-accuracyRatio,diff:1-accuracyto0-accuracy,age-accuracyDiff,0-accuracy,1-accuracy,sex-age-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-age-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-age-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,age-TPR,0-TPR_over_1-TPR,age-TPRRatio,diff:1-TPRto0-TPR,age-TPRDiff,0-TPR,1-TPR,sex-age-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-age-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-age-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,age-TNR,0-TNR_over_1-TNR,age-TNRRatio,diff:1-TNRto0-TNR,age-TNRDiff,0-TNR,1-TNR,sex-age-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-age-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-age-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,age-FPR,0-FPR_over_1-FPR,age-FPRRatio,diff:1-FPRto0-FPR,age-FPRDiff,0-FPR,1-FPR,sex-age-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-age-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-age-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,age-FNR,0-FNR_over_1-FNR,age-FNRRatio,diff:1-FNRto0-FNR,age-FNRDiff,0-FNR,1-FNR,sex-age-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-age-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-age-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,age-calibration+,0-calibration+_over_1-calibration+,age-calibration+Ratio,diff:1-calibration+to0-calibration+,age-calibration+Diff,0-calibration+,1-calibration+,sex-age-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-age-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-age-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,age-calibration-,0-calibration-_over_1-calibration-,age-calibration-Ratio,diff:1-calibration-to0-calibration-,age-calibration-Diff,0-calibration-,1-calibration-,sex-age-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-age-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-age-calibration-Diff
Feldman-SVM-DIavgall,lambda=0.8,5,0.9129129129129129,1.0,0.6947368421052632,0.8473684210526315,0.7869425223052708,0.873015873015873,0.873015873015873,0.8961038961038961,0.8657407407407407,0.9355555555555556,0.9006481481481481,0.9253760886777513,0.9253760886777513,0.9301851851851851,0.9301851851851851,0.8952380952380953,0.9162210338680927,0.9057295645530941,0.9770983879933296,0.9770983879933296,0.9790170613700026,0.9790170613700026,0.8816793893129771,0.9331683168316832,0.9074238530723302,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.5797101449275363,0.7603305785123967,0.6700203617199665,0.7624448645242596,0.7624448645242596,0.8193795664151395,0.8193795664151395,0.7317073170731707,0.6845637583892618,0.7081355377312162,1.0688665710186513,1.0688665710186513,1.047143558683909,1.047143558683909,0.6436781609195402,0.7378640776699029,0.6907711192947216,None,None,1.0,None,None,1.0,0.42028985507246375,0.23966942148760328,0.3299796382800335,1.7536231884057971,1.7536231884057971,1.1806204335848605,1.1806204335848605,0.2682926829268293,0.31543624161073824,0.29186446226878376,0.8505448884276078,0.8505448884276078,0.952856441316091,0.952856441316091,0.3563218390804598,0.2621359223300971,0.30922888070527843,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8352272727272727,0.9189944134078212,0.8771108430675469,0.9088491295938105,0.9088491295938105,0.9162328593194515,0.9162328593194515,0.8533333333333334,0.8976034858387799,0.8754684095860567,0.9506796116504855,0.9506796116504855,0.9557298474945535,0.9557298474945535,0.8495145631067961,0.9176829268292683,0.8835987449680323,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.85,5,0.8873873873873874,0.9978991596638656,0.6105263157894737,0.8042127377266697,0.7219523990455049,0.8323609022556392,0.8323609022556392,0.8580595874713522,0.8518518518518519,0.9044444444444445,0.8781481481481481,0.9418509418509418,0.9418509418509418,0.9474074074074074,0.9474074074074074,0.9047619047619048,0.8841354723707665,0.8944486885663356,1.0233294930875576,1.0233294930875576,1.0206264323911383,1.0206264323911383,0.8702290076335878,0.8985148514851485,0.8843719295593682,None,None,1.0,None,None,1.0,0.9931972789115646,1.0,0.9965986394557823,0.9931972789115646,0.9931972789115646,0.9931972789115646,0.9931972789115646,1.0,0.9975728155339806,0.9987864077669903,1.002433090024331,1.002433090024331,1.0024271844660193,1.0024271844660193,0.9942857142857143,1.0,0.9971428571428571,None,None,1.0,None,None,1.0,0.5507246376811594,0.6446280991735537,0.5976763684273565,0.8543292456335935,0.8543292456335935,0.9060965385076057,0.9060965385076057,0.7560975609756098,0.5704697986577181,0.6632836798166639,1.3253945480631277,1.3253945480631277,1.1856277623178917,1.1856277623178917,0.6206896551724138,0.6019417475728155,0.6113157013726147,None,None,1.0,None,None,1.0,0.4492753623188406,0.3553719008264463,0.40232363157264345,1.2642399730367373,1.2642399730367373,1.0939034614923941,1.0939034614923941,0.24390243902439024,0.4295302013422819,0.3367163201833361,0.5678353658536585,0.5678353658536585,0.8143722376821083,0.8143722376821083,0.3793103448275862,0.3980582524271845,0.38868429862738535,None,None,1.0,None,None,1.0,0.006802721088435382,0.0,0.003401360544217691,0.0,1.0,1.0068027210884354,1.0068027210884354,0.0,0.0024271844660194164,0.0012135922330097082,0.0,1.0,0.9975728155339806,0.9975728155339806,0.005714285714285672,0.0,0.002857142857142836,None,None,1.0,None,None,1.0,0.8248587570621468,0.8844086021505376,0.8546336796063423,0.9326670444593271,0.9326670444593271,0.9404501549116092,0.9404501549116092,0.8648648648648649,0.8652631578947368,0.8650640113798009,0.9995396856710725,0.9995396856710725,0.9996017069701281,0.9996017069701281,0.8405797101449275,0.8801169590643275,0.8603483346046275,None,None,1.0,None,None,1.0,0.02564102564102564,0.0,0.01282051282051282,0.0,1.0,1.0256410256410255,1.0256410256410255,0.0,0.011627906976744186,0.005813953488372093,0.0,1.0,0.9883720930232558,0.9883720930232558,0.01818181818181818,0.0,0.00909090909090909,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.9,5,0.8918918918918919,1.0,0.6210526315789474,0.8105263157894738,0.7344756467065949,0.8081632653061225,0.8081632653061225,0.8372294372294372,0.8611111111111112,0.9066666666666666,0.883888888888889,0.9497549019607844,0.9497549019607844,0.9544444444444445,0.9544444444444445,0.9238095238095239,0.8859180035650623,0.9048637636872932,1.042770911181374,1.042770911181374,1.0378915202444614,1.0378915202444614,0.8854961832061069,0.8960396039603961,0.8907678935832515,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.5652173913043478,0.6528925619834711,0.6090549766439095,0.8657127132636212,0.8657127132636212,0.9123248293208767,0.9123248293208767,0.8048780487804879,0.5704697986577181,0.687673923719103,1.41090387374462,1.41090387374462,1.2344082501227698,1.2344082501227698,0.6551724137931034,0.5922330097087378,0.6237027117509206,None,None,1.0,None,None,1.0,0.4347826086956522,0.3471074380165289,0.39094502335609055,1.2525879917184268,1.2525879917184268,1.0876751706791232,1.0876751706791232,0.19512195121951215,0.4295302013422819,0.31232607628089704,0.4542682926829267,0.4542682926829267,0.7655917498772302,0.7655917498772302,0.3448275862068966,0.4077669902912622,0.3762972882490794,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8305084745762712,0.8867924528301887,0.85865046370323,0.9365308330328165,0.9365308330328165,0.9437160217460825,0.9437160217460825,0.8888888888888888,0.865546218487395,0.8772175536881419,1.0269687162891046,1.0269687162891046,1.0233426704014938,1.0233426704014938,0.8536585365853658,0.8775510204081632,0.8656047784967645,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.95,5,0.8648648648648649,0.9936974789915967,0.5421052631578948,0.7679013710747458,0.6613605147290872,0.864611736810907,0.864611736810907,0.883677107206519,0.8379629629629629,0.8777777777777778,0.8578703703703703,0.9546413502109704,0.9546413502109704,0.9601851851851851,0.9601851851851851,0.8666666666666667,0.8645276292335116,0.8655971479500891,1.0024742268041238,1.0024742268041238,1.0021390374331551,1.0021390374331551,0.851145038167939,0.8737623762376238,0.8624537072027814,None,None,1.0,None,None,1.0,0.9931972789115646,0.993920972644377,0.9935591257779708,0.9992718800058249,0.9992718800058249,0.9992763062671877,0.9992763062671877,1.0,0.9927184466019418,0.9963592233009708,1.0073349633251834,1.0073349633251834,1.0072815533980584,1.0072815533980584,0.9942857142857143,0.9933554817275747,0.9938205980066446,None,None,1.0,None,None,1.0,0.5072463768115942,0.5619834710743802,0.5346149239429872,0.9026001705029838,0.9026001705029838,0.945262905737214,0.945262905737214,0.6585365853658537,0.5100671140939598,0.5843018497299067,1.2910783055198973,1.2910783055198973,1.148469471271894,1.148469471271894,0.5632183908045977,0.5242718446601942,0.543745117732396,None,None,1.0,None,None,1.0,0.49275362318840576,0.4380165289256198,0.4653850760570128,1.1249658189773037,1.1249658189773037,1.0547370942627858,1.0547370942627858,0.3414634146341463,0.4899328859060402,0.41569815027009327,0.6969595723354494,0.6969595723354494,0.8515305287281061,0.8515305287281061,0.4367816091954023,0.47572815533980584,0.4562548822676041,None,None,1.0,None,None,1.0,0.006802721088435382,0.006079027355623046,0.006440874222029214,1.1190476190476304,1.1190476190476304,1.0007236937328123,1.0007236937328123,0.0,0.007281553398058249,0.0036407766990291246,0.0,1.0,0.9927184466019418,0.9927184466019418,0.005714285714285672,0.006644518272425293,0.006179401993355482,None,None,1.0,None,None,1.0,0.8111111111111111,0.8605263157894737,0.8358187134502923,0.9425756031260618,0.9425756031260618,0.9505847953216374,0.9505847953216374,0.8205128205128205,0.8485477178423236,0.834530269177572,0.9669613190395586,0.9669613190395586,0.9719651026704968,0.9719651026704968,0.8207547169811321,0.8591954022988506,0.8399750596399913,None,None,1.0,None,None,1.0,0.027777777777777776,0.02857142857142857,0.02817460317460317,0.9722222222222222,0.9722222222222222,0.9992063492063492,0.9992063492063492,0.0,0.0379746835443038,0.0189873417721519,0.0,1.0,0.9620253164556962,0.9620253164556962,0.02,0.03571428571428571,0.027857142857142858,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=1.0,5,0.8363363363363363,1.0,0.4263157894736842,0.7131578947368421,0.588967393913379,0.9460189709686693,0.9460189709686693,0.9521772345301758,0.7916666666666666,0.8577777777777778,0.8247222222222221,0.9229274611398963,0.9229274611398963,0.9338888888888889,0.9338888888888889,0.7714285714285715,0.8484848484848485,0.80995670995671,0.9091836734693878,0.9091836734693878,0.922943722943723,0.922943722943723,0.7900763358778626,0.8663366336633663,0.8282064847706145,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.34782608695652173,0.47107438016528924,0.4094502335609055,0.738367658276125,0.738367658276125,0.8767517067912325,0.8767517067912325,0.4146341463414634,0.42953020134228187,0.42208217384187263,0.9653201219512195,0.9653201219512195,0.9851039449991815,0.9851039449991815,0.367816091954023,0.47572815533980584,0.4217721236469144,None,None,1.0,None,None,1.0,0.6521739130434783,0.5289256198347108,0.5905497664390945,1.2330163043478262,1.2330163043478262,1.1232482932087675,1.1232482932087675,0.5853658536585367,0.5704697986577181,0.5779178261581274,1.0261119081779055,1.0261119081779055,1.0148960550008186,1.0148960550008186,0.632183908045977,0.5242718446601942,0.5782278763530856,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.765625,0.8371501272264631,0.8013875636132315,0.914561170212766,0.914561170212766,0.9284748727735369,0.9284748727735369,0.7272727272727273,0.8289738430583501,0.7781232851655386,0.8773168578993822,0.8773168578993822,0.8982988842143772,0.8982988842143772,0.7608695652173914,0.847887323943662,0.8043784445805267,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.0,6,0.9474474474474475,1.0,0.8309178743961353,0.9154589371980677,0.8786621505409062,0.8123148148148148,0.8123148148148148,0.8567491166077739,0.9345794392523364,0.9535398230088495,0.944059631130593,0.9801157924409654,0.9801157924409654,0.9810396162434869,0.9810396162434869,0.94,0.9487632508833922,0.9443816254416961,0.9907635009310987,0.9907635009310987,0.9912367491166078,0.9912367491166078,0.9377431906614786,0.9535452322738386,0.9456442114676586,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.8271604938271605,0.8333333333333334,0.8302469135802469,0.9925925925925926,0.9925925925925926,0.9938271604938271,0.9938271604938271,0.8636363636363636,0.8220858895705522,0.8428611266034579,1.0505427408412482,1.0505427408412482,1.0415504740658115,1.0415504740658115,0.8350515463917526,0.8272727272727273,0.8311621368322399,None,None,1.0,None,None,1.0,0.1728395061728395,0.16666666666666663,0.16975308641975306,1.0370370370370372,1.0370370370370372,1.0061728395061729,1.0061728395061729,0.13636363636363635,0.17791411042944782,0.1571388733965421,0.7664576802507838,0.7664576802507838,0.9584495259341885,0.9584495259341885,0.1649484536082474,0.17272727272727273,0.16883786316776006,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.9047619047619048,0.9394812680115274,0.922121586386716,0.9630441133508618,0.9630441133508618,0.9652806367503773,0.9652806367503773,0.9032258064516129,0.9328703703703703,0.9180480884109916,0.9682222044344833,0.9682222044344833,0.9703554360812425,0.9703554360812425,0.9090909090909091,0.940251572327044,0.9246712407089765,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.05,6,0.9294294294294294,1.0,0.7729468599033816,0.8864734299516908,0.8373478372721176,0.8490000000000001,0.8490000000000001,0.8826148409893994,0.9112149532710281,0.9380530973451328,0.9246340253080805,0.9713895256568507,0.9713895256568507,0.9731618559258953,0.9731618559258953,0.9,0.9346289752650176,0.9173144876325088,0.9629489603024575,0.9629489603024575,0.9653710247349824,0.9653710247349824,0.914396887159533,0.9388753056234719,0.9266360963915025,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7654320987654321,0.7777777777777778,0.7716049382716049,0.9841269841269841,0.9841269841269841,0.9876543209876543,0.9876543209876543,0.7727272727272727,0.7730061349693251,0.7728667038482989,0.9996392496392497,0.9996392496392497,0.9997211377579476,0.9997211377579476,0.7731958762886598,0.7727272727272727,0.7729615745079663,None,None,1.0,None,None,1.0,0.23456790123456794,0.2222222222222222,0.22839506172839508,1.0555555555555558,1.0555555555555558,1.0123456790123457,1.0123456790123457,0.2272727272727273,0.22699386503067487,0.22713329615170108,1.0012285012285012,1.0012285012285012,1.0002788622420524,1.0002788622420524,0.22680412371134018,0.2272727272727273,0.22703842549203374,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.875,0.9209039548022598,0.89795197740113,0.9501533742331288,0.9501533742331288,0.9540960451977402,0.9540960451977402,0.8484848484848485,0.9159090909090909,0.8821969696969697,0.9263854425144749,0.9263854425144749,0.9325757575757576,0.9325757575757576,0.8791208791208791,0.9228395061728395,0.9009801926468592,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.1,6,0.9354354354354354,1.0,0.7922705314009661,0.8961352657004831,0.8511208615363139,0.8868202764976959,0.8868202764976959,0.9132155477031803,0.8925233644859814,0.9557522123893806,0.9241377884376809,0.9338438906195916,0.9338438906195916,0.9367711520966008,0.9367711520966008,0.88,0.9452296819787986,0.9126148409893993,0.9309906542056074,0.9309906542056074,0.9347703180212014,0.9347703180212014,0.9066147859922179,0.9535452322738386,0.9300800091330282,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.7160493827160493,0.8412698412698413,0.7786596119929453,0.8511530398322851,0.8511530398322851,0.8747795414462081,0.8747795414462081,0.7272727272727273,0.8098159509202454,0.7685443390964863,0.8980716253443527,0.8980716253443527,0.9174567763524819,0.9174567763524819,0.7525773195876289,0.8272727272727273,0.789925023430178,None,None,1.0,None,None,1.0,0.28395061728395066,0.15873015873015872,0.2213403880070547,1.7888888888888892,1.7888888888888892,1.125220458553792,1.125220458553792,0.2727272727272727,0.1901840490797546,0.23145566090351366,1.4340175953079177,1.4340175953079177,1.082543223647518,1.082543223647518,0.24742268041237114,0.17272727272727273,0.21007497656982194,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,0.8525641025641025,0.9421965317919075,0.897380317178005,0.9048686487336793,0.9048686487336793,0.910367570772195,0.910367570772195,0.8235294117647058,0.9285714285714286,0.8760504201680672,0.8868778280542986,0.8868778280542986,0.8949579831932772,0.8949579831932772,0.8695652173913043,0.940251572327044,0.9049083948591742,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.15,6,0.9219219219219219,0.9956427015250545,0.7584541062801933,0.8770484039026238,0.8186835725038325,0.8767198177676538,0.8767198177676538,0.9043816254416962,0.897196261682243,0.9336283185840708,0.915412290133157,0.9609779864463834,0.9609779864463834,0.9635679430981722,0.9635679430981722,0.88,0.9293286219081273,0.9046643109540636,0.9469201520912547,0.9469201520912547,0.9506713780918727,0.9506713780918727,0.9066147859922179,0.9315403422982885,0.9190775641452532,None,None,1.0,None,None,1.0,0.9924812030075187,0.9969325153374233,0.994706859172471,0.995534991324465,0.995534991324465,0.9955486876700954,0.9955486876700954,1.0,0.9950372208436724,0.9975186104218362,1.00498753117207,1.00498753117207,1.0049627791563276,1.0049627791563276,0.99375,0.9966555183946488,0.9952027591973245,None,None,1.0,None,None,1.0,0.7407407407407407,0.7698412698412699,0.7552910052910053,0.9621993127147765,0.9621993127147765,0.9708994708994708,0.9708994708994708,0.7272727272727273,0.7668711656441718,0.7470719464584495,0.9483636363636364,0.9483636363636364,0.9604015616285555,0.9604015616285555,0.7628865979381443,0.7545454545454545,0.7587160262417993,None,None,1.0,None,None,1.0,0.2592592592592593,0.23015873015873012,0.2447089947089947,1.1264367816091958,1.1264367816091958,1.0291005291005293,1.0291005291005293,0.2727272727272727,0.2331288343558282,0.25292805354155046,1.1698564593301435,1.1698564593301435,1.0395984383714445,1.0395984383714445,0.23711340206185572,0.24545454545454548,0.2412839737582006,None,None,1.0,None,None,1.0,0.007518796992481258,0.0030674846625766694,0.005293140827528964,2.4511278195489044,2.4511278195489044,1.0044513123299046,1.0044513123299046,0.0,0.00496277915632759,0.002481389578163795,0.0,1.0,0.9950372208436724,0.9950372208436724,0.006249999999999978,0.0033444816053511683,0.004797240802675573,None,None,1.0,None,None,1.0,0.8627450980392157,0.9180790960451978,0.8904120970422067,0.9397285067873303,0.9397285067873303,0.944666001994018,0.944666001994018,0.8235294117647058,0.9134396355353075,0.8684845236500067,0.901569605398269,0.901569605398269,0.9100897762293984,0.9100897762293984,0.8736263736263736,0.916923076923077,0.8952747252747253,None,None,1.0,None,None,1.0,0.01639344262295082,0.01020408163265306,0.013298762127801941,1.6065573770491806,1.6065573770491806,1.0061893609902977,1.0061893609902977,0.0,0.015748031496062992,0.007874015748031496,0.0,1.0,0.984251968503937,0.984251968503937,0.013333333333333334,0.011904761904761904,0.01261904761904762,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.2,6,0.918918918918919,0.9978213507625272,0.7439613526570048,0.8708913517097661,0.8124411622137808,0.8835746606334841,0.8835746606334841,0.9090812720848056,0.8738317757009346,0.9402654867256637,0.9070486312132992,0.9293457943925234,0.9293457943925234,0.9335662889752709,0.9335662889752709,0.87,0.9275618374558304,0.8987809187279152,0.9379428571428571,0.9379428571428571,0.9424381625441696,0.9424381625441696,0.8910505836575876,0.9364303178484108,0.9137404507529991,None,None,1.0,None,None,1.0,0.9924812030075187,1.0,0.9962406015037594,0.9924812030075187,0.9924812030075187,0.9924812030075187,0.9924812030075187,1.0,0.9975186104218362,0.998759305210918,1.0024875621890548,1.0024875621890548,1.002481389578164,1.002481389578164,0.99375,1.0,0.996875,None,None,1.0,None,None,1.0,0.6790123456790124,0.7857142857142857,0.732363315696649,0.8641975308641976,0.8641975308641976,0.8932980599647267,0.8932980599647267,0.7045454545454546,0.754601226993865,0.7295733407696599,0.9336659275683666,0.9336659275683666,0.9499442275515896,0.9499442275515896,0.7216494845360825,0.7636363636363637,0.7426429240862231,None,None,1.0,None,None,1.0,0.32098765432098764,0.2142857142857143,0.26763668430335097,1.4979423868312756,1.4979423868312756,1.1067019400352733,1.1067019400352733,0.2954545454545454,0.245398773006135,0.2704266592303402,1.2039772727272724,1.2039772727272724,1.0500557724484105,1.0500557724484105,0.27835051546391754,0.23636363636363633,0.25735707591377693,None,None,1.0,None,None,1.0,0.007518796992481258,0.0,0.003759398496240629,0.0,1.0,1.0075187969924813,1.0075187969924813,0.0,0.002481389578163795,0.0012406947890818976,0.0,1.0,0.9975186104218362,0.9975186104218362,0.006249999999999978,0.0,0.003124999999999989,None,None,1.0,None,None,1.0,0.8354430379746836,0.9235127478753541,0.8794778929250189,0.9046361730216665,0.9046361730216665,0.9119302900993295,0.9119302900993295,0.8115942028985508,0.9095022624434389,0.8605482326709948,0.8923498449780086,0.8923498449780086,0.9020919404551119,0.9020919404551119,0.8548387096774194,0.92,0.8874193548387097,None,None,1.0,None,None,1.0,0.017857142857142856,0.0,0.008928571428571428,0.0,1.0,1.0178571428571428,1.0178571428571428,0.0,0.008064516129032258,0.004032258064516129,0.0,1.0,0.9919354838709677,0.9919354838709677,0.014084507042253521,0.0,0.007042253521126761,None,None,1.0,None,None,1.0
Feldman-SVM-DIavgall,lambda=0.25,6,0.9204204204204204,0.9978213507625272,0.748792270531401,0.8733068106469641,0.8159058316592694,0.8267415730337079,0.8267415730337079,0.8637809187279152,0.9158878504672897,0.922566371681416,0.9192271110743528,0.9927609314417625,0.9927609314417625,0.9933214787858737,0.9933214787858737,0.91,0.9222614840989399,0.91613074204947,0.9867049808429119,0.9867049808429119,0.9877385159010601,0.9877385159010601,0.9182879377431906,0.921760391198044,0.9200241644706173,None,None,1.0,None,None,1.0,1.0,0.9969325153374233,0.9984662576687117,1.003076923076923,1.003076923076923,1.0030674846625767,1.0030674846625767,1.0,0.9975186104218362,0.998759305210918,1.0024875621890548,1.0024875621890548,1.002481389578164,1.002481389578164,1.0,0.9966555183946488,0.9983277591973244,None,None,1.0,None,None,1.0,0.7777777777777778,0.7301587301587301,0.753968253968254,1.065217391304348,1.065217391304348,1.0476190476190477,1.0476190476190477,0.7954545454545454,0.7361963190184049,0.7658254322364751,1.0804924242424243,1.0804924242424243,1.0592582264361405,1.0592582264361405,0.7835051546391752,0.7181818181818181,0.7508434864104967,None,None,1.0,None,None,1.0,0.2222222222222222,0.2698412698412699,0.24603174603174605,0.8235294117647057,0.8235294117647057,0.9523809523809523,0.9523809523809523,0.20454545454545459,0.2638036809815951,0.23417456776352485,0.775369978858351,0.775369978858351,0.9407417735638595,0.9407417735638595,0.21649484536082475,0.28181818181818186,0.2491565135895033,None,None,1.0,None,None,1.0,0.0,0.0030674846625766694,0.0015337423312883347,0.0,1.0,0.9969325153374233,0.9969325153374233,0.0,0.002481389578163795,0.0012406947890818976,0.0,1.0,0.9975186104218362,0.9975186104218362,0.0,0.0033444816053511683,0.0016722408026755842,None,None,1.0,None,None,1.0,0.8807947019867549,0.9052924791086351,0.893043590547695,0.9729393785022924,0.9729393785022924,0.9755022228781198,0.9755022228781198,0.8615384615384616,0.903370786516854,0.8824546240276578,0.9536930730960582,0.9536930730960582,0.9581676750216076,0.9581676750216076,0.8839779005524862,0.9057750759878419,0.8948764882701641,None,None,1.0,None,None,1.0,0.0,0.010752688172043012,0.005376344086021506,0.0,1.0,0.989247311827957,0.989247311827957,0.0,0.008264462809917356,0.004132231404958678,0.0,1.0,0.9917355371900827,0.9917355371900827,0.0,0.0125,0.00625,None,None,1.0,None,None,1.0
